Nome: SANTA ROSA DO TOCANTINS
Codigo Estacao: A052
Latitude: -11.42888888
Longitude: -48.18499999
Altitude: 306
Situacao: Operante
Data Inicial: 2015-08-13
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-02-12;29,1;23,5;22;92;67;
2017-02-13;25,3;22,9;21,8;90,5;78;
2017-02-14;28,9;23,9;21;84,9;65;
2017-02-15;29,6;24,1;21,4;82,8;56;
2017-02-16;30,4;24,9;21,6;81,8;59;
2017-02-17;32,7;25,9;21;79,5;46;
2017-02-18;29,2;24,9;22,1;84,9;67;
2017-02-19;30,1;23,2;20,8;87,9;61;
2017-02-20;28,2;null;21,4;90,1;71;
2017-02-21;null;null;null;77,9;51;
2017-02-22;30,2;23,8;20,5;84,6;55;
2017-02-23;28,4;23;21,1;89,3;67;
2017-02-24;33,6;24,5;20,8;83,7;46;
2017-02-25;33,7;25;21,9;82;41;
2017-02-26;29,6;24,5;21,5;84,6;61;
2017-02-27;33,2;26,1;22;77;39;
2017-02-28;33,1;24,3;23;86,5;47;
2017-03-01;30,8;24,6;20,7;82,8;53;
2017-03-02;33,6;25,1;20,3;78,4;40;
2017-03-03;33,1;26,1;21;78,2;49;
2017-03-04;34,6;27;21,3;75,5;39;
2017-03-05;34,8;27;21,2;76,6;42;
2017-03-06;34,8;26,8;22,3;79,5;45;
2017-03-07;34,5;26,5;21,8;79,7;48;
2017-03-08;34,7;27,1;22;77,4;43;
2017-03-09;32,3;25,6;21,9;79,4;51;
2017-03-10;35,2;27,4;21,1;71,4;31;
2017-03-11;34,1;26,6;21,6;76,6;47;
2017-03-12;32,6;23,8;21,2;84,3;53;
2017-03-13;32;null;19,6;73,5;44;
2017-03-14;33,8;26,9;22,4;74,2;42;
2017-03-15;30,4;24,5;20,6;82,8;57;
2017-03-16;33,1;25,5;20;76,1;43;
2017-03-17;31,5;24,6;23,1;86,5;58;
2017-03-18;26,6;22,9;20,2;88,7;68;
2017-03-19;33,2;null;22,1;73,9;48;
2017-03-20;null;null;null;71,8;46;
2017-03-21;33,6;26,1;21,2;76,9;45;
2017-03-22;32,8;25,4;22,2;82;53;
2017-03-23;null;null;22,8;null;50;
2017-03-24;null;null;null;65;45;
2017-03-25;33,5;null;null;76,2;48;
2017-03-26;null;null;22,9;null;48;
2017-03-27;null;null;null;null;59;
2017-03-28;null;null;null;null;54;
2017-03-29;null;null;null;null;61;
2017-03-30;null;null;null;null;null;
2017-03-31;null;null;null;null;54;
2017-04-01;null;null;null;null;47;
2017-04-02;null;null;null;null;69;
2017-04-03;null;null;null;null;60;
2017-04-04;null;null;null;null;57;
2017-04-05;null;null;null;null;55;
2017-04-06;null;null;null;null;55;
2017-04-07;null;null;null;null;50;
2017-04-08;null;null;null;null;46;
2017-04-09;null;null;null;null;34;
2017-04-10;null;null;null;null;44;
2017-04-11;null;null;null;null;40;
2017-04-12;null;null;null;null;46;
2017-04-13;null;null;null;null;49;
2017-04-14;null;null;null;null;53;
2017-04-15;null;null;null;68,7;47;
2017-04-16;null;null;null;68,7;46;
2017-04-17;null;null;null;null;46;
2017-04-18;null;null;null;null;47;
2017-04-19;null;null;null;null;68;
2017-04-20;null;null;null;67,4;48;
2017-04-21;null;null;null;null;64;
2017-04-22;null;null;null;null;49;
2017-04-23;null;null;null;null;46;
2017-04-24;null;null;null;null;51;
2017-04-25;null;null;null;null;52;
2017-04-26;null;null;null;null;67;
2017-04-27;null;null;null;null;48;
2017-04-28;null;null;null;null;51;
2017-04-29;null;null;null;null;45;
2017-04-30;null;null;null;null;40;
2017-05-01;null;null;null;null;48;
2017-05-02;null;null;null;null;43;
2017-05-03;null;null;null;null;47;
2017-05-04;null;null;null;null;42;
2017-05-05;null;null;null;null;39;
2017-05-06;null;null;null;null;42;
2017-05-07;null;null;null;null;34;
2017-05-08;null;null;null;null;39;
2017-05-09;null;null;null;null;41;
2017-05-10;null;null;null;null;39;
2017-05-11;null;null;null;null;35;
2017-05-12;null;null;null;null;49;
2017-05-13;null;null;null;null;36;
2017-05-14;null;null;null;null;33;
2017-05-15;null;null;null;null;34;
2017-05-16;null;null;null;null;36;
2017-05-17;null;null;null;null;32;
2017-05-18;null;null;null;null;41;
2017-05-19;null;null;null;null;null;
2017-05-20;null;null;null;null;49;
2017-05-21;null;null;null;null;45;
2017-05-22;null;null;null;null;42;
2017-05-23;null;null;null;55,2;35;
2017-05-24;33,6;25,9;21,5;78,9;44;
2017-05-25;33,9;26,5;21;74;39;
2017-05-26;34;26;19,6;70;35;
2017-05-27;34,2;26,1;19,9;65,2;31;
2017-05-28;34,6;25,5;18,3;64,2;29;
2017-05-29;34;25;18,5;68,9;37;
2017-05-30;34,3;26;19,7;68,3;32;
2017-05-31;34,8;25,8;18;65,1;30;
2017-06-01;35,2;26,2;19,1;65,3;30;
2017-06-02;35,2;27,1;21,7;65,9;31;
2017-06-03;34,7;27,1;23;71,4;38;
2017-06-04;33,9;26,5;20,4;70,9;36;
2017-06-05;34,7;26,6;20;64,8;33;
2017-06-06;34,6;26,1;18,5;63,3;28;
2017-06-07;34,4;25,5;17,5;60,8;24;
2017-06-08;34,7;25,2;17,1;61,8;28;
2017-06-09;35,3;24,7;15,1;61;21;
2017-06-10;35,2;24,8;15,7;58,5;24;
2017-06-11;35,4;25,4;17,8;61,1;22;
2017-06-12;36,2;25,6;17,3;62;23;
2017-06-13;35,4;25,8;17,6;60,8;27;
2017-06-14;35,4;25,2;15,7;56,7;20;
2017-06-15;34,2;25;16;55,5;25;
2017-06-16;33,9;24,3;17;56,6;28;
2017-06-17;33,7;24,3;15,7;58;27;
2017-06-18;34,3;24,4;16,4;60;29;
2017-06-19;34,2;24,7;16,9;61,6;27;
2017-06-20;35;24,8;16,4;59;25;
2017-06-21;34,1;25,7;18;51,1;25;
2017-06-22;32,8;24,6;17,8;48,5;25;
2017-06-23;32,7;23,7;15,6;50,8;26;
2017-06-24;32,9;24,8;17,6;53,8;30;
2017-06-25;32,8;24,4;16,9;49,8;23;
2017-06-26;32,6;23,5;15,8;53,1;26;
2017-06-27;32,3;23,6;15,7;54,3;29;
2017-06-28;32,9;24,2;17,6;53,2;27;
2017-06-29;33;24,1;16,9;54,5;27;
2017-06-30;33;24,3;15,4;52,9;25;
2017-07-01;33,7;24,2;16,3;50,8;21;
2017-07-02;33,4;23,5;15,6;46,8;19;
2017-07-03;32,7;24,6;18;44,5;24;
2017-07-04;30,5;23,1;17,6;50,5;29;
2017-07-05;30,2;21,7;14,7;51,8;28;
2017-07-06;31,2;22;13,6;52,8;27;
2017-07-07;32,2;22,8;14,1;57,6;28;
2017-07-08;31,9;23,3;16,1;53,8;28;
2017-07-09;30,9;23;17;52,9;28;
2017-07-10;31,7;22,3;14,1;50,3;21;
2017-07-11;32,6;23,8;15,8;57,1;32;
2017-07-12;33,5;25,1;18;50,9;26;
2017-07-13;33;24,5;18;47,5;21;
2017-07-14;32,5;23,2;14,6;50,9;26;
2017-07-15;32,2;22,8;13,2;51,1;21;
2017-07-16;32,4;22,5;12,3;50,3;21;
2017-07-17;32,9;22,9;13,2;49,6;24;
2017-07-18;32,9;23,7;15;55,9;28;
2017-07-19;33,7;24,1;15,5;57;25;
2017-07-20;34,2;23,9;14,5;50,6;19;
2017-07-21;34,8;24,6;14,9;49,8;21;
2017-07-22;35,3;25,1;16,5;48,4;20;
2017-07-23;34,2;25,2;16,5;43,3;18;
2017-07-24;33,3;23,8;14,8;38,2;22;
2017-07-25;33,5;24,5;14,9;45,3;22;
2017-07-26;31,7;23,5;16,2;43,6;24;
2017-07-27;32,4;23,1;14,3;47,3;26;
2017-07-28;32;23,6;14,5;43;19;
2017-07-29;32,8;24,2;17,8;46,9;26;
2017-07-30;31,9;23,7;17,1;48,3;26;
2017-07-31;32,1;23,1;13,8;45,4;22;
2017-08-01;32,9;23,1;12,3;48;20;
2017-08-02;34,6;23,6;13,5;50,5;19;
2017-08-03;35,6;25,2;14,2;45,6;17;
2017-08-04;36,7;25,6;15,1;45,3;16;
2017-08-05;37,6;26,1;15,8;42,5;14;
2017-08-06;36,6;25,9;15,5;45,7;19;
2017-08-07;35,8;26,2;16,9;49,3;24;
2017-08-08;35,3;26,9;18,8;48,2;23;
2017-08-09;37;26,8;16,2;45,8;16;
2017-08-10;38,4;27;16,4;40,8;14;
2017-08-11;37,8;27;15,4;38,4;13;
2017-08-12;36,7;26,6;17,9;35;14;
2017-08-13;37,4;26,3;15,8;40,5;17;
2017-08-14;38;27,1;16,4;41,2;14;
2017-08-15;37,8;27,1;16,8;38,6;14;
2017-08-16;36,7;27;17,4;34,5;16;
2017-08-17;37,3;26,6;16,4;38,3;13;
2017-08-18;37,7;27,1;16,2;36,7;13;
2017-08-19;38,3;27,5;17;35,2;12;
2017-08-20;38,4;27,3;14,7;33;13;
2017-08-21;37,8;27,5;15,8;32;13;
2017-08-22;36,7;27,2;17,1;33,8;18;
2017-08-23;34,9;27,4;20,4;39,2;24;
2017-08-24;35,1;27,8;19,7;37,3;20;
2017-08-25;35,7;27,7;21,4;38,6;21;
2017-08-26;36,3;27,9;19;37,3;19;
2017-08-27;37,4;27,5;16,5;37,9;14;
2017-08-28;38,3;27,8;15,8;33,7;13;
2017-08-29;38,7;28,2;17,2;31,1;12;
2017-08-30;38,5;29,5;20;28,1;11;
2017-08-31;39;28,5;16,4;30,2;11;
2017-09-01;38,7;28,5;17,5;26,9;11;
2017-09-02;36,5;28,2;21;25,1;12;
2017-09-03;34,6;27,5;21;34,2;21;
2017-09-04;35;27,7;21,2;33,2;20;
2017-09-05;35,1;27;18,2;32,3;19;
2017-09-06;37,8;27,8;17,7;38,1;18;
2017-09-07;38;29,4;21,6;36,5;18;
2017-09-08;38,2;30;23,6;35,8;19;
2017-09-09;37,6;28,9;19,5;33;14;
2017-09-10;37,2;28,5;18,2;30,5;17;
2017-09-11;37,9;28,9;19,9;33,5;17;
2017-09-12;36,7;28,3;19,3;32,4;16;
2017-09-13;36,1;27,5;18,2;27;14;
2017-09-14;37,2;28;18,2;31,9;15;
2017-09-15;37;28,1;17,9;31,4;16;
2017-09-16;36,1;27,8;19,8;28,8;13;
2017-09-17;35,8;27,6;18,8;29,7;15;
2017-09-18;37,3;28,9;18,9;31,8;16;
2017-09-19;37,6;29,9;24;30;14;
2017-09-20;37,6;29;19,6;32,3;16;
2017-09-21;33,8;27,8;23,3;35;24;
2017-09-22;36,3;28,6;22;35,1;20;
2017-09-23;37,6;29,2;20,9;31;15;
2017-09-24;37,9;29;19,6;28,7;13;
2017-09-25;38,1;29,4;20,3;29,6;16;
2017-09-26;38,4;29,7;21,1;31,2;16;
2017-09-27;39;30;21,8;30,7;15;
2017-09-28;38,2;29,3;21;34;16;
2017-09-29;40;30,9;21,6;29,8;13;
2017-09-30;37,9;30,6;23,8;35,3;21;
2017-10-01;34,5;28;22;53,2;32;
2017-10-02;37;29;21,1;53;28;
2017-10-03;32,9;26,4;23;63,9;39;
2017-10-04;39,6;29;18,9;49,9;17;
2017-10-05;39,3;30,8;21,5;38,8;14;
2017-10-06;38,8;31;22,1;30,9;14;
2017-10-07;39;30,4;20,4;27,8;12;
2017-10-08;38,4;29,8;22,4;31,8;17;
2017-10-09;36,9;29,5;22,4;46,5;24;
2017-10-10;39,2;29,7;20,7;44,4;14;
2017-10-11;39;29,9;20,6;39,5;14;
2017-10-12;39,2;30,2;22,3;37,2;15;
2017-10-13;39,9;30,9;22,5;33,3;13;
2017-10-14;40,6;31,6;24,7;34,6;14;
2017-10-15;39,7;30,3;23,5;45,2;22;
2017-10-16;35,4;27,7;22,3;62,4;35;
2017-10-17;38,3;29,2;20,3;49;14;
2017-10-18;38,3;29,5;20;28,8;14;
2017-10-19;39,1;30,3;21,8;28,2;13;
2017-10-20;38,8;29,8;24,1;39,7;18;
2017-10-21;41,5;30,1;19,9;43,8;11;
2017-10-22;40,9;32,2;24,8;26,5;14;
2017-10-23;39,8;31,2;24,2;37,1;15;
2017-10-24;40;31,5;23,8;36,7;17;
2017-10-25;39,5;31,9;25,4;28,6;16;
2017-10-26;39,1;30,8;21,5;40;20;
2017-10-27;37,9;29,8;23,7;50,8;27;
2017-10-28;38,5;27,7;21,1;58,2;24;
2017-10-29;38,9;29,1;21,5;56,4;24;
2017-10-30;37,3;29,4;24,7;55,8;26;
2017-10-31;28,5;23,9;21,6;81,9;59;
2017-11-01;32,7;25,2;20,1;75,9;40;
2017-11-02;36,4;27;23;71,4;32;
2017-11-03;35,6;26,8;22,8;68,9;37;
2017-11-04;36,3;27,9;23,4;69,2;30;
2017-11-05;31,6;25,3;21,9;81,2;55;
2017-11-06;34,1;27;22,4;72;37;
2017-11-07;34,3;26,9;24,2;72,3;43;
2017-11-08;31;24,7;20,8;80,8;52;
2017-11-09;33,9;25,5;22,7;78,4;42;
2017-11-10;32;25,5;23,1;82,8;53;
2017-11-11;26,2;23,4;23,3;90,7;77;
2017-11-12;34,2;26,9;21,1;74,4;38;
2017-11-13;34,4;27,1;23,9;75;40;
2017-11-14;27,1;23,8;22,1;88,3;70;
2017-11-15;34;26,6;21,5;70,1;36;
2017-11-16;33,8;26,7;20,9;60,4;35;
2017-11-17;33,3;27;22,6;69;39;
2017-11-18;33,8;25,3;22,2;78,1;42;
2017-11-19;30,5;24,9;22;80,3;53;
2017-11-20;33,2;25,6;22;76,4;44;
2017-11-21;35,5;26,1;21,8;77,3;39;
2017-11-22;33,8;26,9;21,3;73;43;
2017-11-23;36,2;27;22,9;70,5;35;
2017-11-24;32,5;25,2;20,9;75,6;45;
2017-11-25;34;26,8;21,9;68,9;35;
2017-11-26;33,5;26,7;22,6;72,6;46;
2017-11-27;36,3;28,4;21,9;64,3;30;
2017-11-28;36,6;29,1;21;60,7;34;
2017-11-29;34,9;27;23,7;73,8;42;
2017-11-30;33;26,1;22,4;75,7;47;
2017-12-01;30,7;23,6;20,6;85,4;58;
2017-12-02;29,5;24,1;21,2;84,6;62;
2017-12-03;32,4;26,2;22,3;77,5;46;
2017-12-04;35,4;26,9;23,2;75,5;41;
2017-12-05;34,3;27,5;22,5;76,1;46;
2017-12-06;35,7;27,8;24;74,2;39;
2017-12-07;31,4;25,8;21,6;77,3;56;
2017-12-08;28,5;24,8;22,7;84,1;66;
2017-12-09;26,1;23,6;22,7;89,3;76;
2017-12-10;29,6;24,1;20,9;87,5;62;
2017-12-11;28,9;24,1;21,6;86,1;63;
2017-12-12;31,2;24,6;22,1;85,3;52;
2017-12-13;31,5;25,6;21,5;78,8;45;
2017-12-14;27,2;24,3;22,7;85,8;71;
2017-12-15;29,2;24;21,1;82;52;
2017-12-16;30,4;25;22,8;82,4;59;
2017-12-17;32,3;24,9;21,4;81,4;48;
2017-12-18;33,2;24,6;21,2;83,3;46;
2017-12-19;33,8;26,8;20,8;72;39;
2017-12-20;33,9;25,8;20,4;75,3;41;
2017-12-21;34;27,3;21,6;71,3;37;
2017-12-22;31,9;23,7;21,1;86,1;54;
2017-12-23;31,8;23,5;20,7;85,9;52;
2017-12-24;32,8;24,9;20;80;49;
2017-12-25;33,7;24,7;20,9;82,2;47;
2017-12-26;33,4;25,6;20;78,9;46;
2017-12-27;30,4;25,7;21,4;81,7;58;
2017-12-28;34,5;27,2;23,4;78,3;47;
2017-12-29;33,8;25,9;21,4;79,8;46;
2017-12-30;32;25,1;21,7;82,5;55;
2017-12-31;33,6;25,9;20,6;78,5;46;
2018-01-01;33,1;24,9;22,2;85,1;53;
2018-01-02;33,6;26,5;21,3;78,3;47;
2018-01-03;30,6;24,6;21,2;84,1;61;
2018-01-04;31,9;25;20,7;77;45;
2018-01-05;30,7;24,4;22,6;85,4;59;
2018-01-06;28,9;23,5;21,1;90,4;66;
2018-01-07;31,5;24,5;20,4;82,6;52;
2018-01-08;32,4;24,7;20,7;82,1;45;
2018-01-09;31,4;24,6;20,3;85,5;57;
2018-01-10;32,5;24,7;19,5;80,5;47;
2018-01-11;32,9;25,2;20,5;78,2;45;
2018-01-12;26,1;22,7;20,8;88;69;
2018-01-13;32,2;24,2;20,1;82,2;49;
2018-01-14;25,8;22,9;20,8;86,1;70;
2018-01-15;29,8;22,9;18,7;88,6;62;
2018-01-16;32;24,3;19,7;85,3;54;
2018-01-17;34,2;26;19,7;74,7;33;
2018-01-18;34,1;26,1;19;69,9;36;
2018-01-19;34;25,5;19,8;74,5;41;
2018-01-20;30,4;25,2;21,3;82,6;60;
2018-01-21;29,8;24,4;21;87,1;65;
2018-01-22;32;25,2;20,7;85;54;
2018-01-23;31,5;24,4;20,7;85;58;
2018-01-24;30,3;24,3;19,8;84,9;58;
2018-01-25;32,6;24,4;20,1;86,5;52;
2018-01-26;31,7;25,3;21,6;82;48;
2018-01-27;32,6;25,2;21,3;82,4;48;
2018-01-28;31;24,8;21,6;82,8;55;
2018-01-29;31,6;25,5;21,7;81,6;49;
2018-01-30;32,5;25,8;21,1;81,1;56;
2018-01-31;30,5;25,1;22,1;85,9;61;
2018-02-01;31,6;24,2;21,4;86,9;60;
2018-02-02;30,5;24,8;22,5;86,7;60;
2018-02-03;29,1;24;22,7;90,2;67;
2018-02-04;24,8;22,8;22;93,8;85;
2018-02-05;23,1;20,9;19,7;93,3;86;
2018-02-06;23,6;21,7;19,8;93,8;88;
2018-02-07;30,7;24,4;20,8;85,6;59;
2018-02-08;32,3;25,4;21,6;84,5;47;
2018-02-09;26;23,8;21,6;89,5;76;
2018-02-10;31,3;24,8;20,9;82,3;55;
2018-02-11;31,7;24,9;21,9;84,8;54;
2018-02-12;31,4;25,2;21,5;85,4;51;
2018-02-13;32,4;25,3;21;84;52;
2018-02-14;31,9;25,4;21,1;83,7;57;
2018-02-15;33,2;25,6;20,9;80,4;47;
2018-02-16;33,5;26,4;20,3;76,3;41;
2018-02-17;33;26;22,6;78,1;47;
2018-02-18;31,4;25,6;22,3;83;54;
2018-02-19;29,2;24,9;22,8;87,9;61;
2018-02-20;31,7;24,2;22;87;55;
2018-02-21;33,4;25,6;20,4;80,5;46;
2018-02-22;28,6;24;22,1;87,8;64;
2018-02-23;32;25,3;20,9;79,9;47;
2018-02-24;33,6;25,4;20,7;82,3;46;
2018-02-25;28,4;23,1;20,8;90;68;
2018-02-26;33;25;19,6;78,7;47;
2018-02-27;34;27,5;23;73,5;41;
2018-02-28;35,7;27,5;21,4;72,5;33;
2018-03-01;34,3;26,3;21,4;78,3;46;
2018-03-02;32,1;25,6;19,9;79,8;54;
2018-03-03;34,2;27,3;21,3;74,3;42;
2018-03-04;34,5;27,1;22,4;77,3;48;
2018-03-05;33,9;26,4;22,8;80,9;48;
2018-03-06;33,2;26,9;21,5;77,5;47;
2018-03-07;31,2;25,8;23,6;86,3;61;
2018-03-08;29,5;23,9;23,5;91,6;69;
2018-03-09;30,7;24,9;21,2;82;55;
2018-03-10;30,1;24,8;22,4;88,5;64;
2018-03-11;30,6;24,5;22,7;89,5;62;
2018-03-12;29,8;25,1;21,9;87,6;65;
2018-03-13;27,7;24,3;23,2;91,6;71;
2018-03-14;28,9;24,2;22,6;87,5;63;
2018-03-15;33;25,8;21,3;79,3;47;
2018-03-16;33,1;25,7;21,9;85;54;
2018-03-17;29,1;24,9;22,4;88,2;62;
2018-03-18;33,5;26,5;21,6;78,3;46;
2018-03-19;33,1;26,2;22,6;79,3;47;
2018-03-20;32,9;25,2;20,7;81,3;46;
2018-03-21;34,3;25,7;22,8;82,7;48;
2018-03-22;33,3;26,3;22,6;80,7;48;
2018-03-23;31,4;24,4;22,4;85,1;55;
2018-03-24;32,7;25,3;22;80,3;48;
2018-03-25;31,6;24,7;23,2;84,5;52;
2018-03-26;23,5;22,4;21,1;92,5;85;
2018-03-27;31,8;24,5;20,8;84;50;
2018-03-28;33,6;26,8;21,7;73;41;
2018-03-29;35,2;26,9;21,7;72,7;41;
2018-03-30;31,1;24,6;22,5;85,9;59;
2018-03-31;33,7;26,4;21,7;77,3;38;
2018-04-01;33,8;27,2;22;74,8;42;
2018-04-02;28,6;24,5;21,2;86,3;68;
2018-04-03;33,2;25,1;21,7;83,2;49;
2018-04-04;32,8;25,2;22,1;85,1;54;
2018-04-05;33,3;25,5;23;85,2;53;
2018-04-06;28;24,5;23,3;89;73;
2018-04-07;30,9;24,9;21,5;85,3;54;
2018-04-08;30,2;24,1;21,4;86,5;62;
2018-04-09;32,6;24,9;22,8;85,9;53;
2018-04-10;31,4;24,5;21,6;85,6;51;
2018-04-11;27,3;23,8;21,8;84,8;63;
2018-04-12;31,6;23,7;19,6;84,5;51;
2018-04-13;27,5;23,4;20,6;86,2;67;
2018-04-14;25,3;21,9;20;91;76;
2018-04-15;32,8;24,6;19,1;83,7;51;
2018-04-16;31,3;25,9;22,5;81,4;53;
2018-04-17;27,2;24;22,6;89,4;74;
2018-04-18;30,8;25,2;21,5;78,5;54;
2018-04-19;32,5;25,5;19,9;76;46;
2018-04-20;33,1;25,4;19,7;77,7;43;
2018-04-21;33,4;25,4;20,1;77,2;41;
2018-04-22;33,9;25,4;20,4;80,9;42;
2018-04-23;33,6;26,1;21,7;78,4;47;
2018-04-24;33,5;26,3;21,4;76,5;45;
2018-04-25;34,2;25,5;20,6;78,6;44;
2018-04-26;32,8;25,8;21,4;75,6;50;
2018-04-27;32,8;25,2;19,8;79,5;50;
2018-04-28;34,1;26,2;20,4;77,4;41;
2018-04-29;33,2;26;20,7;76,2;42;
2018-04-30;34,7;25,6;20,1;76,5;37;
2018-05-01;33,9;25,9;20,1;73,5;40;
2018-05-02;34,4;25,8;19,5;73,9;38;
2018-05-03;33,6;26,4;21,1;77,2;44;
2018-05-04;33,1;26,2;21;74;39;
2018-05-05;33,1;25,8;20;75,3;48;
2018-05-06;33;25,2;19,2;73;44;
2018-05-07;33;25,4;19,7;71,3;38;
2018-05-08;34,1;24,7;18,2;71,3;34;
2018-05-09;32,7;24,5;18,5;70,6;34;
2018-05-10;33;24,7;18,4;68,6;35;
2018-05-11;33,4;24,5;17,8;69,4;35;
2018-05-12;34,3;25;18;69,6;30;
2018-05-13;33,2;24,9;19,5;76,1;41;
2018-05-14;34,4;25,8;21,7;79,1;41;
2018-05-15;33,2;26,3;22,8;72,6;40;
2018-05-16;33,6;25,5;19,2;71,5;33;
2018-05-17;34,4;25,4;18,8;71,9;33;
2018-05-18;34,8;26,3;19,5;71,2;35;
2018-05-19;33,3;26,8;22,6;74,3;42;
2018-05-20;33,7;25,6;20,3;75,9;39;
2018-05-21;32,3;25,1;19,7;76,6;48;
2018-05-22;34,1;25,6;19,5;72,8;39;
2018-05-23;33,8;25,9;20,3;72,6;39;
2018-05-24;34,4;26,4;21;71,4;35;
2018-05-25;32,9;25,7;20,3;68;38;
2018-05-26;32,8;25,2;19,5;67,5;38;
2018-05-27;33,1;25;18,3;63,8;36;
2018-05-28;32,4;24,7;19,5;65,4;37;
2018-05-29;32,1;24,4;17,8;65,6;39;
2018-05-30;32,3;24,1;18,5;65,6;35;
2018-05-31;33,4;23,5;15,3;62,1;24;
2018-06-01;34,1;23,2;14,7;64,8;26;
2018-06-02;34,2;24,2;16,4;62,4;26;
2018-06-03;34,7;25;17,4;63,6;33;
2018-06-04;35,3;25,9;18,3;65,8;32;
2018-06-05;34,4;26,1;19,3;65,5;35;
2018-06-06;35,1;25,8;18,1;65,4;30;
2018-06-07;35,3;25,9;18,3;64,1;28;
2018-06-08;36,5;26,4;18,6;63,7;27;
2018-06-09;35,5;26,6;19,3;63,3;30;
2018-06-10;35,1;26,9;19,7;62,6;33;
2018-06-11;34,3;26,2;20,2;62;30;
2018-06-12;36,1;24,9;17,3;62,1;23;
2018-06-13;35;24,8;17,4;61,6;22;
2018-06-14;34,1;24,3;16,2;64;31;
2018-06-15;34,5;25,1;16,7;59,1;24;
2018-06-16;34,2;24,5;16;55,9;26;
2018-06-17;33,7;24,4;16,2;56,5;26;
2018-06-18;33,6;24,3;17,4;54,7;26;
2018-06-19;33,1;24,1;15,9;56,4;30;
2018-06-20;32,9;24,9;18,4;52,1;20;
2018-06-21;33,6;23,6;15,2;54,9;25;
2018-06-22;33,8;23,7;15,2;57,1;23;
2018-06-23;34,1;23,6;14,3;58,2;24;
2018-06-24;33,5;23,3;14;56,7;24;
2018-06-25;34;23,9;14,8;53,7;17;
2018-06-26;33,7;21,9;12,7;58,5;24;
2018-06-27;33,5;22,5;13,8;56,8;21;
2018-06-28;33,9;23,7;13,9;52,1;24;
2018-06-29;33,2;23,5;13,6;53,4;24;
2018-06-30;33,3;23,3;13,8;55,4;24;
2018-07-01;33,5;23,2;14;57,8;23;
2018-07-02;34,5;23,8;14,7;54,8;20;
2018-07-03;34,6;24,1;14,9;52,5;15;
2018-07-04;34,8;23,9;14;50,3;16;
2018-07-05;33,5;23,5;14,2;50;22;
2018-07-06;33,1;24,5;19,1;48,8;24;
2018-07-07;34,6;24,1;15,2;58,6;28;
2018-07-08;35,2;25,1;16,6;57,9;23;
2018-07-09;35,2;25;15,7;52,1;16;
2018-07-10;35,4;24,8;14,6;48,9;17;
2018-07-11;34,6;24,6;16,6;53,7;19;
2018-07-12;35,4;25,1;15,8;50,5;18;
2018-07-13;35;25,6;16,3;47,3;20;
2018-07-14;34,2;25,4;17,6;47;21;
2018-07-15;34,4;24,8;15,6;49,5;24;
2018-07-16;33,9;24,5;15,5;52,8;24;
2018-07-17;33,3;24,5;15,8;50,8;24;
2018-07-18;33,7;24,1;14,3;52,7;23;
2018-07-19;33,5;24,7;16,1;47,1;23;
2018-07-20;33,7;24,3;15,8;47,3;19;
2018-07-21;33,1;23,8;14,6;50,7;24;
2018-07-22;34,2;24,9;15,5;46,7;20;
2018-07-23;33,1;24;14,9;47,3;22;
2018-07-24;33;24;16,9;45,3;24;
2018-07-25;33,4;24,5;16,2;48,4;25;
2018-07-26;33,4;24,4;14,7;50,3;25;
2018-07-27;33,9;24,6;14,8;47,8;22;
2018-07-28;34,7;24,4;15,2;48,1;19;
2018-07-29;34,9;24,6;14,6;45,3;17;
2018-07-30;35,1;24,7;13,5;45,6;18;
2018-07-31;35,5;25;15,5;48,1;18;
2018-08-01;36,2;25,4;14,5;46,8;14;
2018-08-02;36,8;26,3;15,9;42,5;14;
2018-08-03;36,6;25,8;15,6;47;16;
2018-08-04;36,4;26,3;17;45,2;20;
2018-08-05;37;26,7;17,6;48,8;19;
2018-08-06;37,4;27;17,1;47,6;19;
2018-08-07;37,5;27,4;17,5;48,6;19;
2018-08-08;36,6;27,8;19,3;45,5;21;
2018-08-09;36,5;27,5;18,4;46,3;21;
2018-08-10;36,5;27,6;18,9;46,8;18;
2018-08-11;37,7;27,8;18,2;50,7;22;
2018-08-12;37;27,9;18,9;50,3;23;
2018-08-13;36,6;28,1;20,8;52,9;25;
2018-08-14;34,8;27;21,7;60,8;31;
2018-08-15;31,6;25,1;19,8;66,8;35;
2018-08-16;31,9;25,1;21,3;70,3;38;
2018-08-17;32;25,2;20,9;64,3;38;
2018-08-18;32,5;25,9;20,1;57,5;35;
2018-08-19;34;26,7;20,2;53,4;28;
2018-08-20;35,7;26,9;19;49;24;
2018-08-21;35,9;27,4;18,1;45;23;
2018-08-22;36,2;27,9;21,4;44;20;
2018-08-23;36,5;27,9;21;43,8;21;
2018-08-24;36,9;27,6;20,9;44,8;20;
2018-08-25;37,5;27,9;18,4;42,7;18;
2018-08-26;38,1;27,6;18,6;42,7;16;
2018-08-27;36,9;28,6;20,5;37,4;19;
2018-08-28;35,2;27,4;19,9;34,7;20;
