Nome: EPITACIOLANDIA
Codigo Estacao: A140
Latitude: -11.02388888
Longitude: -68.73527777
Altitude: 224.5
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-11-06;28,1;24,7;22,6;86,8;70;
2017-11-07;32,3;24,8;21,5;85;53;
2017-11-08;33,7;26;22,2;82,9;48;
2017-11-09;31;24,4;23,3;91,6;64;
2017-11-10;27,3;23,8;22,5;89,5;71;
2017-11-11;32,5;25,5;21,9;83;50;
2017-11-12;27,9;24;21,4;87,4;67;
2017-11-13;32,6;25,9;22,3;81,3;47;
2017-11-14;31,6;26,4;22,6;83,5;60;
2017-11-15;32,8;26,7;23,3;80,5;55;
2017-11-16;32,5;26;22,4;81,1;52;
2017-11-17;28,7;24,2;22;89,5;68;
2017-11-18;32,9;24,5;21,3;85,5;53;
2017-11-19;32,1;25,6;22,1;83,4;55;
2017-11-20;28,6;23,7;22,3;90,8;69;
2017-11-21;31,7;25,4;22,5;87,5;58;
2017-11-22;33,5;27;22,8;79,3;46;
2017-11-23;28,7;25,5;23,4;86,9;71;
2017-11-24;32,6;25,8;21;79,8;52;
2017-11-25;32,6;26,8;22,6;80,2;52;
2017-11-26;32,9;26,9;23,9;82,9;54;
2017-11-27;32;25,9;22,4;84,5;59;
2017-11-28;30,5;25,2;22,5;89;65;
2017-11-29;31,8;25;22,1;87,1;58;
2017-11-30;32,3;26,3;22,4;82,1;54;
2017-12-01;32,8;26,2;22,4;83,6;53;
2017-12-02;30,9;25,3;23,1;85,1;58;
2017-12-03;30,5;25,3;22,4;82,1;53;
2017-12-04;33,2;26;21,6;80,4;51;
2017-12-05;31,3;25,2;22,8;86,6;60;
2017-12-06;28,1;24,3;22;88,6;68;
2017-12-07;33;25,6;21,1;80,5;49;
2017-12-08;33,6;26,9;22,6;79,9;49;
2017-12-09;34,1;27,8;22,5;77,4;50;
2017-12-10;33,6;26,7;23,7;81,6;54;
2017-12-11;30,9;24,5;20,5;81,5;54;
2017-12-12;34,8;26,9;20,8;76,4;37;
2017-12-13;34,9;27;21,8;78,5;43;
2017-12-14;35,1;27;21,7;77,6;45;
2017-12-15;34,3;25,5;22,2;85,3;46;
2017-12-16;32,3;26,3;22,8;81,6;55;
2017-12-17;33,3;26,8;22,1;78,3;52;
2017-12-18;32,7;26;22,6;82,6;53;
2017-12-19;28,2;23,2;21,4;91,7;73;
2017-12-20;30;24,5;22,3;88,1;63;
2017-12-21;31,9;26;22,7;82,8;54;
2017-12-22;31;25,9;22,6;82,3;60;
2017-12-23;32;25,8;22;82;56;
2017-12-24;30;24,8;22,1;88,4;65;
2017-12-25;31,3;25;22,3;86,8;57;
2017-12-26;26,7;23,6;21,7;91,8;76;
2017-12-27;28,5;24,2;22,4;89,7;66;
2017-12-28;32,2;25,6;22,2;81;52;
2017-12-29;28,6;24,3;22,4;90,5;73;
2017-12-30;32,3;25,8;22,2;82,3;52;
2017-12-31;28,1;23,9;21,5;89,8;71;
2018-01-01;31,9;24,7;22,2;87,1;56;
2018-01-02;30,8;25;22,2;85,1;57;
2018-01-03;32,8;26;23;82,9;49;
2018-01-04;24,7;23,2;22,2;94,7;88;
2018-01-05;32,1;25,3;21,9;84;57;
2018-01-06;30,3;24,7;23;90,5;65;
2018-01-07;29,5;24,5;22,4;89,4;65;
2018-01-08;29,5;24,1;21,8;87,4;65;
2018-01-09;29,2;23,1;21,3;91,8;70;
2018-01-10;28;22,8;21;89,8;67;
2018-01-11;27,4;23,8;21,4;91,5;69;
2018-01-12;30,6;24,2;20,8;84,9;54;
2018-01-13;30,1;24,6;22,2;88,8;63;
2018-01-14;29,1;24,2;22,3;90;67;
2018-01-15;25,9;23,5;22,7;90,8;75;
2018-01-16;28,1;23,7;21,5;90,5;69;
2018-01-17;28,8;23,8;21,3;88;59;
2018-01-18;30,7;25;22,5;86,3;55;
2018-01-19;32;24,4;22,2;88;52;
2018-01-20;30,9;24,5;20,8;83,9;50;
2018-01-21;30,4;25,2;22;84,1;59;
2018-01-22;31,1;24,7;22;86,9;57;
2018-01-23;30,6;24,8;22,5;87;63;
2018-01-24;31,1;24,4;21,4;86,8;56;
2018-01-25;32,4;25,6;21,9;82;52;
2018-01-26;32,3;26,5;22,6;80,6;52;
2018-01-27;32,2;26,1;23,5;85,5;56;
2018-01-28;30;25,3;22,3;89,2;61;
2018-01-29;30,2;25,8;23,2;86,6;63;
2018-01-30;29,7;25,4;22,7;87,3;68;
2018-01-31;31,2;26,2;22,7;81,3;57;
2018-02-01;32,1;26,4;23;83,9;55;
2018-02-02;29,6;25,9;23,7;87,8;70;
2018-02-03;28;25,3;23,8;88,8;70;
2018-02-04;29,3;25,3;23,4;87,4;63;
2018-02-05;31,5;26,8;24,1;82,3;53;
2018-02-06;32,6;26,3;23,1;84,9;52;
2018-02-07;30,9;25,8;22,3;85,3;58;
2018-02-08;27,8;23,9;23,5;93,9;76;
2018-02-09;28,5;24,1;22,3;91,7;70;
2018-02-10;32,2;26;22,7;83,8;54;
2018-02-11;30,8;25,9;23;84,1;61;
2018-02-12;31,1;25,6;23,5;87,8;60;
2018-02-13;29,8;25,2;23,2;86,5;62;
2018-02-14;27,2;24;22,8;92,2;75;
2018-02-15;29,1;24,5;23;90,7;68;
2018-02-16;29;25;23;87,5;64;
2018-02-17;28,9;25,2;22,1;88,4;68;
2018-02-18;28,5;24,4;22,6;92;69;
2018-02-19;29,8;24,8;22,2;87,1;65;
2018-02-20;29,5;24,6;21,9;87,8;66;
2018-02-21;31,3;26,1;22,7;81,9;57;
2018-02-22;28;24,4;23,6;92,2;76;
2018-02-23;30,6;24,6;22,1;84,8;55;
2018-02-24;27,2;23,9;22,4;92;73;
2018-02-25;26,4;23,6;22,5;91,4;70;
2018-02-26;28,1;24;21,4;90,3;70;
2018-02-27;28,4;24,2;22,5;90,5;71;
2018-02-28;31,7;25,7;21,6;84,1;57;
2018-03-01;31,5;25,3;22,8;88,4;58;
2018-03-02;31,7;25,1;22;87;60;
2018-03-03;32,8;26;22,3;83,2;53;
2018-03-04;30,8;24,7;22,7;91,8;71;
2018-03-05;30,7;25,1;22,3;88,6;64;
2018-03-06;28,5;24,3;22,6;92,1;75;
2018-03-07;25,6;23,3;22,6;94,4;85;
2018-03-08;31,9;24,7;21,5;86,7;59;
2018-03-09;31,1;25,6;21,9;85,8;62;
2018-03-10;30,3;25,3;23,2;89,5;69;
2018-03-11;31,7;26,2;22,4;84,5;60;
2018-03-12;30,9;24,6;22,5;91,7;74;
2018-03-13;32,5;26,4;23,2;84,4;58;
2018-03-14;28,8;25,3;23,7;91,7;79;
2018-03-15;32,4;26,1;22,6;86;65;
2018-03-16;31,9;26,4;23,3;84,3;64;
2018-03-17;30,3;25,5;23,2;89;76;
2018-03-18;30,6;24,8;22,3;91,2;83;
2018-03-19;32,4;25,8;21,6;83,5;60;
2018-03-20;30,9;25,4;22,6;87,8;68;
2018-03-21;25,4;23,7;23,2;92,9;86;
2018-03-22;30,8;24,7;22,2;89,6;75;
2018-03-23;29,4;24,7;21,8;88,8;79;
2018-03-24;31,7;25,2;20,8;83,8;63;
2018-03-25;33,1;26,3;22;84,5;63;
2018-03-26;26,4;20,6;19,1;89,4;80;
2018-03-27;27,1;22,3;18,6;87;71;
2018-03-28;29,8;23,6;18,9;83,2;66;
2018-03-29;30,7;25,1;20,4;79,5;61;
2018-03-30;32,7;25,8;20,9;80,9;57;
2018-03-31;27,9;24,3;22,7;90,1;71;
2018-04-01;31,3;25,4;21,8;86,6;70;
2018-04-02;30,4;25,9;23;84,5;74;
2018-04-03;26;24,2;23;90,5;80;
2018-04-04;30,8;25;21,7;87,8;74;
2018-04-05;32,7;26;22,1;85;66;
2018-04-06;32,6;25,3;21,9;85,7;69;
2018-04-07;29,5;24,5;21,9;88,3;80;
2018-04-08;31,2;25,6;22,8;85,7;70;
2018-04-09;28,1;24,6;22,7;88,8;76;
2018-04-10;32,2;26,1;22,9;85,2;64;
2018-04-11;31,8;26,5;23,2;85,3;73;
2018-04-12;null;null;null;null;80;
2018-04-13;null;null;null;null;82;
2018-04-14;null;null;null;null;78;
2018-04-15;29,6;24,7;22,1;82,8;66;
2018-04-16;29,3;24,4;20,7;81,5;64;
2018-04-17;31,1;24,6;20,2;81,3;60;
2018-04-18;31,6;25,2;20,8;81,4;60;
2018-04-19;31,1;25,3;21,7;81,9;67;
2018-04-20;31,2;25,2;21,3;84,3;70;
2018-04-21;30,9;25,1;22,3;85,6;73;
2018-04-22;31,8;25,7;21,8;83;62;
2018-04-23;33;25,7;21,6;82,6;64;
2018-04-24;33,4;25,9;21,2;81,5;54;
2018-04-25;29,5;24,6;22,6;89,2;76;
2018-04-26;31,5;25,2;21,8;86,4;70;
2018-04-27;31,9;26,1;22;83,8;64;
2018-04-28;32;25,8;22,9;85,6;70;
2018-04-29;31,4;25,9;23,4;86,4;72;
2018-04-30;30;24,5;21,5;88,8;77;
2018-05-01;31;25,1;22,3;87,4;71;
2018-05-02;32,6;25,8;21,9;83,8;65;
2018-05-03;32,6;26,4;22,4;81,3;56;
2018-05-04;30,5;25,3;22,6;84,6;70;
2018-05-05;29,8;24,9;22,2;88,3;78;
2018-05-06;29,2;24,3;21,2;89;81;
2018-05-07;31;25,2;22,8;87,9;72;
2018-05-08;31,3;25,9;22,6;84,2;63;
2018-05-09;29,8;25,6;23,3;85,9;74;
2018-05-10;30,1;25,2;22,5;87,7;77;
2018-05-11;31;25,4;22,2;86;72;
2018-05-12;26,2;21,7;19,7;90,4;79;
2018-05-13;29,9;23,4;19,2;85,6;68;
2018-05-14;30,5;24,1;20,6;86,1;66;
2018-05-15;31,7;25;20;83,5;61;
2018-05-16;29,9;25,4;21,8;85;75;
2018-05-17;31;24,8;21;84,3;67;
2018-05-18;30,7;25,3;22;83,5;64;
2018-05-19;30,8;25,1;21,3;84,4;67;
2018-05-20;25,2;20,5;17,6;74,9;53;
2018-05-21;27,7;19,9;14,2;77,8;52;
2018-05-22;28;21,4;16,3;80;59;
2018-05-23;28,2;23,2;18,7;72,8;54;
2018-05-24;27,3;21,9;18,2;78,3;61;
2018-05-25;29;22;17;79,7;57;
2018-05-26;30,9;23,3;17,5;78,8;53;
2018-05-27;31,4;24,1;18,7;81,3;59;
2018-05-28;31,4;24,6;19,5;82,3;62;
2018-05-29;29,1;24,3;21,4;87,2;73;
2018-05-30;31,2;25,1;21;84,5;64;
2018-05-31;31,7;25,4;21,2;83,8;63;
2018-06-01;31,6;25,6;21,6;84;65;
2018-06-02;25,8;21,8;23;90,7;79;
2018-06-03;17,2;15,1;14,3;92,4;91;
2018-06-04;19;15,8;13,9;88,3;81;
2018-06-05;25,8;18,3;12,7;85,4;66;
2018-06-06;24,2;19,8;15,2;86,7;75;
2018-06-07;26,9;21,9;18,3;84,1;66;
2018-06-08;23,3;20,2;17,7;87,3;77;
2018-06-09;28,9;21,6;17,3;84,2;65;
2018-06-10;31,4;24;18,2;81,9;58;
2018-06-11;31,1;24,6;20,1;82,7;60;
2018-06-12;31,1;24,9;20,6;81,5;60;
2018-06-13;32,3;24,6;19,4;80,6;55;
2018-06-14;25,3;21,2;19,8;82;66;
2018-06-15;23,6;null;16;77,8;63;
2018-06-16;null;null;null;null;58;
2018-06-17;24,9;null;13,4;72,6;53;
2018-06-18;26,6;19,4;13,7;71,5;51;
2018-06-19;28,6;20;13,4;77,1;49;
2018-06-20;29,8;20,8;13,6;77,9;47;
2018-06-21;30,8;21,6;14,1;75;42;
2018-06-22;31,2;22,9;16,1;77,2;50;
2018-06-23;30,8;23,3;17,2;79,8;56;
2018-06-24;30,6;24,3;19,8;82,2;65;
2018-06-25;31,9;24,5;18,7;80,5;53;
2018-06-26;32,1;24,1;17,7;77,9;48;
2018-06-27;32,1;23,9;17,3;75,9;40;
2018-06-28;32;23,6;16,9;76,5;47;
2018-06-29;32,4;23,9;17,2;76,4;46;
2018-06-30;32,7;24,1;17,5;76,7;47;
2018-07-01;32,6;24,6;18,5;77,3;51;
2018-07-02;32,7;24,6;18,6;78,3;51;
2018-07-03;32,7;25;19,1;77,8;50;
2018-07-04;32,8;24,9;18,7;75,8;43;
2018-07-05;32,6;24,2;17,7;75;43;
2018-07-06;32,7;23,9;16,9;75,4;44;
2018-07-07;32,8;24,4;18,5;73,3;37;
2018-07-08;33,1;24,2;17,7;73,1;42;
2018-07-09;25,2;21,4;19,6;77,5;61;
2018-07-10;23,1;18,1;13,5;59,3;45;
2018-07-11;26,4;18,2;12,1;66,5;44;
2018-07-12;30,1;20,1;12,8;71,5;41;
2018-07-13;32,1;22,7;15,1;73,3;45;
2018-07-14;33,1;25;18,2;73,7;46;
2018-07-15;33;24,7;18,3;74,6;46;
2018-07-16;34,1;25,4;18,7;72,7;40;
2018-07-17;32,4;24,8;19,8;77,6;56;
2018-07-18;32,7;24,6;18,9;80,1;53;
2018-07-19;32,9;24,4;19,6;80,8;55;
2018-07-20;33,4;24,7;18,9;79,3;47;
2018-07-21;26,3;20,4;20,9;83;65;
2018-07-22;29,2;18,8;12,3;72;44;
2018-07-23;32,9;22;13,2;71,4;38;
2018-07-24;28,3;22,3;16,1;67,5;44;
2018-07-25;28,7;20,2;12,5;66,3;38;
2018-07-26;29,1;21;14,1;64,6;38;
2018-07-27;31,3;21,6;14,1;65;35;
2018-07-28;33,6;22,7;14,1;69;33;
2018-07-29;35,1;24,5;16,4;67,2;33;
2018-07-30;34;25;17,9;68,8;39;
2018-07-31;33,1;24,2;19,9;79,7;55;
2018-08-01;25;21;17,7;84,1;72;
2018-08-02;30,1;22,4;17,4;80,5;59;
2018-08-03;31,7;24,8;18,7;79,8;52;
2018-08-04;31,6;25;19,7;78,9;56;
2018-08-05;26;18,4;15,6;87,9;70;
2018-08-06;20,4;17,6;15,6;91,6;88;
2018-08-07;26,8;21;16,4;87,5;74;
2018-08-08;32,4;24,3;18,2;81,4;54;
2018-08-09;29,3;24,7;20;75,8;58;
2018-08-10;28;21,7;15,3;62,2;40;
2018-08-11;32,1;22,9;16,6;71,2;39;
2018-08-12;33,1;24,2;17,5;72,8;41;
2018-08-13;33,7;25;18,2;74,3;43;
2018-08-14;33,9;25,9;19,7;75,2;45;
2018-08-15;27,3;22,2;21,3;87;65;
2018-08-16;25,8;21,1;17,8;83,7;66;
2018-08-17;31,9;23;16,8;77,5;46;
2018-08-18;32,5;24,7;18,7;75,7;48;
2018-08-19;33,5;25,8;19,6;74,8;46;
2018-08-20;28;21,3;22,1;86,3;59;
2018-08-21;23,4;16,4;12,7;79,8;55;
2018-08-22;28,5;19,8;13;74,4;45;
2018-08-23;31,6;22;14,8;76,8;44;
2018-08-24;33,1;24,2;17,2;75,8;40;
2018-08-25;35,1;25,3;18,3;73,5;32;
2018-08-26;27,3;19,3;15,8;71,6;55;
2018-08-27;30,2;19,9;12,9;69,9;30;
2018-08-28;32,7;22,3;14,4;71;31;
2018-08-29;34,4;24,1;16,5;72,7;32;
2018-08-30;34;25,1;18,2;75;39;
2018-08-31;34,1;25,9;19,7;76,2;44;
2018-09-01;33,4;26;20,4;77,1;48;
2018-09-02;33,7;23,7;20,6;83,8;46;
2018-09-03;27,7;21;16,5;65,8;42;
2018-09-04;30,5;21,9;14,1;62,8;22;
2018-09-05;31,6;20,6;11,2;64,1;24;
2018-09-06;32,9;21,2;11,7;65;20;
2018-09-07;34;22,1;12,6;65,5;26;
2018-09-08;34,8;24,3;16,4;68,5;28;
2018-09-09;35,5;25,6;18,4;70,3;33;
2018-09-10;36,7;25,7;18,4;71,8;29;
2018-09-11;35,5;25,5;19,4;75;36;
2018-09-12;35,8;26,4;19,8;71,8;34;
2018-09-13;35,6;27;20,4;73;38;
2018-09-14;35,2;25,4;20,9;79,1;41;
2018-09-15;30,5;24,2;20,9;87;62;
2018-09-16;32;24,5;21,2;83,8;52;
2018-09-17;33,6;25,7;20,5;78;49;
2018-09-18;35,1;26,2;20,8;75,9;40;
2018-09-19;34,7;26,4;20,7;76;42;
2018-09-20;36,3;27,5;21,3;71,7;34;
2018-09-21;35,5;27,3;21,4;71,7;38;
2018-09-22;34;25,2;22,1;80,9;48;
2018-09-23;31,9;23,8;20,1;85,3;54;
2018-09-24;34,5;25,6;20,3;79;38;
2018-09-25;35,3;26,8;20,9;73,4;35;
2018-09-26;35,4;26,9;21,7;73,4;35;
2018-09-27;34,9;27,3;21,7;71,3;39;
2018-09-28;33;24,9;21,2;83,8;49;
2018-09-29;35,1;26;21,8;82,4;40;
2018-09-30;34,6;26,5;20,9;79;46;
2018-10-01;35,8;28,3;21,8;70,1;38;
2018-10-02;34,8;27;21,5;70,9;35;
2018-10-03;35,2;25,5;21,4;80,7;42;
2018-10-04;29,7;24,3;21,3;87;64;
2018-10-05;28,2;24,5;21,7;78,5;59;
2018-10-06;34,5;25,6;20,1;77,6;40;
2018-10-07;35;26,9;20,9;74,3;39;
2018-10-08;33,3;25,9;21,5;79,5;47;
2018-10-09;33,3;25,4;21,9;82,6;50;
2018-10-10;30,8;23,8;21,2;89;62;
2018-10-11;31,8;24,8;21,9;83,3;48;
2018-10-12;33,4;26,1;22,1;78,6;44;
2018-10-13;32,9;25,3;22,4;84,7;50;
2018-10-14;33,7;25,4;21,5;83,4;45;
2018-10-15;33,7;26,4;22,1;79,5;46;
2018-10-16;34,1;27,4;22,4;75,6;46;
2018-10-17;34,9;27,4;22,3;76,2;42;
2018-10-18;34,1;27;22,6;76;51;
2018-10-19;35,2;27,7;22,3;72;39;
2018-10-20;26,9;23,5;21,7;90,5;78;
2018-10-21;31,8;24,3;21,3;86,7;50;
2018-10-22;32,6;25,7;21,2;83,1;51;
2018-10-23;30,3;25;22,8;87,5;65;
2018-10-24;28,8;24,5;22,7;88,4;67;
2018-10-25;31,2;24,6;22,4;86,6;57;
2018-10-26;31,8;24,7;22,1;85,8;54;
2018-10-27;33,7;26,2;21,4;79;45;
2018-10-28;34,3;27;21,6;77,7;47;
2018-10-29;32,8;26,1;23,1;81,7;54;
2018-10-30;33,2;26;22,4;82,9;49;
2018-10-31;31,8;26;22,7;83,1;59;
2018-11-01;34;27,2;22;75,8;46;
2018-11-02;35,3;27,6;21,8;73,3;42;
2018-11-03;31,7;26,8;22,4;78;51;
2018-11-04;34;26,3;22,5;81,3;47;
2018-11-05;27,5;24,2;22,7;91,5;72;
2018-11-06;29,7;24,4;21,8;86,5;64;
2018-11-07;33,5;25,1;21,8;83,9;48;
2018-11-08;27,8;23,9;21,8;87,4;67;
2018-11-09;32,7;25,3;21,2;83,7;53;
2018-11-10;31,4;25,3;22,1;86,8;59;
2018-11-11;33;26,2;22,6;81,2;51;
2018-11-12;32,6;26,1;22,6;84,5;55;
2018-11-13;29,7;25,1;23,2;89,2;69;
2018-11-14;29,4;24,9;23,3;89,9;66;
2018-11-15;25,1;23,9;23,4;93,7;88;
2018-11-16;32,5;25,2;22;85,4;52;
2018-11-17;31,8;25,9;23,1;84;59;
2018-11-18;31,6;25,7;22,3;81,5;56;
2018-11-19;31,9;25,2;22,6;86,6;56;
2018-11-20;29,1;24,2;21,5;85,9;65;
2018-11-21;31,3;25,8;22,6;82,5;59;
2018-11-22;32,6;26,4;22,7;81,3;54;
2018-11-23;32,4;25,3;21,3;83,3;57;
2018-11-24;28,2;24,1;24;91,4;75;
2018-11-25;27,4;23,5;21,2;88,4;72;
2018-11-26;29,3;24,6;22;86,3;65;
2018-11-27;32,2;26;22,7;82,3;54;
2018-11-28;28,2;24,8;22,9;88,5;71;
2018-11-29;31,5;24,6;22,2;88,1;61;
2018-11-30;28,2;24,8;22,4;86,7;73;
2018-12-01;29,3;24,8;22,5;89,3;73;
2018-12-02;29,2;24,8;22,9;88,8;70;
2018-12-03;28,8;24,1;21;83,3;64;
2018-12-04;31,8;25,4;21,3;82,8;52;
2018-12-05;31,9;26,4;22,7;79,2;53;
2018-12-06;32,6;26;23,1;82,9;53;
2018-12-07;32,1;24,9;23;86,2;56;
2018-12-08;27;23,8;21,1;87,5;68;
2018-12-09;31,5;25;20,3;82,3;55;
2018-12-10;32,5;25,7;22,8;86,8;55;
2018-12-11;32,3;25,7;22,8;87,9;58;
2018-12-12;31,5;26,7;23,1;82,3;57;
2018-12-13;30,7;25,8;23,7;84;63;
2018-12-14;32,4;25,9;21,8;80,4;52;
2018-12-15;29,5;24,3;23,1;88,3;66;
2018-12-16;30,7;24,3;22,1;89,3;64;
2018-12-17;25,9;23,4;22,2;92,7;82;
2018-12-18;29,4;24;22,1;88,3;65;
2018-12-19;29,9;24,4;21,9;87,6;63;
2018-12-20;31,5;24,6;22,1;87,2;56;
2018-12-21;31,4;25;21,3;83,6;53;
2018-12-22;31,6;25,6;22,3;81,7;54;
2018-12-23;32;25,9;22,8;82,2;54;
2018-12-24;29,6;24,7;22,7;85,6;63;
2018-12-25;29,7;24,6;22;87,3;64;
2018-12-26;30,8;24,5;22,2;88,4;61;
2018-12-27;29,6;24,7;22;86,8;64;
2018-12-28;31,7;25,5;22,1;83,6;57;
2018-12-29;29;24,4;21,8;86,4;67;
2018-12-30;32,1;25,2;21,6;83,6;54;
2018-12-31;29,1;24,5;22,7;88,5;67;
2019-01-01;29,9;25,2;22,4;84,1;62;
2019-01-02;29,9;24,7;22;88,3;67;
2019-01-03;30,8;26;23,2;82,7;61;
2019-01-04;30;24,2;22,7;90,9;68;
2019-01-05;32,1;26;22;81,7;54;
2019-01-06;31,8;25,9;22,6;82,4;55;
2019-01-07;32,1;25,6;22,8;85,1;55;
2019-01-08;26,2;23,6;22,3;92,5;80;
2019-01-09;28,3;24,3;21,9;85,9;65;
2019-01-10;30,8;25,1;22,5;83,9;57;
2019-01-11;30,8;24,3;22;87,4;60;
2019-01-12;25,7;23;21,5;90,4;77;
2019-01-13;30,9;24,5;21,5;83,9;53;
2019-01-14;32,2;24,9;21,7;85,3;53;
2019-01-15;29,8;24,9;23;89,3;64;
2019-01-16;27,4;24,2;22,9;90;72;
2019-01-17;28,8;23,9;21,5;89,4;69;
2019-01-18;33,5;25,7;20,7;78,5;40;
2019-01-19;32,9;24,7;22,9;88,5;54;
2019-01-20;31,5;24,7;21,7;86,2;59;
2019-01-21;32,2;25,5;21,8;82,5;52;
2019-01-22;30,1;24,4;22,7;89,5;64;
2019-01-23;33,1;26,1;22,4;81,5;50;
2019-01-24;32,7;26,3;23,2;82;50;
2019-01-25;31,2;25,2;23;86,3;57;
2019-01-26;32,1;24,9;21,8;87,3;58;
2019-01-27;34;26,8;22,6;81,7;50;
2019-01-28;28,8;25,6;23,7;86,3;66;
2019-01-29;29,8;24,4;22,1;89,2;66;
2019-01-30;26,2;24,1;22,9;92,3;82;
2019-01-31;31;24,4;22,6;89,5;61;
2019-02-01;30,7;24,2;22;89,1;59;
2019-02-02;28,4;24,3;22,9;90,3;72;
2019-02-03;31,1;24,7;22,6;85,4;57;
2019-02-04;31,9;24,9;22,8;86,6;57;
2019-02-05;30,2;25;22,6;87;64;
2019-02-06;32;25,1;22;84,9;51;
2019-02-07;32,5;25,6;22,2;83,1;51;
2019-02-08;32,4;25,8;22,6;83,5;56;
2019-02-09;32,6;25,8;23,6;86;50;
2019-02-10;31,3;25,6;22,8;85,5;58;
2019-02-11;29,1;25;22,7;86,8;66;
2019-02-12;30,7;25,5;23,4;86,4;63;
2019-02-13;28,3;24,7;22,8;90,5;72;
2019-02-14;30,7;24,5;23,3;89,9;62;
2019-02-15;30,8;24,7;22,1;88,2;64;
2019-02-16;30,3;24,7;23;89;62;
2019-02-17;31,1;24,9;22,8;87;60;
2019-02-18;30,2;24,9;22,7;88,1;63;
2019-02-19;32,5;26;22,2;82,4;55;
2019-02-20;26,8;24;22,5;91,5;74;
2019-02-21;32,9;26;22,8;83,5;52;
2019-02-22;32,6;26,4;22,7;81,6;54;
2019-02-23;32,6;26,9;23,5;80,2;55;
2019-02-24;30,8;25,7;23,5;85;64;
2019-02-25;32;25,4;22,2;84,6;56;
2019-02-26;31,1;24,6;23,1;89,5;60;
2019-02-27;31,2;24,6;22,1;87,8;63;
2019-02-28;26,2;23,7;22,5;90,6;76;
2019-03-01;30,5;24,3;21,2;86;59;
2019-03-02;32,9;25,2;22,3;86,3;52;
2019-03-03;31,7;25,3;21,8;85,9;61;
2019-03-04;30,4;25,2;21,9;85,9;64;
2019-03-05;33;25,7;22,7;84,9;52;
2019-03-06;32,4;25,5;22,6;85,8;59;
2019-03-07;33,3;26,2;22,8;81,4;48;
2019-03-08;32,9;26,5;21,7;79,5;44;
2019-03-09;33;25,9;22,5;81,8;48;
2019-03-10;30,2;25,2;22,6;85,8;63;
2019-03-11;31,9;25,4;22,3;83,5;52;
2019-03-12;30,9;24,9;21,7;86,7;60;
2019-03-13;30,1;25,2;22,7;87,3;65;
2019-03-14;28,2;24,4;23,4;91,6;75;
2019-03-15;32,2;25,3;22,3;85,5;53;
2019-03-16;32,7;25,7;22,6;85,2;55;
2019-03-17;32,8;25,6;21,7;81,6;50;
2019-03-18;32,7;25,9;23;84,8;53;
2019-03-19;32,1;25,7;22,3;85;58;
2019-03-20;30,8;25,8;22,8;83,4;61;
2019-03-21;31,1;25,4;22,4;83,2;57;
2019-03-22;29,1;24,9;22,7;85,9;68;
2019-03-23;29,6;25,1;23,3;87,4;67;
2019-03-24;29,8;25;23,3;90,3;67;
2019-03-25;30,6;25,3;22,9;86,9;64;
2019-03-26;29,5;24,9;22,9;89;70;
2019-03-27;26,2;23,9;22,8;91,9;81;
2019-03-28;27,8;24,6;23;83,8;66;
2019-03-29;28,9;24,9;22,4;83;62;
2019-03-30;31,7;25,2;21;84,1;57;
2019-03-31;33,5;26,4;22,3;82,3;52;
2019-04-01;31,9;26;23,8;88,4;62;
2019-04-02;27,8;25,3;24;90,6;77;
2019-04-03;33,3;25,2;22,1;87,5;55;
2019-04-04;31;25,9;23,3;84,8;61;
2019-04-05;32,5;26,6;22,8;82,9;57;
2019-04-06;27,3;20,5;16,8;90;76;
2019-04-07;27,5;21,5;16,8;80,1;53;
2019-04-08;29,8;23,2;17,9;74;40;
2019-04-09;31,2;22,9;16,6;75,8;34;
2019-04-10;32,4;23,1;16,6;75,9;35;
2019-04-11;31,8;24;18;78,9;47;
2019-04-12;32,5;25,1;20,3;76,9;40;
2019-04-13;32,8;25,3;20,6;81;53;
2019-04-14;31;25,1;22,9;90,8;65;
2019-04-15;33,3;26,5;22,9;82,5;51;
2019-04-16;30,2;25,3;22,9;87,5;64;
2019-04-17;32;25,9;22,2;84,7;57;
2019-04-18;32,5;25,3;22,7;88,2;52;
2019-04-19;33,9;26,3;22,8;83,2;51;
2019-04-20;32;25,9;22,6;86;59;
2019-04-21;31,9;26,1;22,3;83,9;55;
2019-04-22;32,9;26,5;21,9;80,5;52;
2019-04-23;32,9;25,9;22,4;83,5;52;
2019-04-24;30,7;24,9;22,5;86,4;62;
2019-04-25;32,9;26,2;22,4;83,1;52;
2019-04-26;31,4;25,9;22,6;86,3;60;
2019-04-27;32,2;26,3;22,5;82,4;54;
2019-04-28;31,3;25,7;22,3;85,5;58;
2019-04-29;31,1;24,2;22,1;90,8;62;
2019-04-30;30,7;25;23;89,4;64;
2019-05-01;32;25,4;22,5;85,7;57;
2019-05-02;32,2;25,5;23,4;86,9;57;
2019-05-03;33,1;26,5;21,9;82;53;
2019-05-04;26;23,9;23,3;93;84;
2019-05-05;32,2;25,2;21,5;83,7;55;
2019-05-06;33,5;25,7;21,9;84,4;50;
