Nome: SANTAREM
Codigo Estacao: A250
Latitude: -2.5025
Longitude: -54.72027777
Altitude: 137
Situacao: Operante
Data Inicial: 2015-09-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-09-01;null;null;null;null;null;
2015-09-02;null;null;null;null;null;
2015-09-03;null;null;null;65,8;50;
2015-09-04;31,7;26,4;23;83,3;59;
2015-09-05;32;27,1;23,9;80,6;56;
2015-09-06;31,7;27,6;24,7;75,6;54;
2015-09-07;31,5;27,7;24,8;69,9;52;
2015-09-08;31,7;26,5;23,1;77,5;55;
2015-09-09;31,8;26,5;23,3;79,3;52;
2015-09-10;31,5;26,6;23,5;77,4;56;
2015-09-11;32,8;27;23,1;74,9;44;
2015-09-12;32,9;27,1;23,5;77,3;48;
2015-09-13;33,1;27,8;24,4;77,3;46;
2015-09-14;32,4;27,4;23,6;76,8;50;
2015-09-15;33,2;27,9;24,3;72,2;36;
2015-09-16;32,8;27,5;24;77,8;53;
2015-09-17;31,7;27,5;24,2;79,1;59;
2015-09-18;32,7;28;25,7;76;54;
2015-09-19;32,6;28,2;25,8;75,9;55;
2015-09-20;32,7;27,7;24;74,8;50;
2015-09-21;32,1;27,8;24,1;75;50;
2015-09-22;31,8;27,8;24,9;70,9;51;
2015-09-23;32,3;27,9;25,4;71,6;51;
2015-09-24;32;28;25,2;73,5;53;
2015-09-25;31,4;28;25,2;72,3;56;
2015-09-26;32,4;28,3;25,2;67,8;49;
2015-09-27;33,7;28,9;25,5;62,3;31;
2015-09-28;32,5;28,5;25,2;66;33;
2015-09-29;33,3;28,6;25,5;67;40;
2015-09-30;33,4;28,3;24,7;71,8;46;
2015-10-01;32,7;28,3;25,8;71,7;48;
2015-10-02;32,1;28;25,4;71,3;53;
2015-10-03;32,8;28,2;24,1;69;45;
2015-10-04;33,3;28,3;25,1;70,5;45;
2015-10-05;33,4;29;26,4;69,7;44;
2015-10-06;32,9;29,1;26,2;65,3;44;
2015-10-07;32,1;28,1;24,7;68,1;46;
2015-10-08;34,5;28,2;24;72,4;42;
2015-10-09;31,9;28,2;26,4;74,8;53;
2015-10-10;32,9;27,9;23,8;76,1;52;
2015-10-11;32,5;28,1;25,5;73,1;53;
2015-10-12;33,1;28,6;25,1;69;45;
2015-10-13;31,4;28,2;25,1;71,9;57;
2015-10-14;32,2;28,4;25,2;68;47;
2015-10-15;32;28;25,1;70,8;54;
2015-10-16;31,7;28,2;25,2;70,3;56;
2015-10-17;31,8;28,1;25,4;70,8;52;
2015-10-18;34;28,3;23,5;70;37;
2015-10-19;34,4;29,2;25,1;65;39;
2015-10-20;34,8;28,4;25,8;69,8;35;
2015-10-21;33,9;28,4;24,7;69,5;40;
2015-10-22;34,8;29,3;25,7;64,2;35;
2015-10-23;33,9;28,9;25,4;69,5;45;
2015-10-24;33,3;28,5;23,9;68;51;
2015-10-25;33;28,6;25,1;67,6;51;
2015-10-26;34,3;28,7;24,4;65,1;36;
2015-10-27;34,8;28,8;23,7;62,5;35;
2015-10-28;34,1;28,2;24,7;68,4;38;
2015-10-29;35,3;27,9;23,9;70,8;34;
2015-10-30;34,2;27,7;23;71,3;39;
2015-10-31;32,5;27;24,2;76,8;52;
2015-11-01;33,5;27,3;24,4;73,7;49;
2015-11-02;33,2;28,7;25,2;67,7;46;
2015-11-03;34,4;29;24,1;66,5;38;
2015-11-04;32,7;29;26;68;50;
2015-11-05;30,3;27,9;25,6;71,2;60;
2015-11-06;32,5;27,7;24,1;67,3;47;
2015-11-07;35,2;28,2;22,9;68,3;35;
2015-11-08;34,1;28,7;25,6;70,4;42;
2015-11-09;32,9;28,7;25,5;68;42;
2015-11-10;33,5;28,7;24,9;66,8;48;
2015-11-11;33,6;28,7;25,4;66,7;40;
2015-11-12;35,1;27,9;23;69,2;34;
2015-11-13;34,9;29;25,4;66,4;37;
2015-11-14;33,4;28,9;25,9;68,6;47;
2015-11-15;32,8;28,1;25;64,8;39;
2015-11-16;33,2;28,3;23,4;63;43;
2015-11-17;33,8;27,9;23,1;67,8;40;
2015-11-18;33,2;28,6;25,6;68,5;46;
2015-11-19;34,3;28,8;25,4;66,6;35;
2015-11-20;34,2;28,7;24,3;66,2;38;
2015-11-21;33,8;29,1;25,2;62,3;45;
2015-11-22;33,3;28,9;25,7;63,5;44;
2015-11-23;34,4;29;24,9;61,6;35;
2015-11-24;35,3;29,1;24,2;62,7;31;
2015-11-25;34,1;28,6;25,6;69;49;
2015-11-26;34,3;29;25,7;66,8;45;
2015-11-27;33,5;28,9;25,4;64,3;39;
2015-11-28;34,5;29;24,7;63,3;38;
2015-11-29;32,9;28,2;24,2;67;48;
2015-11-30;32,4;28,3;25,1;68,5;50;
2015-12-01;32,9;28;25,2;67,9;50;
2015-12-02;32,9;28;24,4;71,3;53;
2015-12-03;32,2;28,6;25,9;69,9;53;
2015-12-04;32,4;28,6;25,8;64,5;45;
2015-12-05;33,3;28,7;24,8;64,8;41;
2015-12-06;33,3;28,3;24,9;65,8;43;
2015-12-07;32,5;28,2;24,9;67,7;49;
2015-12-08;31,8;28,3;25,1;66,3;48;
2015-12-09;33,9;28,1;23,5;64,2;38;
2015-12-10;33,6;28,9;25,7;63,2;40;
2015-12-11;32,9;28,8;25,7;67,2;47;
2015-12-12;33,3;28,5;24,7;65,8;45;
2015-12-13;33,3;28,5;25,1;64,8;44;
2015-12-14;33;28,3;24,1;68;45;
2015-12-15;33,6;28,8;24,9;65,7;44;
2015-12-16;33,1;28,9;25,3;66;48;
2015-12-17;33,4;28,9;25,1;63,6;42;
2015-12-18;34,1;28,7;24,8;64,3;38;
2015-12-19;32,1;28,2;24,8;66;51;
2015-12-20;33,1;28,3;23,6;68,3;48;
2015-12-21;33;28,4;24,5;67;46;
2015-12-22;32;27,9;24,4;69;51;
2015-12-23;33,2;28,4;24,8;64,3;43;
2015-12-24;33,3;28,7;25,6;63,3;41;
2015-12-25;31,7;28,2;25;65,3;46;
2015-12-26;33,3;28,5;24,3;64,4;45;
2015-12-27;33,7;28,7;25,8;63,1;45;
2015-12-28;32,8;28,5;25;66,8;48;
2015-12-29;33,4;28,5;24,9;65,8;43;
2015-12-30;33,5;28,3;24,9;66,5;46;
2015-12-31;33;28,6;25,8;66,3;48;
2016-01-01;32,3;27,9;24,6;69,5;51;
2016-01-02;33,3;28,3;24,7;67,2;44;
2016-01-03;34,2;29;25;63,5;44;
2016-01-04;33,8;28,7;25,3;65,3;46;
2016-01-05;31,9;27,9;25,1;66,6;51;
2016-01-06;33,5;28,7;25,5;66,1;46;
2016-01-07;33,7;28,8;25,8;65,8;44;
2016-01-08;33,5;28,6;25,2;66,1;44;
2016-01-09;34,3;28,8;25,3;61,8;40;
2016-01-10;32,4;28,8;25,8;62,4;47;
2016-01-11;34,5;28,7;24,9;66,3;44;
2016-01-12;30,3;25,6;23,9;82,8;58;
2016-01-13;32,1;27,1;23,7;73,3;48;
2016-01-14;33,9;28,5;24,9;69;45;
2016-01-15;33,3;28,7;25,4;66,9;47;
2016-01-16;33,6;29,1;25,4;64,5;39;
2016-01-17;34,2;29,3;25,7;63,9;41;
2016-01-18;34,5;29,5;26,4;64;43;
2016-01-19;33,7;29,3;26,3;66,7;48;
2016-01-20;29,1;25,8;25,4;80;62;
2016-01-21;32,3;26,2;22,6;77,9;49;
2016-01-22;34,3;27,5;22,3;68;42;
2016-01-23;34,5;28,2;24,1;65,3;36;
2016-01-24;33,8;28,9;24,8;64,7;43;
2016-01-25;33;28,6;26,4;69,4;50;
2016-01-26;29;25,4;23,6;84,8;64;
2016-01-27;32;26,8;23,9;74,2;48;
2016-01-28;31,7;26,5;22,9;75,4;49;
2016-01-29;32,2;27,4;24,7;71;44;
2016-01-30;28,8;26;24,9;79,7;64;
2016-01-31;27,3;24,1;22,1;87,8;72;
2016-02-01;26,8;24,7;22,3;87,4;75;
2016-02-02;26,9;25;23,6;84,5;71;
2016-02-03;30,1;25,5;22,8;80,8;60;
2016-02-04;31,2;26,6;23,3;77,2;58;
2016-02-05;31;26;22,8;79,4;57;
2016-02-06;31,1;27;23,9;78,4;59;
2016-02-07;30,2;26,2;23,1;79,9;62;
2016-02-08;32,3;27,6;24,3;74,7;51;
2016-02-09;32,6;27,8;24,7;73;51;
2016-02-10;32,2;27,7;24,2;77,5;57;
2016-02-11;29,5;25,9;22,6;79,5;55;
2016-02-12;29,4;25,7;23,3;78,8;62;
2016-02-13;29,2;25,1;22,7;82,8;58;
2016-02-14;31,5;26,4;23,5;78,1;55;
2016-02-15;31,8;27,9;24,6;73,6;55;
2016-02-16;32,3;27,6;24,6;74,3;55;
2016-02-17;31,9;27,1;24;78,5;56;
2016-02-18;32,4;27,9;25,3;74,8;55;
2016-02-19;32,9;27,7;25,2;75,3;51;
2016-02-20;31;26,7;24,3;80;60;
2016-02-21;32,6;27,6;24,6;74,3;52;
2016-02-22;32,7;27,9;24;74,7;52;
2016-02-23;33,1;28,3;25;70,4;51;
2016-02-24;30,6;26,9;24;79,6;62;
2016-02-25;32,1;27,6;24,1;76,3;56;
2016-02-26;26,9;25,1;24,2;89,1;80;
2016-02-27;30,9;26,2;23,4;81,7;59;
2016-02-28;31,2;27;24,5;80,1;58;
2016-02-29;31,1;27,2;24,7;81,2;63;
2016-03-01;31,6;27,4;25,1;80;57;
2016-03-02;27,9;25,5;23,9;88,2;76;
2016-03-03;29,1;25,6;23,8;84,2;65;
2016-03-04;31,9;27,6;23,7;75,3;55;
2016-03-05;33,2;28,5;25,3;71,9;49;
2016-03-06;31,5;27,2;24,9;78,5;58;
2016-03-07;27,5;24,3;22,8;88,4;74;
2016-03-08;29,9;25,2;23,5;84,8;58;
2016-03-09;30,8;25,6;23,2;84,5;60;
2016-03-10;28,9;25,2;22,8;85,4;66;
2016-03-11;31,1;26,8;23,5;78;52;
2016-03-12;30,9;26,5;23,8;81;58;
2016-03-13;31,1;26,5;24,1;83,1;62;
2016-03-14;31,3;27;24,4;79,7;57;
2016-03-15;31,5;27,3;24,8;78,2;56;
2016-03-16;30,1;25,6;23,4;86,5;64;
2016-03-17;30,5;26,6;23,9;80,1;61;
2016-03-18;27,4;25,6;25,1;88,3;79;
2016-03-19;29,9;25,8;23,3;88,7;69;
2016-03-20;31,5;26,7;24;82,7;61;
2016-03-21;31,8;27,6;24,8;75,7;52;
2016-03-22;31,3;27,3;25;79,4;60;
2016-03-23;31,3;26,7;23,7;82,3;56;
2016-03-24;31,4;26,9;24,1;78,3;59;
2016-03-25;30,7;26,7;24;81;58;
2016-03-26;30,3;26;23;85,1;64;
2016-03-27;31,3;26,6;24,6;85,3;62;
2016-03-28;27,9;25,1;23,5;89,1;73;
2016-03-29;31;25,7;22,9;83,2;56;
2016-03-30;31;26;22,8;83;60;
2016-03-31;30,9;26,7;24,2;83,1;64;
2016-04-01;30,3;26,4;23,9;84,5;68;
2016-04-02;30;26,1;24;83,1;64;
2016-04-03;27,2;24,8;23,3;89,9;74;
2016-04-04;31,2;26,3;23,4;82,6;55;
2016-04-05;29,6;25,7;23,4;85,9;63;
2016-04-06;29,3;25,5;23,4;87,5;66;
2016-04-07;31,2;26,2;23,1;84;60;
2016-04-08;31,9;26,9;23,6;81,7;59;
2016-04-09;31,8;27,8;24,9;80,6;59;
2016-04-10;30,6;26,9;24,4;83,8;65;
2016-04-11;30,1;26,2;22,8;83,2;65;
2016-04-12;30,7;26,3;23,6;81,1;61;
2016-04-13;26,1;24,2;22,5;89,8;77;
2016-04-14;29,9;25,7;22,8;84,2;64;
2016-04-15;30,5;26,5;23,4;82;63;
2016-04-16;29;25,2;22,5;85,1;70;
2016-04-17;29,1;25,5;22,9;89,3;74;
2016-04-18;29,9;26,3;24,4;87,8;68;
2016-04-19;29,9;26;23,4;86;69;
2016-04-20;31,2;26,9;24,6;82,9;65;
2016-04-21;28,8;26,2;24,3;87,3;73;
2016-04-22;29,6;26,2;24,5;85,9;68;
2016-04-23;30,3;26,8;24,5;84,5;65;
2016-04-24;30,4;26,3;23,5;85,2;68;
2016-04-25;30,6;27;24,6;82,1;63;
2016-04-26;31,4;26,8;24,1;81;61;
2016-04-27;30,8;26,9;24,3;82,3;64;
2016-04-28;31;26,4;24,3;82,7;65;
2016-04-29;25,4;23,9;22,6;91,9;85;
2016-04-30;28;24,6;22,9;90,6;76;
2016-05-01;30;25,4;21,9;84,6;61;
2016-05-02;28,5;24,9;23,4;89,8;71;
2016-05-03;29,8;24,9;22,3;86,5;62;
2016-05-04;28,4;24,4;22,5;90,2;76;
2016-05-05;30,6;25,9;23;84,9;61;
2016-05-06;30,2;25,9;23,3;84,7;65;
2016-05-07;30,6;27,4;25,3;81;65;
2016-05-08;30,8;26,6;23,3;84,5;65;
2016-05-09;31,1;27,5;25,1;81,2;60;
2016-05-10;29;26,7;24,9;82,6;69;
2016-05-11;30,7;26,1;23,4;85,1;67;
2016-05-12;30,1;26,6;24,7;86,8;67;
2016-05-13;30,1;25,7;21,9;85,1;65;
2016-05-14;30;26,1;23;83,1;64;
2016-05-15;30,9;26,7;23,6;82;64;
2016-05-16;30,2;26,2;24,1;86,5;66;
2016-05-17;30,5;26,7;24,1;83,3;64;
2016-05-18;30,8;26,7;24;83,8;64;
2016-05-19;31,1;27,6;25,4;81,2;63;
2016-05-20;31;27,1;23,8;82;62;
2016-05-21;30,5;27,3;24,9;79;66;
2016-05-22;30,6;27;24,6;82,3;66;
2016-05-23;30,5;27,2;24,8;83,8;66;
2016-05-24;29;26,1;24,3;87;67;
2016-05-25;30,7;26,3;23,5;86,6;66;
2016-05-26;26,3;24,6;23,3;90,1;79;
2016-05-27;29,3;25,1;22,6;86,3;66;
2016-05-28;29,8;25,7;22,3;85,4;68;
2016-05-29;30,4;26,5;24;85;65;
2016-05-30;29,5;26,4;24,1;85,8;70;
2016-05-31;30,1;26,3;24,4;86;66;
2016-06-01;30,3;25,9;22,5;83,3;63;
