Nome: OBIDOS
Codigo Estacao: A232
Latitude: -1.88083332
Longitude: -55.51972221
Altitude: 89.64
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-08-29;35,9;26,8;21,1;73,4;44;
2019-08-30;35,5;25,7;22,1;81,3;45;
2019-08-31;34,2;26,8;21,2;77,4;50;
2019-09-01;35,2;27,7;22,5;75,5;46;
2019-09-02;35,7;28,1;22,4;72,1;44;
2019-09-03;36;28;22,1;72,8;45;
2019-09-04;35,1;27,6;22,3;74,8;47;
2019-09-05;34,6;27,4;22,4;75,7;47;
2019-09-06;36,3;27,5;21,4;71;33;
2019-09-07;35,5;27,8;22,9;71;39;
2019-09-08;35,9;27,1;22,4;74,6;40;
2019-09-09;36,3;27,8;22,6;70,9;39;
2019-09-10;35,9;27,6;21,9;72,6;42;
2019-09-11;36,3;27,8;22;71,2;40;
2019-09-12;36,5;28,1;21,9;69,4;37;
2019-09-13;36,1;28,5;21,7;66,1;39;
2019-09-14;36,6;28,2;22,3;68,4;36;
2019-09-15;37,2;28,9;22,9;68,8;39;
2019-09-16;37,6;29,1;24,3;68,3;37;
2019-09-17;37,1;28,7;23,2;68,9;37;
2019-09-18;37,1;28;22,6;71,3;43;
2019-09-19;36,2;27,6;21,8;72,8;45;
2019-09-20;37,4;28,2;21,2;67,1;29;
2019-09-21;37;29,2;23;65,3;35;
2019-09-22;37,3;28,6;22,5;66,1;33;
2019-09-23;36,4;26,9;22;73,6;44;
2019-09-24;34,5;26,7;20,8;75,5;47;
2019-09-25;36,1;27,3;21,8;72,4;39;
2019-09-26;34,4;25,8;23,3;80,3;53;
2019-09-27;34,9;27;22,4;79,2;47;
2019-09-28;33,2;27,1;23,2;79,1;56;
2019-09-29;35;27,6;22,8;72,6;42;
2019-09-30;35,9;27,4;21,5;71;35;
2019-10-01;36,3;28,4;21,9;65,3;35;
2019-10-02;36,9;28,4;21,9;68,9;39;
2019-10-03;35,7;27,9;23,3;69,9;42;
2019-10-04;35,6;26,6;21,9;75,8;43;
2019-10-05;35,4;27,2;21,6;75,8;44;
2019-10-06;34,9;27,9;22,5;76,8;44;
2019-10-07;35,3;28;23,2;75,1;49;
2019-10-08;32,6;27;22,8;76,8;53;
2019-10-09;33,9;25,8;23,5;82,5;54;
2019-10-10;35,1;26,8;21;73,9;44;
2019-10-11;36,4;27;21,5;69,4;32;
2019-10-12;34,9;26,8;21,5;72,3;39;
2019-10-13;36,1;27,7;22,4;69,2;34;
2019-10-14;35,9;27,2;21,9;71;42;
2019-10-15;31,9;26,1;23,2;80,7;51;
2019-10-16;30,9;25,9;21,9;84,2;61;
2019-10-17;30,7;25,7;22,8;83,8;60;
2019-10-18;32,5;25,9;22,4;83,6;60;
2019-10-19;33,7;26;22;81;47;
2019-10-20;34,5;25,9;22,2;83;46;
2019-10-21;32,6;26,4;22,8;80,8;51;
2019-10-22;33,5;26,1;22,1;81,6;52;
2019-10-23;31,2;25,7;22;84,7;59;
2019-10-24;34,6;26,4;21,5;78,5;47;
2019-10-25;34,4;27,4;22,1;73,9;45;
2019-10-26;33,7;26,4;22,5;76,6;50;
2019-10-27;34,7;26,6;22;79,8;50;
2019-10-28;35;26,6;22,3;80;47;
2019-10-29;35,8;27,4;21,9;73,8;40;
2019-10-30;34,8;27,1;22,1;74,7;46;
2019-10-31;34,3;27,2;23,6;82,4;47;
2019-11-01;33,4;27,5;23,7;78,2;46;
2019-11-02;35,7;27,9;22,2;72,3;44;
2019-11-03;36;27,9;22,5;73,3;42;
2019-11-04;30,2;25,5;22,2;85,9;68;
2019-11-05;33,9;27,4;22,9;78,6;46;
2019-11-06;35,5;27,5;22,5;74;38;
2019-11-07;35,1;27,4;22,6;75,5;46;
2019-11-08;34,9;27,3;22,5;75,6;46;
2019-11-09;29,5;25,9;23,8;87,7;74;
2019-11-10;34,1;27,3;23,5;78,7;46;
2019-11-11;34,5;27,4;21,3;78,2;43;
2019-11-12;34,1;27,8;23,4;77,7;49;
2019-11-13;33,2;26,8;24,4;84,3;59;
2019-11-14;31,3;25,8;22,3;84,7;63;
2019-11-15;30,7;25,8;22,7;86,9;67;
2019-11-16;34,6;27,4;23,8;81,7;48;
2019-11-17;30,3;25;20,9;85,8;61;
2019-11-18;29,3;24,2;23,2;90,8;64;
2019-11-19;31,4;25,8;22,5;81,6;58;
2019-11-20;32;26,4;22,8;82,3;57;
2019-11-21;29,8;24,8;24,4;89,9;69;
2019-11-22;30,5;25,2;21,7;85;58;
2019-11-23;32,5;26,7;23,3;82;54;
2019-11-24;33,9;26,9;21,6;76,5;48;
2019-11-25;33,8;27,3;22,6;78;51;
2019-11-26;33,4;27,2;23;78,5;50;
2019-11-27;32,7;26,8;22;78,7;47;
2019-11-28;34,3;27,5;22,5;74,9;45;
2019-11-29;34,2;28;23,4;76,5;48;
2019-11-30;34,6;27,7;22,7;76,2;47;
2019-12-01;34,8;27,7;22,6;72,4;39;
2019-12-02;34,1;27;21,7;74;44;
2019-12-03;34,9;27,7;22,9;72,1;44;
2019-12-04;33,6;27,4;23,1;75,3;48;
2019-12-05;34,2;26,6;23,3;78,9;50;
2019-12-06;34;26,1;22,9;82,7;48;
2019-12-07;35;26,5;22,6;81;47;
2019-12-08;32,5;26,8;23,5;82;56;
2019-12-09;32,6;24,8;23;87,4;55;
2019-12-10;33;26,3;21,8;79,6;52;
2019-12-11;31,8;25,2;22,1;84,5;58;
2019-12-12;32,1;25,8;22,7;81,8;52;
2019-12-13;32,2;25,8;21,8;82,2;55;
2019-12-14;32,7;26,4;22,3;81;58;
2019-12-15;30,4;25,2;22,4;88,6;64;
2019-12-16;30,1;25,6;23,4;88,4;68;
2019-12-17;30,4;25,6;23;86,4;68;
2019-12-18;32,4;26,4;22,4;81,5;56;
2019-12-19;32,6;26,6;22,6;78,6;53;
2019-12-20;33,4;27;22,1;77,4;53;
2019-12-21;32,9;27;22,9;81,2;56;
2019-12-22;33,1;26,1;22,9;85,2;53;
2019-12-23;30,6;25,8;23,3;86,8;64;
2019-12-24;31,4;26,4;23,4;85,1;62;
2019-12-25;31,1;26,1;23,2;84,5;63;
2019-12-26;30,8;25,5;22,9;89,5;69;
2019-12-27;29,9;25,2;22,9;89,6;71;
2019-12-28;30,8;25,1;21,6;90;64;
2019-12-29;31,4;25,2;22,2;88;62;
2019-12-30;28,6;24;22,3;92,6;73;
2019-12-31;31;25;22,4;87,2;60;
2020-01-01;30,3;24,8;21,8;87,4;58;
2020-01-02;31,1;26,1;23;81,8;56;
2020-01-03;28,6;25,3;22,9;84,8;64;
2020-01-04;31,6;26;23;84,8;57;
2020-01-05;32,7;26,5;22,7;80,7;50;
2020-01-06;29,4;24,6;23,3;90;72;
2020-01-07;32,2;25,9;22,7;83,7;55;
2020-01-08;32,1;26,2;22,6;81,9;54;
2020-01-09;33,1;26,6;23,1;77,7;48;
2020-01-10;32;25,4;22,4;83,4;54;
2020-01-11;32,1;25,5;21,8;82,7;49;
2020-01-12;33,4;25,6;21,2;81,3;47;
2020-01-13;30,1;25,5;22,2;80,8;63;
2020-01-14;32,5;25,8;21,8;82,3;55;
2020-01-15;32,3;25,4;21,6;83,9;53;
2020-01-16;32,5;25,7;23,1;86,3;59;
2020-01-17;32,2;25,4;21,8;85,7;59;
2020-01-18;31,6;25,3;23,2;88,4;61;
2020-01-19;32,3;25,8;21,4;83,8;57;
2020-01-20;31,2;25,7;23,1;88;64;
2020-01-21;29,6;24,9;22,7;87,7;65;
2020-01-22;30,9;25,9;23,1;82,6;57;
2020-01-23;32,4;26;21,7;80,5;51;
2020-01-24;34;27,5;22,4;76,9;48;
2020-01-25;33,3;26,5;22,7;82;55;
2020-01-26;32,3;25,7;22,3;85,4;61;
2020-01-27;31,4;25,9;23,3;84,8;61;
2020-01-28;31,9;25,6;21,6;80,3;56;
2020-01-29;31;25,7;23,3;85,2;65;
2020-01-30;33,4;26,9;22,9;79,3;54;
2020-01-31;27,9;24,2;22,7;90,8;75;
2020-02-01;31,3;25,7;21,7;82,3;59;
2020-02-02;32,6;25,6;21,5;80,5;51;
2020-02-03;31,5;25,7;22,2;85,1;58;
2020-02-04;32,7;25,6;23;85,2;54;
2020-02-05;31,6;25,1;22,4;85,8;54;
2020-02-06;31,7;25,5;22,7;80,8;51;
2020-02-07;30,6;25,2;22,5;80,9;53;
2020-02-08;29,5;24,9;22,9;84,3;61;
2020-02-09;28,9;24,3;21,5;88;69;
2020-02-10;31,3;25,4;22,3;87,2;62;
2020-02-11;27,5;24,5;22,7;92,1;78;
2020-02-12;27,1;24,6;22,7;90,9;77;
2020-02-13;31;25,4;23,2;89,9;68;
2020-02-14;29;24,7;22;91,6;72;
2020-02-15;31;25;21,9;87,2;58;
2020-02-16;32,2;25,6;22,3;85,8;57;
2020-02-17;32;25,6;23,1;87;58;
2020-02-18;31,1;25,8;22,4;85,4;60;
2020-02-19;31,1;26;23,6;86;60;
2020-02-20;27,5;24,8;22,7;89,3;75;
2020-02-21;30,7;25,1;22,9;86,9;60;
2020-02-22;30,2;25,1;23;90,2;69;
2020-02-23;29,2;25,1;23,2;89,2;71;
2020-02-24;33,4;25,2;22,8;88,5;57;
2020-02-25;31,5;25,6;22,4;86,5;62;
2020-02-26;30,3;25,6;24,3;91,3;71;
2020-02-27;31,7;25,7;23,9;88,5;56;
2020-02-28;33,1;26,5;22,9;81,4;46;
2020-02-29;32,3;25,8;22;85,5;51;
2020-03-01;29,8;25,3;22,5;89,8;69;
2020-03-02;29,7;25,1;22,5;88;66;
2020-03-03;31,8;25,5;23,1;87;60;
2020-03-04;30,9;25,5;23,2;87,7;61;
2020-03-05;31;26;23,1;82,7;56;
2020-03-06;31,6;25,8;21,8;83,5;56;
2020-03-07;32,7;26,5;23;80,8;51;
2020-03-08;31,5;25,5;22,8;87,2;59;
2020-03-09;29,3;24,5;22,7;91;69;
2020-03-10;29;25,4;23,5;88,2;69;
2020-03-11;32,9;26,2;22,8;80,9;48;
2020-03-12;32,9;27;23,5;80,3;54;
2020-03-13;33,6;27,4;24,3;80,9;57;
2020-03-14;32,9;26,2;23,5;84,2;58;
2020-03-15;29,9;24,2;21,8;88,3;59;
2020-03-16;32,6;26,1;22;82,8;56;
2020-03-17;33,1;26,7;23,1;81,7;54;
2020-03-18;32,5;26,1;23;85,7;58;
2020-03-19;27,5;24,6;22,7;89,7;73;
2020-03-20;28,5;23,8;21;88;65;
2020-03-21;32,1;26;21,3;82,2;56;
2020-03-22;32,7;26,6;22,8;81,4;56;
2020-03-23;33,3;25,7;23,1;85;52;
2020-03-24;30;24,5;22,1;89,8;67;
2020-03-25;33,3;26,2;22,2;83,4;52;
2020-03-26;33,4;27;23,1;80,5;55;
2020-03-27;33,4;27,2;23,2;80,7;58;
2020-03-28;32,9;27,2;24;80,9;55;
2020-03-29;33,2;26,1;22,7;85,5;55;
2020-03-30;31,8;26;23;87,3;59;
2020-03-31;29,1;24,8;22,5;89,6;69;
2020-04-01;29,2;24,6;21,9;90,7;71;
2020-04-02;29;24,9;22,9;92,1;78;
2020-04-03;31,6;25,6;22,4;86,5;62;
2020-04-04;31,1;25,2;22,4;88,5;63;
2020-04-05;31,1;26;23,4;88,5;67;
2020-04-06;32,3;26,4;23,4;88,3;65;
2020-04-07;32,1;26,4;23,6;87,3;66;
2020-04-08;32;25,9;22,9;86,6;65;
2020-04-09;31,7;25,9;22,8;86,2;61;
2020-04-10;32,8;26,6;23,1;84,3;55;
2020-04-11;30,3;25,1;22,2;89,3;64;
2020-04-12;31,5;25,7;23,2;87,2;61;
2020-04-13;25,6;23,5;22,2;93,4;83;
2020-04-14;30,4;24,7;22,5;87,3;63;
2020-04-15;26,8;24,1;22,4;89,4;76;
2020-04-16;31,3;24,9;22,3;88,6;65;
2020-04-17;32,1;25,5;22,6;86,2;56;
2020-04-18;31,2;25,2;22,4;86,6;62;
2020-04-19;29,3;24,1;22,5;92;66;
2020-04-20;31,7;25,3;22;85,5;56;
2020-04-21;30,1;25,2;22,2;87,6;63;
2020-04-22;28,2;24,3;22,6;91,4;72;
2020-04-23;31,4;24;23,1;92,3;64;
2020-04-24;30,2;24,4;22,4;91,2;68;
2020-04-25;31,5;25,6;22,6;87,2;62;
2020-04-26;27,6;24,2;23,2;93,3;76;
2020-04-27;31,7;25,3;21,4;85,8;60;
2020-04-28;28,8;24,1;22,6;92,5;73;
2020-04-29;31,2;25,3;22,5;86,1;65;
2020-04-30;31,4;25,7;22,2;84,3;62;
2020-05-01;31,9;26,2;22,8;84,5;61;
2020-05-02;30,3;25,5;23,1;88;66;
2020-05-03;31,6;26,4;23,4;86;61;
2020-05-04;32;26,1;23,8;87,8;64;
2020-05-05;31,3;25,6;22,8;89,3;64;
2020-05-06;30,2;25,6;22;88,3;65;
2020-05-07;28,5;24,6;23,9;94;77;
2020-05-08;31,1;25,8;22,2;86,8;63;
2020-05-09;32,7;26,6;23;85,4;60;
2020-05-10;32,4;26,3;23,4;85,4;57;
2020-05-11;31,3;25,5;22,2;87;62;
2020-05-12;32,4;26,2;22,7;84,3;57;
2020-05-13;32,3;26,8;24;85,5;61;
2020-05-14;30,7;25,5;23,1;88,5;67;
2020-05-15;29,6;25;21,5;89;67;
2020-05-16;29,5;25,1;22;92;72;
2020-05-17;31,6;25;22,3;89,5;65;
2020-05-18;31,3;25,5;22,7;88;59;
2020-05-19;31,8;26,2;23,3;85,8;59;
2020-05-20;31,5;26,3;22,6;86,3;63;
2020-05-21;31,4;25,8;23,1;86,2;63;
2020-05-22;32,3;25,7;22,3;85,6;58;
2020-05-23;31,2;25,3;23,4;90,7;63;
2020-05-24;31,6;25,5;22,3;86,4;62;
2020-05-25;31,1;24,8;21,9;90,1;63;
2020-05-26;31,5;25,8;22,5;86,3;63;
2020-05-27;30,4;25,5;23,3;90,3;66;
2020-05-28;32;26,3;22,8;85;60;
2020-05-29;32,3;26,3;23;86,1;59;
2020-05-30;31,3;26,1;23,4;86,5;63;
2020-05-31;32,2;26;22,7;87;60;
2020-06-01;30,4;24,9;23,2;89,5;67;
2020-06-02;30,9;25,1;21,5;86,5;61;
2020-06-03;30,5;25,5;22,7;86,9;64;
2020-06-04;31,2;25,7;21,7;84,1;61;
2020-06-05;31,5;25,9;22,9;86,5;62;
2020-06-06;31,9;26,1;22,8;84,5;59;
2020-06-07;31,8;25,6;21,9;84,2;59;
2020-06-08;32,9;26,3;22,3;81,4;51;
2020-06-09;33;26,4;22,4;81,2;52;
2020-06-10;31,7;25,6;22,7;86,8;59;
2020-06-11;31,6;25,3;22,4;85,5;59;
2020-06-12;30,1;24,9;23,5;89,5;62;
2020-06-13;31,7;25,4;21,4;85;62;
2020-06-14;32,3;26,1;22,4;82,2;54;
2020-06-15;32,5;26;21,8;82,4;55;
2020-06-16;32,1;26,3;23,4;83,3;60;
2020-06-17;31,4;25,4;22,3;86,8;61;
2020-06-18;31,9;26;22,8;83,1;57;
2020-06-19;32,2;25,2;21,8;84,8;58;
2020-06-20;31,3;25,9;23,2;82,8;59;
2020-06-21;32,4;26,3;22,8;82,5;56;
2020-06-22;30,7;25,3;22,3;87,8;67;
2020-06-23;32,1;26;22,1;83,9;56;
2020-06-24;32,7;25,6;21,7;81,6;52;
2020-06-25;31,9;25,5;22,7;84,1;58;
2020-06-26;33,1;26,2;22,2;81,5;55;
2020-06-27;32,5;26,2;22;81,8;57;
2020-06-28;29;24,3;22,3;89;70;
2020-06-29;33,2;25,9;21,5;82,3;57;
2020-06-30;32,5;25,8;22,5;84,2;54;
2020-07-01;31,9;25,5;21,3;82,1;54;
2020-07-02;33;26,2;22,2;80,9;52;
2020-07-03;32;26,3;22,4;79,6;55;
2020-07-04;33;26,3;21,7;79,6;52;
2020-07-05;33,1;26,3;22;79;47;
2020-07-06;32,8;26,3;21,8;78,9;51;
2020-07-07;32,8;26,5;22,3;79,3;54;
2020-07-08;33,1;26,4;22,5;78,8;51;
2020-07-09;33,1;26,1;22,7;82,3;54;
2020-07-10;33,2;26,3;22,4;79,7;49;
2020-07-11;31,9;25,6;21,5;82;55;
2020-07-12;32,6;26;21,4;80,1;53;
2020-07-13;33,6;26,6;22;77,1;47;
2020-07-14;33,8;26,6;23,1;81,5;44;
2020-07-15;34,3;26,4;22,2;78,3;45;
2020-07-16;33,1;26,4;21,5;77,8;50;
2020-07-17;34,3;26,4;22,3;78,2;45;
2020-07-18;34,2;26,5;21,6;75,1;41;
2020-07-19;34,1;26,6;21,5;73,1;36;
2020-07-20;33,8;26,8;21,8;73,7;43;
2020-07-21;32,4;26,3;21,9;77,3;51;
2020-07-22;30,7;25,6;23,3;83,7;59;
2020-07-23;33,7;26,9;23;77,7;48;
2020-07-24;34,2;27;22,2;74;44;
2020-07-25;33,8;26,5;21,5;75,2;45;
2020-07-26;34,4;27;21,6;70,3;40;
2020-07-27;34,8;27,6;22,5;67,9;33;
2020-07-28;35,3;26,9;21,2;67,1;29;
2020-07-29;35,3;26,5;19,9;63,3;27;
2020-07-30;35,2;26,3;20;66,4;32;
2020-07-31;35,4;27,9;22,6;69;35;
2020-08-01;35,5;27,9;22,9;70,2;38;
2020-08-02;35,4;27,2;21,6;69,5;32;
2020-08-03;34,6;27,1;21,5;69,8;43;
2020-08-04;35,7;27,5;21,8;70,6;36;
2020-08-05;35,2;27,7;22,5;69,7;39;
2020-08-06;35,1;28;22,2;64,7;33;
2020-08-07;34,9;28,3;24,3;60,8;33;
2020-08-08;35,3;27,6;21,3;64,9;33;
2020-08-09;35,5;27,7;21,7;66,7;35;
2020-08-10;36,6;27,8;21,4;65,4;30;
2020-08-11;35,4;27,9;21,7;67,8;41;
2020-08-12;35,4;27,2;23,1;72,7;45;
2020-08-13;33,9;26,7;22,3;75;44;
2020-08-14;35,2;27,4;21,9;71,6;35;
2020-08-15;35,8;27,4;21,6;69,1;41;
2020-08-16;35,8;27,8;21,5;68,9;39;
2020-08-17;36,7;28;21,5;69,1;40;
2020-08-18;37,1;28,2;22,9;68,3;39;
2020-08-19;36,5;27,4;22,5;70,8;38;
2020-08-20;36,5;27,7;22;71,4;37;
2020-08-21;37,5;28,4;20,7;62,3;16;
2020-08-22;36,1;28;21,6;66,2;33;
2020-08-23;28,2;24,2;21,5;87;69;
2020-08-24;29,8;23,8;22,2;88,8;64;
2020-08-25;31,9;25,1;21,4;81,3;51;
2020-08-26;34,1;27;22,4;76,6;50;
2020-08-27;35,6;26,7;23;80,2;44;
2020-08-28;31,9;26,3;21,1;83;58;
2020-08-29;32,9;26,1;22,2;80,4;51;
2020-08-30;31,6;26;23;79,1;56;
2020-08-31;33,1;26,4;22;75,5;51;
2020-09-01;32,9;25,7;21,9;81,6;53;
2020-09-02;34,2;26,5;21,2;75,5;44;
2020-09-03;34,8;27,1;21,8;73,3;46;
2020-09-04;34,9;27,5;21,8;71,5;39;
2020-09-05;35,2;27;20,6;71,2;38;
2020-09-06;36,8;28,2;22,6;70,3;38;
2020-09-07;34,9;27,4;22,3;73,7;47;
2020-09-08;36;27;22,2;73,8;43;
2020-09-09;35,7;27,2;22,1;71;43;
2020-09-10;35;27,1;22,1;72,1;49;
2020-09-11;36;27,2;22,4;71,4;41;
2020-09-12;35,3;27,6;22;73,3;44;
2020-09-13;36,3;28,8;23,7;68,1;41;
2020-09-14;35,4;28;23,1;69,6;47;
2020-09-15;36,3;27,9;22,5;69,5;41;
2020-09-16;35,2;28,1;23,3;69,5;42;
2020-09-17;36,2;27,3;22,2;69,4;39;
2020-09-18;36,3;28,1;21,9;69,2;35;
2020-09-19;36,9;28,6;22,1;67,5;27;
2020-09-20;35,8;28,8;22,7;67,2;39;
2020-09-21;35,9;28,6;23;66,8;40;
2020-09-22;35,3;27,2;22,2;72,6;46;
2020-09-23;35,3;27,9;23,3;69,5;42;
2020-09-24;36,8;28,1;22,3;67,5;35;
2020-09-25;33,7;27,4;22,5;69,7;42;
2020-09-26;31,7;24,6;21,4;86,7;60;
2020-09-27;33,2;26,4;22,6;78,1;49;
2020-09-28;35,1;27,1;21,5;71;40;
2020-09-29;34,5;27,3;22,2;71;42;
2020-09-30;35,3;28,1;23,3;68,7;42;
2020-10-01;35,3;27,9;23,3;65,8;39;
2020-10-02;35,5;27,4;22,1;68,8;32;
2020-10-03;35,2;27,7;22,2;70,8;44;
2020-10-04;36,7;28,5;22,6;68,1;41;
2020-10-05;36,4;28,4;22,3;68,3;40;
2020-10-06;35,9;26,8;22,5;70,9;38;
2020-10-07;33,7;25,4;21,9;81,7;49;
2020-10-08;35,1;27,3;21,8;72,4;38;
2020-10-09;36,7;28,1;22,1;68,9;36;
2020-10-10;37;28,5;22,2;65;28;
2020-10-11;34,2;27,6;22,7;69,2;44;
2020-10-12;34,7;27,1;21,9;70,7;44;
2020-10-13;35,3;26,1;22;76,1;37;
2020-10-14;34,5;26,6;21,8;74,4;38;
2020-10-15;34,4;27,4;21,6;67,9;41;
2020-10-16;35,9;27,7;21,6;68;39;
2020-10-17;36,8;28,5;22,3;64,3;36;
2020-10-18;37,1;28,7;23;64,5;33;
2020-10-19;35,6;28,3;22,9;66,6;40;
2020-10-20;36,9;28,5;23,5;64,6;35;
2020-10-21;36,1;27,4;23;70,8;37;
2020-10-22;35,4;27,5;22,5;72,8;42;
2020-10-23;36,4;28,8;23,5;64,7;33;
2020-10-24;35;27,5;22,4;68;41;
2020-10-25;35,3;28;23;69,3;41;
2020-10-26;37;29;23,9;64,3;37;
2020-10-27;31,8;25,7;21,5;83,5;62;
2020-10-28;35,3;27,7;22,9;75,8;48;
2020-10-29;34,7;28,3;23,1;70;47;
2020-10-30;32,2;26,5;23,7;78,8;54;
2020-10-31;35;27,8;22,8;73,5;42;
2020-11-01;37;28,9;23,2;62,1;35;
2020-11-02;35;27;23,2;74,2;46;
2020-11-03;36,3;28,2;23,3;70,9;41;
2020-11-04;33,6;25,9;23;81,7;52;
2020-11-05;33,6;25,8;21,5;79,5;50;
2020-11-06;33,9;26;22,6;81,3;49;
2020-11-07;32,9;26,5;23,1;80,3;53;
2020-11-08;34,4;26,9;23,7;79,4;43;
2020-11-09;34,2;27,2;22,2;74,7;44;
2020-11-10;34,3;27,5;23,4;74,2;45;
2020-11-11;33,1;26,7;23;74,4;48;
2020-11-12;34,4;27,2;22,8;76,5;47;
2020-11-13;34;26,5;23,3;78,8;48;
2020-11-14;33,2;25,5;22,5;85,2;53;
2020-11-15;34,1;26,9;22,8;76;46;
2020-11-16;33,9;27,1;22,9;75,8;48;
2020-11-17;34,6;26,9;22,7;75,6;43;
2020-11-18;33,1;26,5;22,4;78,5;51;
2020-11-19;30,9;24,9;21,7;84,3;56;
2020-11-20;33;26,8;22,6;78,1;49;
2020-11-21;31,4;25;22,9;86,4;59;
2020-11-22;31,2;25;21,8;85,1;59;
2020-11-23;31,5;25;23,1;88,8;63;
2020-11-24;31,9;27;23;78,7;57;
2020-11-25;32,3;26,3;22,7;78,4;55;
2020-11-26;27,5;23,8;21,8;89,5;76;
2020-11-27;29,2;24,9;22,2;82,8;62;
2020-11-28;32,6;26;21,7;79,7;51;
2020-11-29;33,7;25,9;22;80;51;
2020-11-30;28,5;23,6;20,4;87,9;69;
2020-12-01;31,2;25,4;22,2;85,7;62;
2020-12-02;33,2;26,1;22,2;82,4;53;
2020-12-03;32,8;26,7;22,3;76,8;51;
2020-12-04;32,6;27,1;22;72,5;49;
2020-12-05;34;26,8;21,6;76;48;
2020-12-06;33,7;26,9;22,6;77,1;49;
2020-12-07;32,3;26,5;22,2;78,5;49;
2020-12-08;32,2;26,1;23,6;82,2;54;
2020-12-09;32,8;24,8;21,5;83,1;51;
2020-12-10;32,6;26;21,1;74,5;49;
2020-12-11;32,8;26,3;20,8;71,2;45;
2020-12-12;34,1;26,9;21,6;69,1;43;
2020-12-13;33,4;25,5;22,2;80,4;48;
2020-12-14;33,2;26,9;22,8;77,9;49;
2020-12-15;30;25,1;21,8;86,9;64;
2020-12-16;28;23,8;21,7;88,8;67;
2020-12-17;31,4;24,7;20,8;84,6;57;
2020-12-18;30,7;24,3;22,3;90,8;60;
2020-12-19;32;25,6;22,1;82,8;54;
2020-12-20;31,5;25,2;22,2;85,9;59;
2020-12-21;32,4;26,2;23;82,7;53;
2020-12-22;33,1;26,4;21,8;78,8;50;
2020-12-23;33,3;26,3;21,5;77,9;46;
2020-12-24;33,6;26,9;22,5;77,2;53;
2020-12-25;28,4;24,2;23,4;88;70;
2020-12-26;31,3;25,1;21,9;84,8;58;
2020-12-27;32,4;26,1;22,6;78,3;51;
2020-12-28;29;25,2;23,1;82,3;69;
2020-12-29;28,1;23,9;22,6;91,8;71;
2020-12-30;30,3;24,5;22,3;89;64;
2020-12-31;30,7;24,5;21,8;83,8;52;
2021-01-01;31,6;24,9;21,3;83,1;58;
2021-01-02;33;25,3;21,9;83,7;53;
2021-01-03;29,9;24,3;22,5;88,5;68;
2021-01-04;30,8;23,9;20,2;86,9;57;
2021-01-05;30,5;24,2;21,6;85,9;64;
2021-01-06;31,8;25,7;21,5;82,5;54;
2021-01-07;33,2;26,6;22,1;78,4;49;
2021-01-08;30,3;24,4;23,2;88,1;62;
2021-01-09;31,3;24,1;20,2;85,4;60;
2021-01-10;31,1;24,5;21;86,8;60;
2021-01-11;31,7;24,4;21,4;86,8;59;
2021-01-12;30,8;24,6;21,9;88,8;62;
2021-01-13;30,6;25,3;22,6;87,4;62;
2021-01-14;30,3;25,4;22,1;85,5;63;
2021-01-15;32,3;26,4;22,8;80,6;53;
2021-01-16;32,9;26,6;22,5;76,1;51;
2021-01-17;33,5;26,4;21,9;76,2;51;
2021-01-18;29,4;24,5;22,7;86,3;64;
2021-01-19;30,5;25,4;22,3;83,9;59;
2021-01-20;29;23,4;21,5;90,8;66;
2021-01-21;29,6;23,7;21,4;89,1;64;
2021-01-22;26,3;23,4;21,5;89,4;74;
2021-01-23;30,8;24,7;21,9;87,5;61;
2021-01-24;31;25;21,5;83,2;58;
2021-01-25;29,7;24,7;21,6;85;59;
2021-01-26;28,4;24,3;22,4;89,8;71;
2021-01-27;30,8;25,5;21,8;84,1;59;
2021-01-28;29,9;24,6;21;88,2;66;
2021-01-29;30,6;25,5;22,2;85,3;59;
2021-01-30;26,7;23,4;21,9;91,9;78;
2021-01-31;30,9;25,2;21,7;86,4;62;
2021-02-01;32,3;25,8;23,3;84,6;53;
2021-02-02;31,8;24,9;22,4;87,7;62;
2021-02-03;31,5;25,7;21,6;81,8;58;
2021-02-04;31,8;26,2;21,5;80;59;
2021-02-05;31,3;25,8;22;80,6;58;
2021-02-06;32,6;26,7;23,2;79,5;51;
2021-02-07;31,5;25,4;22,3;85,3;60;
2021-02-08;32,1;25,3;21,9;83;53;
2021-02-09;30,1;25,3;22;84,9;61;
2021-02-10;25,3;23;21,3;93,7;84;
2021-02-11;30,1;24,3;21,4;90,6;66;
2021-02-12;31,4;25,4;22,2;86,1;59;
2021-02-13;28,7;25,1;22,7;90;71;
2021-02-14;27,8;24;21,8;91,1;74;
2021-02-15;28;24;22,3;90,7;69;
2021-02-16;28;24,1;21,6;89;68;
2021-02-17;29,6;24,4;22;87,1;61;
2021-02-18;31;24,8;22,4;85,8;54;
2021-02-19;32,1;24,8;21,4;85,4;52;
2021-02-20;29,5;24,1;22,6;89,9;64;
2021-02-21;30;23,6;21;90,6;62;
2021-02-22;29,4;23,8;21;90,5;67;
2021-02-23;29,9;24,6;21,3;85,3;64;
