Nome: MANAUS
Codigo Estacao: A101
Latitude: -3.10333333
Longitude: -60.01638888
Altitude: 61.25
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-12-27;null;null;null;null;79;
2017-12-28;null;null;null;null;47;
2017-12-29;29,9;26,2;24,8;82,6;66;
2017-12-30;30,2;25,1;23,5;88,3;65;
2017-12-31;30,7;25,9;23,8;85,6;65;
2018-01-01;33,3;27,2;23,6;79,3;51;
2018-01-02;31,8;27,6;24;75,5;56;
2018-01-03;30,7;26,3;23,8;83,8;66;
2018-01-04;29,5;25,6;22,4;87,1;65;
2018-01-05;33,4;27,7;23;78,5;50;
2018-01-06;33,6;28,6;25,3;66,9;45;
2018-01-07;30,3;26,7;25,9;77,6;60;
2018-01-08;31,5;25,6;22,3;81,3;55;
2018-01-09;32;26,7;23,7;77,3;53;
2018-01-10;32,8;27,1;24,4;73,5;49;
2018-01-11;27,8;25,1;23,6;84;70;
2018-01-12;32;26,5;21,7;78,6;56;
2018-01-13;31,1;25,4;24,4;84,1;58;
2018-01-14;31,7;25,1;22;84,6;57;
2018-01-15;30,1;24,8;23,5;85,7;64;
2018-01-16;31,4;26,5;23,2;80,1;58;
2018-01-17;32;26,7;24,9;78,7;55;
2018-01-18;27;23,9;23;86,6;75;
2018-01-19;31,1;25,7;21,8;78,6;54;
2018-01-20;33,1;27,4;23;71,6;47;
2018-01-21;32,1;26,9;25;78,3;57;
2018-01-22;33,1;27,2;22,3;77,3;50;
2018-01-23;30;25,6;22,8;84,9;68;
2018-01-24;29,9;25,3;23,2;87,9;68;
2018-01-25;31,9;26,4;22,8;80,1;58;
2018-01-26;31,3;26,1;24;80,1;59;
2018-01-27;31,1;26,7;24,3;79,3;60;
2018-01-28;32,9;26,6;24;79,8;52;
2018-01-29;32,6;28;23,7;71,2;48;
2018-01-30;33,5;28,5;26,1;73,4;48;
2018-01-31;32,4;27,8;25,4;77,7;56;
2018-02-01;29,5;26,1;24,2;86,6;70;
2018-02-02;27,4;24,6;24,4;91,4;83;
2018-02-03;28,4;25,5;23,4;85,4;70;
2018-02-04;33,1;27,3;24,4;77;53;
2018-02-05;34,4;29;25,1;65,6;40;
2018-02-06;null;null;25,9;69,4;57;
2018-02-07;null;null;null;null;35;
2018-02-08;34,9;30,2;27,1;57,2;40;
2018-02-09;34;29,4;25,1;67,3;45;
2018-02-10;30,3;26,5;23,3;81,9;60;
2018-02-11;30,2;26,1;23,3;80,9;62;
2018-02-12;31,3;25,2;22,4;85,2;61;
2018-02-13;31,2;25,7;23,2;80,6;55;
2018-02-14;31,6;25,8;23,2;83,6;55;
2018-02-15;31,1;26,1;22,8;82;60;
2018-02-16;33;26,4;24,3;80,2;50;
2018-02-17;30,8;26,2;23,4;80,8;57;
2018-02-18;32,5;26,6;24;79,7;56;
2018-02-19;32,5;26,9;23,6;72,3;44;
2018-02-20;33,6;28,6;25,3;66,3;37;
2018-02-21;33,2;27,8;26,1;68,9;48;
2018-02-22;30,2;26,3;23,2;80,2;62;
2018-02-23;31,4;25,4;24,3;81,6;57;
2018-02-24;30,4;25,4;21,9;78,5;52;
2018-02-25;31,4;26,7;23,8;73;54;
2018-02-26;33;27,6;24,1;72,7;48;
2018-02-27;27,7;25,3;25,3;84,7;76;
2018-02-28;33,2;26,5;22,3;77,6;48;
2018-03-01;34;29,1;24,4;69,5;48;
2018-03-02;34,5;29,5;26,2;65,4;43;
2018-03-03;33,2;28,4;26,2;75,7;51;
2018-03-04;32,2;27,5;24,3;76,6;57;
2018-03-05;32,4;27,9;25,2;78,5;58;
2018-03-06;31,8;27,1;25,3;82,7;60;
2018-03-07;32,9;27,8;22,2;78,3;53;
2018-03-08;31,3;27,5;24,6;79;60;
2018-03-09;31,5;26,6;24,3;81,7;59;
2018-03-10;31,5;26,8;24,8;80,4;56;
2018-03-11;32,7;27,8;23,9;71,2;49;
2018-03-12;31,8;28,1;26,2;69,4;54;
2018-03-13;29,7;26,5;24,1;81,5;66;
2018-03-14;32,1;27;24;75,6;52;
2018-03-15;29,5;26,5;25,5;81,3;66;
2018-03-16;30,2;24,9;23,6;87;64;
2018-03-17;29,6;25,4;23;84;68;
2018-03-18;29,6;25;21,3;88;68;
2018-03-19;33,5;27,4;23,6;76,8;50;
2018-03-20;32,4;28,6;25,5;73,3;56;
2018-03-21;32,9;28,1;25,4;74,8;53;
2018-03-22;33,6;28,4;24,5;75,7;46;
2018-03-23;33,4;28,9;25,9;68,6;46;
2018-03-24;32,5;27,6;26;78;48;
2018-03-25;30,2;26,4;24,4;79,9;65;
2018-03-26;33,2;27,6;24,1;72,8;49;
2018-03-27;32,9;28,4;26,1;72,8;51;
2018-03-28;28;25,7;24,7;86;76;
2018-03-29;31,5;26,1;23,5;83,8;60;
2018-03-30;32,1;26,9;24,2;77,7;51;
2018-03-31;30,5;26,5;23,5;78,5;56;
2018-04-01;31,8;27,4;23,8;76,3;57;
2018-04-02;30,3;26,1;23,8;83,2;62;
2018-04-03;32;26,8;24,7;82;57;
2018-04-04;33,6;27,6;24,7;74,6;47;
2018-04-05;27,5;25,1;24,4;87,7;75;
2018-04-06;30,7;25,7;23;81,8;55;
2018-04-07;33,9;27,3;24;75,8;46;
2018-04-08;29,6;25,4;23,2;87,2;65;
2018-04-09;31,5;25,9;23,5;83;59;
2018-04-10;31,4;26,1;23,2;82,6;56;
2018-04-11;30,6;26,5;24,4;78,9;60;
2018-04-12;32,1;26,4;24,4;81,5;56;
2018-04-13;30,8;26,2;23;82,7;61;
2018-04-14;32,5;27;24,2;78,3;52;
2018-04-15;27,3;25,6;24,5;84,3;76;
2018-04-16;30,5;26;23,4;82,4;62;
2018-04-17;31,3;26,2;23,6;80,4;57;
2018-04-18;32,4;27,4;23,7;72,7;46;
2018-04-19;28,9;26;23,5;85,4;69;
2018-04-20;30,7;25,7;24,1;88,1;62;
2018-04-21;32,4;26,9;23,7;80,8;55;
2018-04-22;32;26,5;22,2;77,5;54;
2018-04-23;31,1;25,9;23;83,9;62;
2018-04-24;31,4;26,1;23,6;82,3;60;
2018-04-25;31,7;27,2;24,3;76,4;56;
2018-04-26;32,9;28,8;25,1;69,9;48;
2018-04-27;33,1;28,3;24,6;72;51;
2018-04-28;32,9;27,8;25,3;76,3;53;
2018-04-29;27,2;25,1;23,4;89,3;80;
2018-04-30;30,2;26;22,9;84;66;
2018-05-01;32,2;25,7;24,2;85,2;54;
2018-05-02;31,8;26,5;22,8;80,5;56;
2018-05-03;29;25,3;23,6;87,1;70;
2018-05-04;32,5;27,2;23,9;77,1;52;
2018-05-05;30,8;26,5;25,1;81,2;62;
2018-05-06;32,3;26,6;24,3;82,1;58;
2018-05-07;29,8;26,6;25,1;83,8;66;
2018-05-08;31,6;26,1;23,4;81,5;59;
2018-05-09;32,3;27,2;24,1;76,7;52;
2018-05-10;31,8;26,6;24,4;81;58;
2018-05-11;32,5;27,6;23,6;73,2;52;
2018-05-12;32,4;26,7;25,4;81,7;57;
2018-05-13;31,9;27,1;23,7;76,9;56;
2018-05-14;30,3;27,4;25,7;77,8;63;
2018-05-15;28,3;25,3;24,3;87,9;73;
2018-05-16;30,5;26,3;23,3;81,7;62;
2018-05-17;31,5;27,5;24,5;75,6;53;
2018-05-18;33,1;28,4;24,3;72,2;52;
2018-05-19;32,3;28,3;25,1;71,6;53;
2018-05-20;30,4;26,2;25,7;82,8;64;
2018-05-21;31,8;26,1;22,5;81,8;59;
2018-05-22;31,8;26,1;24,8;82,5;56;
2018-05-23;30,3;25,5;22,8;81,9;59;
2018-05-24;31,6;27,1;23,8;75,7;55;
2018-05-25;32;28,1;24,1;73,4;55;
2018-05-26;29,2;26,1;22,1;82,3;69;
2018-05-27;31,8;27,1;22,5;80,8;56;
2018-05-28;29,2;26,4;25;80,2;69;
2018-05-29;32,2;27,1;24;81,4;55;
2018-05-30;28,9;25,6;24,6;87,6;73;
2018-05-31;32,1;27,2;23,1;78,6;55;
2018-06-01;32,5;28,7;24,7;69;50;
2018-06-02;32,7;29,2;25,6;66,2;49;
2018-06-03;32;28,6;26;70,9;57;
2018-06-04;31,7;27,7;25;77,5;59;
2018-06-05;30,7;26,5;23,5;79,5;61;
2018-06-06;30,7;26,1;23;76,4;58;
2018-06-07;28;25,1;23,4;86,6;74;
2018-06-08;28,7;25,6;23,2;83,9;70;
2018-06-09;30,7;26,2;24,2;85;63;
2018-06-10;32,1;null;23,6;79;50;
2018-06-11;null;null;null;null;50;
2018-06-12;33,1;29,2;25,9;65,2;42;
2018-06-13;33;29,2;25;65,1;48;
2018-06-14;33,1;29,2;24,3;64,3;45;
2018-06-15;33,5;28,7;24,5;66,1;45;
2018-06-16;29,8;27,5;26,2;72,6;60;
2018-06-17;30;25,9;23,9;80,9;64;
2018-06-18;28,6;24,9;23,5;83,7;66;
2018-06-19;31,8;26;22;80;52;
2018-06-20;29,2;25,5;23,3;82,5;70;
2018-06-21;31,8;25,8;23,2;82,1;56;
2018-06-22;31,5;26,7;23,5;77,3;52;
2018-06-23;32,1;27,7;22,7;71,4;47;
2018-06-24;32,8;27,8;23,9;72,9;49;
2018-06-25;32,8;28,3;24,5;71,9;47;
2018-06-26;31,3;26,7;23,5;77,6;60;
2018-06-27;31,9;27,8;23,4;70,4;46;
2018-06-28;32,6;28,9;24,6;65,8;45;
2018-06-29;31,5;28,3;25;65,7;47;
2018-06-30;33,3;28,8;24,5;65,7;42;
2018-07-01;33,5;28,1;24,6;66,7;42;
2018-07-02;33,5;28;24,2;67,3;41;
2018-07-03;32;28,3;24,6;69,4;52;
2018-07-04;33,5;28,1;24,2;66,9;35;
2018-07-05;33,8;28,8;25,2;65,3;40;
2018-07-06;33,7;28,9;24,9;65,7;43;
2018-07-07;33,3;28,8;25,6;65,1;45;
2018-07-08;33,8;28,8;24,7;67,4;42;
2018-07-09;32,9;28,8;25,5;68,5;49;
2018-07-10;29,7;25,7;22;79,5;64;
2018-07-11;28,9;25,5;23,8;79;58;
2018-07-12;29,3;26,2;23,6;80;66;
2018-07-13;32,7;27,1;23,6;76,2;52;
2018-07-14;33,9;28,2;24,4;69;42;
2018-07-15;32,8;26,7;24;75,2;51;
2018-07-16;32,6;27,8;23,7;71;49;
2018-07-17;33,6;29,1;24,4;64,5;43;
2018-07-18;34;29,4;23,7;61,2;38;
2018-07-19;33,1;28,7;25,7;64,2;47;
2018-07-20;33,9;29,1;25;66,5;45;
2018-07-21;34,2;29,9;25,9;60,5;34;
2018-07-22;34,8;30;24,7;57,3;35;
2018-07-23;34,6;29,9;25,6;61,8;35;
2018-07-24;35,3;30,3;27,8;59,7;41;
2018-07-25;32,6;27,1;23,6;72,3;53;
2018-07-26;31,8;27,5;25;76;58;
2018-07-27;32,7;26,1;20,3;81,2;54;
2018-07-28;34,1;27,8;24;73;41;
2018-07-29;33,8;28,3;24,1;69,8;46;
2018-07-30;31,7;26,7;24,8;78,8;56;
2018-07-31;33;27,4;22,2;75,5;52;
2018-08-01;34,2;29,1;24,3;67,5;44;
2018-08-02;34,4;29,7;25,6;62,7;38;
2018-08-03;33,6;29;24,9;68,4;47;
2018-08-04;33,8;28,6;24,9;64,4;45;
2018-08-05;33,7;28,6;24,2;64,9;44;
2018-08-06;34,4;29,4;26,2;64,9;40;
2018-08-07;34,3;28,2;24,3;69;46;
2018-08-08;34;28,7;23,9;68,1;45;
2018-08-09;34,5;29,8;24,6;63,4;42;
2018-08-10;34,6;29,3;24,7;65,5;42;
2018-08-11;34,6;29,3;25,8;66,1;36;
2018-08-12;34,4;29,2;25,2;67,1;42;
2018-08-13;31,6;28,1;24,9;70,3;56;
2018-08-14;34,1;28,8;24,8;68,3;43;
2018-08-15;34,9;29,2;25,1;65,2;42;
2018-08-16;33,6;29;24;63,3;45;
2018-08-17;34,2;30;26,2;61,7;41;
2018-08-18;34;29;25,9;66,5;42;
2018-08-19;34,7;27,6;25,2;70,7;42;
2018-08-20;34,1;28,7;24,3;70,3;47;
2018-08-21;35,5;30,3;25,9;57,5;33;
2018-08-22;33,9;28,7;25,5;68,1;45;
2018-08-23;31;26,4;24,6;78,9;60;
2018-08-24;33,7;28,2;23,5;71,1;45;
2018-08-25;35;30;25,1;61,7;39;
2018-08-26;34,1;29,2;26,9;64,5;44;
2018-08-27;32,6;27,1;23,8;71,7;52;
2018-08-28;33;26;24,3;78,9;53;
2018-08-29;null;null;22,8;85,8;76;
2018-08-30;null;null;null;53,3;37;
2018-08-31;35,8;30,1;24,8;63,9;37;
2018-09-01;36,1;30,2;26,3;61,4;34;
2018-09-02;35,3;30,6;25,9;60,1;40;
2018-09-03;35,6;31,3;27,4;57,5;31;
2018-09-04;32,2;29;25,6;65,8;51;
2018-09-05;34;28,8;26,2;67,7;44;
2018-09-06;28,5;26,1;24,1;79,3;66;
2018-09-07;34,6;28,6;23,7;68,9;41;
2018-09-08;32,7;27,3;21,6;76,6;53;
2018-09-09;31;27,4;25,5;73;49;
2018-09-10;33,3;27,7;23,4;71,8;50;
2018-09-11;33,2;27,8;25;73;49;
2018-09-12;32,1;27,2;23,7;76,6;56;
2018-09-13;33,8;27,5;24,4;72,3;47;
2018-09-14;32,5;27,4;24,8;74,6;57;
2018-09-15;34,6;29,5;25;68,8;42;
2018-09-16;35,2;30,8;26,5;57,5;36;
2018-09-17;35,2;30,9;26,7;58,4;39;
2018-09-18;36;31,3;26,8;52,5;35;
2018-09-19;36,6;30,7;26,5;56,8;38;
2018-09-20;34,9;29,5;25,6;63,1;45;
2018-09-21;35,6;31,1;27,5;58,3;39;
2018-09-22;35,4;31;26,6;55,2;38;
2018-09-23;35,4;30,7;27;55,9;37;
2018-09-24;35,6;30,3;26,3;58;40;
2018-09-25;33,8;30,1;27,3;61,8;48;
2018-09-26;35,6;29,7;26,1;70;40;
2018-09-27;34,3;29,4;26,1;66,4;46;
2018-09-28;35,1;29,6;25,5;69,8;43;
2018-09-29;35,3;29,3;24,8;68,3;43;
2018-09-30;35,8;30,6;26,5;58,1;38;
2018-10-01;36,5;31,4;27,2;54,1;35;
2018-10-02;37,1;31,6;26,4;52,6;32;
2018-10-03;35,2;29,5;25,8;65;38;
2018-10-04;35,9;30,8;26,9;59,4;39;
2018-10-05;36,7;31,6;27,5;54,5;34;
2018-10-06;36,7;31,7;27,4;52;33;
2018-10-07;36,6;30,8;26,7;63,2;31;
2018-10-08;35,6;30,6;27,3;60,9;39;
2018-10-09;36,2;30,5;26,2;63,7;40;
2018-10-10;37,3;31,7;27,4;53,8;33;
2018-10-11;34,8;28,6;27,2;71,8;50;
2018-10-12;33,5;27,3;23,2;71,5;51;
2018-10-13;34,3;28,7;25,4;69,1;46;
2018-10-14;35,8;30,2;25,6;65,6;38;
2018-10-15;36,9;31,2;27,3;59,3;35;
2018-10-16;38;32,2;27;52,5;32;
2018-10-17;36,4;31,4;27,3;59,4;40;
2018-10-18;36,4;31,6;27,6;56,2;35;
2018-10-19;33,6;28,9;26,9;70,8;46;
2018-10-20;30,3;26,8;24,3;80,1;62;
2018-10-21;34,3;28,5;24,4;71,9;47;
2018-10-22;35,8;30,1;27;65,9;42;
2018-10-23;35;29;24,9;69,2;48;
2018-10-24;35,6;31;26,6;58,6;39;
2018-10-25;36,3;31,9;27,9;52,6;35;
2018-10-26;37,7;32,1;27,8;52;35;
2018-10-27;35,7;30,4;25,3;62,8;37;
2018-10-28;34,9;30;24,9;65;45;
2018-10-29;35;30,2;26,2;66;45;
2018-10-30;35,2;30;27,3;67,7;43;
2018-10-31;35,4;30,2;26,3;67,3;41;
2018-11-01;35,8;29;26,7;70,1;42;
2018-11-02;30,8;27,8;25,9;77,5;59;
2018-11-03;32,1;26,7;23,9;77,1;57;
2018-11-04;32,8;26,1;23,6;79,9;52;
2018-11-05;34,7;27,7;23,8;68,7;36;
2018-11-06;35,6;29,4;25;65,4;38;
2018-11-07;34,8;28,7;25,8;69,7;39;
2018-11-08;33,5;28,1;25,5;74,7;52;
2018-11-09;34,8;29,3;26,1;70,7;44;
2018-11-10;36,2;30,9;25,5;62,1;36;
2018-11-11;36,7;31,5;27,6;59,6;33;
2018-11-12;37,1;31,8;27,1;55;35;
2018-11-13;35,3;30,9;28,1;60;45;
2018-11-14;35;30,2;27,1;65,1;46;
2018-11-15;36,1;29,8;26;66,7;39;
2018-11-16;34,7;29,8;27,1;66,3;49;
2018-11-17;34,3;28,5;25,9;72,1;48;
2018-11-18;35,3;30,2;26,6;63,6;38;
2018-11-19;37;31,4;26,4;57,1;35;
2018-11-20;33,4;29,4;27,8;71,4;52;
2018-11-21;31,3;27,1;25,8;81,3;62;
2018-11-22;32,7;27,1;25,1;80;57;
2018-11-23;27;25,8;23,8;86,4;78;
2018-11-24;33,5;28,4;24;75,6;52;
2018-11-25;31,6;28,2;26,5;76,3;62;
2018-11-26;31,6;27,4;24,7;78,1;57;
2018-11-27;29,7;26,4;25,5;82,1;67;
2018-11-28;32,6;26,4;23,9;80,4;52;
2018-11-29;29,9;26,4;23,5;82,8;68;
2018-11-30;31,7;27,2;24,5;75,8;56;
2018-12-01;32,2;28,3;25,1;69,2;51;
2018-12-02;30,1;28;26;72,7;62;
2018-12-03;32;26,5;25,4;82,4;51;
2018-12-04;28,7;25,8;23,7;81,8;64;
2018-12-05;28,3;26,2;24,5;81,7;70;
2018-12-06;30,4;26,3;24,6;81,8;57;
2018-12-07;25,8;24,6;22,6;89,9;82;
2018-12-08;27,8;25,1;22,6;86;71;
2018-12-09;33,2;26,7;23,6;77,7;49;
2018-12-10;29;26,4;24,7;79,5;66;
2018-12-11;31,3;27,1;24,2;77,5;56;
2018-12-12;31,9;26,8;25,4;78,2;57;
2018-12-13;29,7;25,8;23,9;84;66;
2018-12-14;27,5;25,1;23,2;84,4;70;
2018-12-15;29,3;25,3;22,8;84,3;66;
2018-12-16;32,5;27,2;23;71,7;47;
2018-12-17;32;27,6;23,6;69,4;51;
2018-12-18;31,9;26,7;25;76,9;56;
2018-12-19;28,3;25,2;22,6;84,8;69;
2018-12-20;30,8;25,8;22,8;82,3;60;
2018-12-21;30,3;25,5;24,2;87,1;63;
2018-12-22;29;25,2;22,8;84,7;65;
2018-12-23;32;26,4;23,6;78,7;55;
2018-12-24;32,2;26,7;24,4;78,3;54;
2018-12-25;31,3;25,8;22,9;84,1;59;
2018-12-26;32,2;26,6;23,4;79,5;51;
2018-12-27;32,2;26,8;23,6;79,7;52;
2018-12-28;30,9;25,6;24,7;88,5;62;
2018-12-29;32,7;26,9;23,5;75,2;50;
2018-12-30;31,9;27,4;25,3;73,8;47;
2018-12-31;32,4;27,6;24,6;76,3;49;
2019-01-01;32,3;27,7;25,5;77,4;55;
2019-01-02;32,3;26,7;24,4;81,3;56;
2019-01-03;31,8;27,5;25,3;77,3;56;
2019-01-04;33,6;28;24,8;75,8;49;
2019-01-05;31,2;27,3;23,9;81,5;63;
2019-01-06;30,4;26,4;24;82,4;62;
2019-01-07;28,1;25,3;24,3;86,4;73;
2019-01-08;28,8;26,3;24,4;81,7;66;
2019-01-09;30,9;26,3;23,7;79,8;58;
2019-01-10;26,2;24,2;22,2;88;75;
2019-01-11;29,7;25,8;23,3;79,6;62;
2019-01-12;32,1;27,2;24;71,9;48;
2019-01-13;31;26,5;22,6;77,5;52;
2019-01-14;32,9;26;22,3;77,6;45;
2019-01-15;31,9;27,3;24;72,3;52;
2019-01-16;32,5;28,3;25,2;69,3;51;
2019-01-17;31,8;26,9;24,4;79,2;58;
2019-01-18;34,2;27,9;23,5;74;45;
2019-01-19;31,7;26,1;24,2;82;56;
2019-01-20;32,2;26,6;23;75,5;53;
2019-01-21;28,5;25,8;24,8;83,8;71;
2019-01-22;30,5;25,9;23,2;86,4;60;
2019-01-23;27,7;25,4;24,3;88,1;76;
2019-01-24;31,4;26,5;23,6;80,7;54;
2019-01-25;32,3;27,6;24,2;72,9;50;
2019-01-26;33,2;28,3;25,7;70,9;47;
2019-01-27;33,9;28,4;25,9;72,6;47;
2019-01-28;33,1;27,9;25,2;73,1;51;
2019-01-29;32,4;27,8;26,1;75,8;55;
2019-01-30;30,9;null;23,8;84,8;62;
2019-01-31;32,1;null;null;78,2;58;
2019-02-01;32,9;27,1;23,9;79,4;52;
2019-02-02;31,6;26,2;25,1;83,7;62;
2019-02-03;31,2;26,7;24,7;79,8;58;
2019-02-04;31,7;27,6;24,9;76,5;54;
2019-02-05;31,1;26,6;24,8;81;62;
2019-02-06;32,2;27,3;24,7;78,8;55;
2019-02-07;33,3;27,5;25,9;79,5;55;
2019-02-08;31,8;26,4;23,8;80,9;59;
2019-02-09;27,9;25,5;24,4;86,5;72;
2019-02-10;27,3;25;23,6;87,2;75;
2019-02-11;31,5;25,7;23,2;87;58;
2019-02-12;32,1;26,4;23,3;82;57;
2019-02-13;29,4;26,1;23,8;86,1;72;
2019-02-14;30,3;25,9;23,5;83,2;61;
2019-02-15;31;26,9;23,6;77,9;59;
2019-02-16;33,1;28,2;24,1;72,8;48;
2019-02-17;33,2;28,8;24,7;64,6;46;
2019-02-18;32,9;28,1;25,4;70,7;48;
2019-02-19;30,6;26,1;24;83,8;60;
2019-02-20;28,4;25,5;24,1;87,9;73;
2019-02-21;29,8;25,5;24,2;86,7;67;
2019-02-22;31,7;26,5;23,7;82,6;59;
2019-02-23;32,9;27,2;24,8;77,7;47;
2019-02-24;33,2;27,5;23,5;75,2;49;
2019-02-25;33;27,7;25,6;73,9;47;
2019-02-26;31,3;26,5;23,9;80,8;60;
2019-02-27;30,4;26,5;24,1;76,3;58;
2019-02-28;30,6;26,6;24,3;79;55;
2019-03-01;32;26,5;23,1;78,5;52;
2019-03-02;33,8;28,7;24,3;68,8;45;
2019-03-03;34,2;29,2;26,4;68,5;45;
2019-03-04;33,9;29;25,5;69,5;48;
2019-03-05;33,7;29,4;25,5;64,2;46;
2019-03-06;32,9;27,8;25,5;74,7;55;
2019-03-07;32,1;27,8;25,8;73,9;57;
2019-03-08;31,7;27,5;25,4;76,7;56;
2019-03-09;33,2;28;25;75,8;51;
2019-03-10;32,1;27,4;24,7;75,4;52;
2019-03-11;29,2;25,7;25,4;82,5;68;
2019-03-12;30,3;25,7;23,3;84;62;
2019-03-13;31,9;27,2;24,2;77;55;
2019-03-14;33,2;28,9;25,2;70,8;49;
2019-03-15;30,6;26,6;26,2;81,3;63;
2019-03-16;32,5;27,1;22,9;77,5;54;
2019-03-17;33,6;28,1;25,9;76,9;51;
2019-03-18;34,4;29,3;25,9;66,9;45;
2019-03-19;34,6;28,6;25,9;71,6;48;
2019-03-20;34,3;28,2;24,5;75,5;46;
2019-03-21;32,1;27,2;26,5;82,3;60;
2019-03-22;33,2;null;24,1;81,1;56;
2019-03-23;34,2;28,4;25,5;77,4;49;
2019-03-24;32,5;27,9;24,7;77,8;58;
2019-03-25;28,4;25,7;24,2;86,8;75;
2019-03-26;33,7;27,8;23;74,8;48;
2019-03-27;34,1;29,2;25,5;69,2;49;
2019-03-28;33,4;29,1;26;72;53;
2019-03-29;28,8;26,2;24,8;86,5;73;
2019-03-30;29,7;25,6;23,7;83,8;62;
2019-03-31;32,2;27,7;23,8;77,3;59;
2019-04-01;34;28,1;24,7;75,4;52;
2019-04-02;34,3;28,4;26;75,6;52;
2019-04-03;34,8;29,2;26,3;75,2;46;
2019-04-04;30,4;26,6;24,8;80,7;61;
2019-04-05;33,2;28,2;25,2;76,2;53;
2019-04-06;33,7;29,4;26,1;69,5;50;
2019-04-07;30,2;26,6;23,4;82,8;67;
2019-04-08;30;25,8;23,6;85,7;65;
2019-04-09;30,8;25,8;24;84,1;58;
2019-04-10;32;26,8;23,6;78,4;56;
2019-04-11;33;27,8;24,7;76,6;53;
2019-04-12;30,1;27,1;24,8;81,3;67;
2019-04-13;33,8;26,5;24;82,1;52;
2019-04-14;32,8;27,6;23,8;78,3;54;
2019-04-15;27,2;25,7;25,4;85,5;77;
2019-04-16;31,8;27;23,2;79,9;60;
2019-04-17;33,5;27,8;24,1;74,1;48;
2019-04-18;32,6;28,8;25,7;72,8;51;
2019-04-19;33,3;28,1;25,3;75,5;52;
2019-04-20;29,8;26,9;23,2;80;63;
2019-04-21;31,9;26,5;23,5;84,1;63;
2019-04-22;30,6;26,5;24,1;82,8;64;
2019-04-23;30,8;26,3;24;81,5;60;
2019-04-24;31,8;27,8;23;75,6;54;
2019-04-25;32,6;28,3;25,5;76,1;56;
2019-04-26;32,2;28,2;25,7;76,6;56;
2019-04-27;28,9;26,3;24,1;84,5;72;
2019-04-28;32,2;27,4;23,7;79,8;57;
2019-04-29;29,9;26,1;24,8;84,5;68;
2019-04-30;32;26,9;23,4;80,9;55;
2019-05-01;31,8;27,8;25,5;79;61;
2019-05-02;31;26,8;23,6;83,9;63;
2019-05-03;32,2;26,7;24,2;84,3;58;
2019-05-04;31,8;27,9;24,7;77,6;59;
2019-05-05;33,5;29;24,9;71,1;40;
2019-05-06;33,7;29,3;26,3;67,4;49;
2019-05-07;32,9;28,4;25,2;75,6;53;
2019-05-08;32,6;27,9;25,2;79;58;
2019-05-09;33,4;28;24;74,8;50;
2019-05-10;30,2;26,7;23,5;81,5;66;
2019-05-11;29,8;26,3;24,3;83,7;68;
2019-05-12;28,8;26,2;25,5;85,2;71;
2019-05-13;31,9;27,2;23,8;76,5;55;
2019-05-14;31,9;27,5;24,8;79;56;
2019-05-15;29,1;24,7;22,8;90,8;72;
2019-05-16;31,4;26,3;23,2;83,5;58;
2019-05-17;31;26,1;24,1;83,9;60;
2019-05-18;30;25,6;24,2;85,5;66;
2019-05-19;30,5;25,9;23,4;85,6;64;
2019-05-20;28,7;25;23,8;88,1;74;
2019-05-21;29,6;25,7;22,8;83,3;64;
2019-05-22;28,4;26,2;24,9;85,5;71;
2019-05-23;31,1;26,5;23,5;80,4;61;
2019-05-24;31,8;26,7;24,6;81,8;58;
2019-05-25;31,7;27,3;24,8;78;59;
2019-05-26;32,8;29;24,8;69,4;49;
2019-05-27;32,5;28,8;24,6;70,1;50;
2019-05-28;32,8;28,7;25,9;72,5;56;
2019-05-29;32,7;28,4;24,9;74,4;53;
2019-05-30;31;27,1;25,2;80,3;63;
2019-05-31;29,9;26,5;23,6;84,8;69;
2019-06-01;31,2;25,9;24;83,4;62;
2019-06-02;32,5;27,3;24;78,1;55;
2019-06-03;32;27,7;24,8;76,3;57;
2019-06-04;31,8;27,8;25,1;74,7;57;
2019-06-05;30,7;27,1;23,8;78;54;
2019-06-06;30;26,7;24,6;77,5;61;
2019-06-07;32,4;27,7;23,8;73,5;46;
2019-06-08;30,1;26,5;23,6;78,1;60;
2019-06-09;29,5;26,5;23,7;82,8;66;
2019-06-10;32,5;27,8;23,1;73,9;46;
2019-06-11;32,3;28,4;25,1;70;52;
2019-06-12;29,6;27;25;77,6;64;
2019-06-13;31,6;27;23,8;79,9;59;
2019-06-14;32,7;28,8;25,3;71;47;
2019-06-15;31,2;27,2;25,3;76,5;56;
2019-06-16;31,6;26,4;23,5;80,8;54;
2019-06-17;32,3;28,3;25,1;69,4;50;
2019-06-18;33;29,3;25,1;63,3;43;
2019-06-19;32,8;28,7;23,7;66,4;49;
2019-06-20;32,9;28,7;25,5;68;44;
2019-06-21;33,4;29,2;26,2;65;44;
2019-06-22;32;27,2;23,6;74,7;54;
2019-06-23;32,2;28,3;24,6;71,9;46;
2019-06-24;32,4;28,7;24,6;60,4;37;
2019-06-25;32;28,2;24,5;63,8;44;
