Nome: ARAGUAINA
Codigo Estacao: A021
Latitude: -7.10388888
Longitude: -48.20111111
Altitude: 230.76
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-02-27;31,4;24,8;20,8;85,6;55;
2018-02-28;32,8;26,4;21,7;80;48;
2018-03-01;31,1;25,2;22;85,5;54;
2018-03-02;31,1;25,3;21,2;84,9;59;
2018-03-03;33,2;26,2;20,9;80,5;50;
2018-03-04;33,8;26;23;82,8;50;
2018-03-05;33,7;25,6;21,7;83,2;49;
2018-03-06;32,5;26,4;22,6;81;55;
2018-03-07;31,8;26,1;22,1;82,1;57;
2018-03-08;28,2;24,4;22,6;90,8;73;
2018-03-09;30,9;24,9;21,9;87,7;62;
2018-03-10;31;25,3;22,8;86,3;60;
2018-03-11;31,2;25,4;22,5;86,8;58;
2018-03-12;31,3;25,5;22,5;85,4;59;
2018-03-13;28,4;24,7;22,6;88,1;68;
2018-03-14;31,2;25,7;23,7;87,7;61;
2018-03-15;30,6;24,7;21,9;87,5;61;
2018-03-16;33,2;26,4;22,3;83,7;53;
2018-03-17;32,6;26;20,2;83,5;57;
2018-03-18;32,2;25,3;20,7;84,4;57;
2018-03-19;29,5;24,6;22,8;89,3;70;
2018-03-20;30,7;24,5;20,6;87,5;63;
2018-03-21;30,1;25,3;22,7;86,6;65;
2018-03-22;32,4;24,9;20,9;85,8;52;
2018-03-23;26,1;23,4;21,8;92,6;76;
2018-03-24;32,6;24,9;21,7;84;51;
2018-03-25;31,3;24,4;22,4;87,4;59;
2018-03-26;30,6;24,4;21,4;84,7;55;
2018-03-27;32,6;25;21,2;84,1;48;
2018-03-28;31,6;24,5;21,3;88,8;58;
2018-03-29;31,4;24,9;21,8;88,7;58;
2018-03-30;31,2;25,4;21,9;86,3;58;
2018-03-31;31,9;25,7;22;84,5;56;
2018-04-01;31,7;25,7;23,6;87,3;60;
2018-04-02;31,7;26,2;23,2;84,7;58;
2018-04-03;32,9;25,2;22,3;85,8;51;
2018-04-04;32,1;25;21,4;86,5;55;
2018-04-05;31;24,8;22,7;87,6;59;
2018-04-06;26,1;22,8;21,5;93,2;77;
2018-04-07;30,8;24,2;20,4;86,6;56;
2018-04-08;32,2;25,9;22;83,5;52;
2018-04-09;27,6;24,3;21,6;88,5;72;
2018-04-10;31,6;25,4;21,4;82,3;55;
2018-04-11;24,9;22,7;21,1;93;82;
2018-04-12;29,1;23,4;20,4;89,2;63;
2018-04-13;29,9;24;20,7;89;60;
2018-04-14;31,5;24,6;21,6;88,1;53;
2018-04-15;32,3;26,1;21,7;82;51;
2018-04-16;29,1;24,1;22;90,6;71;
2018-04-17;30,9;25;21,8;87,9;60;
2018-04-18;32,6;26,1;20,5;79,1;49;
2018-04-19;32,8;26,2;21,6;78,7;48;
2018-04-20;33,6;26,3;20,7;75,7;42;
2018-04-21;34,8;27,2;22,1;75,8;40;
2018-04-22;33,9;26,8;21,5;76,9;44;
2018-04-23;33,1;26,5;21,3;77;46;
2018-04-24;32,4;26,1;21,5;78,8;50;
2018-04-25;33,2;25,9;20,5;78,5;45;
2018-04-26;34,3;26,6;21,2;76,7;44;
2018-04-27;34,9;26,8;20,3;71,2;32;
2018-04-28;34,3;26,5;20,8;70,9;37;
2018-04-29;34;25,6;18,9;73,8;41;
2018-04-30;32,5;25,4;19,9;78,2;49;
2018-05-01;34,4;26,6;20,2;72;37;
2018-05-02;31,7;25,5;21,4;81,9;60;
2018-05-03;32,5;25,8;22;81;49;
2018-05-04;33,6;25,8;19,1;72,9;41;
2018-05-05;32,2;25,1;19,6;76,4;48;
2018-05-06;33,7;25,2;18,1;71,2;34;
2018-05-07;33,7;25,8;19,5;72,2;40;
2018-05-08;34,5;26,5;21,1;71,5;36;
2018-05-09;34,5;26;19,1;70,3;32;
2018-05-10;31,7;24,9;19,3;79,9;51;
2018-05-11;34,9;27,3;23;73,2;35;
2018-05-12;32,5;24,7;20,4;83,5;54;
2018-05-13;31,7;24,9;21,4;83,5;56;
2018-05-14;32,2;25,1;20,7;82,9;54;
2018-05-15;32,4;26,1;21,4;79,1;50;
2018-05-16;33,5;25,9;20,3;76,2;39;
2018-05-17;33,4;25,4;20;78;48;
2018-05-18;34,3;26,2;20;75,5;43;
2018-05-19;32,4;25,7;20,2;79,2;53;
2018-05-20;32,7;25,1;20,2;81,5;47;
2018-05-21;30,2;24,8;21,7;87,5;65;
2018-05-22;33,6;25,9;21;81,4;48;
2018-05-23;33,2;25,6;20,1;79,5;47;
2018-05-24;33,7;25,8;19,6;75,3;39;
2018-05-25;32,5;25,4;19,4;72,4;38;
2018-05-26;33,2;25,1;18,7;71,7;39;
2018-05-27;33,2;24,6;17,4;72;35;
2018-05-28;32,5;24,5;18;70,9;35;
2018-05-29;32,5;24,5;17,4;72,3;43;
2018-05-30;33,2;25,2;18,8;70,2;37;
2018-05-31;33,2;24,7;18,2;71,4;36;
2018-06-01;34,1;24,8;17,2;70;33;
2018-06-02;34,4;25,2;17,6;68,9;32;
2018-06-03;35,2;25,5;17,8;68;32;
2018-06-04;34,9;26,4;19,5;69,8;35;
2018-06-05;34,6;26,3;20,2;72,3;38;
2018-06-06;34,1;25,7;18,9;73,1;38;
2018-06-07;34,6;26,4;19,4;70,4;36;
2018-06-08;34,7;26,4;19,6;71,1;38;
2018-06-09;33,3;25,3;20,2;77,4;46;
2018-06-10;33,6;25,5;19,5;75,1;44;
2018-06-11;32,9;25,3;18,6;70,6;36;
2018-06-12;33,7;24,3;16,7;69,6;35;
2018-06-13;34,6;24,8;17,4;68,7;32;
2018-06-14;33,9;24,5;16,6;68,5;32;
2018-06-15;33,4;24,6;17,1;68;31;
2018-06-16;33,8;24,9;17,4;66,8;33;
2018-06-17;33,7;25,2;17,6;66;30;
2018-06-18;33,2;24,4;17,2;67,8;35;
2018-06-19;33,7;24,6;18,1;69,7;33;
2018-06-20;32,8;25,6;20,3;68;38;
2018-06-21;32,9;24,2;16,4;64,8;27;
2018-06-22;33,2;23,5;14,5;65,6;31;
2018-06-23;34,1;24,7;16,7;65,1;32;
2018-06-24;33,4;24,1;16,1;65,5;30;
2018-06-25;33,5;23,5;14,7;64,6;25;
2018-06-26;32,9;22,8;13,8;64,3;26;
2018-06-27;34;23,3;14;62,7;25;
2018-06-28;33,5;23,7;15,3;64,4;30;
2018-06-29;33,8;23,8;15,3;65,3;28;
2018-06-30;33,7;24,1;16,1;62,8;27;
2018-07-01;34,8;24,5;16,6;61,6;24;
2018-07-02;34,6;24;15,3;61,1;22;
2018-07-03;35,2;24,3;15,2;59,1;23;
2018-07-04;34,8;24,9;16;60,2;25;
2018-07-05;33,9;24,1;15,5;64;25;
2018-07-06;33,8;23,3;14,9;61,7;21;
2018-07-07;34,7;24,3;15,3;63,4;31;
2018-07-08;34,7;26,2;18,6;64,8;31;
2018-07-09;35,1;24,6;15,9;61,6;24;
2018-07-10;34,9;24,9;15,5;59,5;24;
2018-07-11;33,2;25;17,9;69,9;38;
2018-07-12;33,8;25,5;18,3;70,5;37;
2018-07-13;34;25,9;19,4;70,8;37;
2018-07-14;34,3;25,3;18;65,5;31;
2018-07-15;34,4;24,4;16,3;64,4;27;
2018-07-16;34,8;24,6;15,8;61;24;
2018-07-17;34,5;24;15,2;58,1;22;
2018-07-18;34,2;23,9;13,6;58,9;28;
2018-07-19;34,3;25;16,7;59,8;26;
2018-07-20;34,3;24,3;15,2;58,1;21;
2018-07-21;35,1;24,3;14,9;56,9;24;
2018-07-22;34,8;24,9;16;58,9;27;
2018-07-23;35,4;26;18,2;56,9;25;
2018-07-24;35,8;25,5;17;58,1;22;
2018-07-25;34,4;25,5;17,8;57,4;27;
2018-07-26;34,7;26,5;19,1;53,7;25;
2018-07-27;35,3;25,6;17,4;58,6;26;
2018-07-28;35,6;25,8;17,9;59,3;25;
2018-07-29;35,5;25,6;17,5;60,2;29;
2018-07-30;34,9;25,1;17,2;64,4;31;
2018-07-31;35,8;25,6;16,9;62,3;24;
2018-08-01;35,7;25,1;16;62,9;23;
2018-08-02;35,4;25,7;16,6;64;25;
2018-08-03;34,9;25,4;17,4;65,3;30;
2018-08-04;34,8;25,1;17,5;66,3;32;
2018-08-05;35,6;25,4;16,4;62,7;24;
2018-08-06;37;26,6;18,3;60,2;22;
2018-08-07;36,3;25,5;16,9;62,5;30;
2018-08-08;34,5;25,7;18,9;65,1;29;
2018-08-09;34,8;25;16,1;64,1;30;
2018-08-10;35,9;25,9;17,5;62,4;27;
2018-08-11;36,2;26,1;18,5;64,5;31;
2018-08-12;35,2;25,9;19,8;70,5;40;
2018-08-13;34,7;26,3;20,2;70,3;39;
2018-08-14;33,6;25,5;20,3;74,5;40;
2018-08-15;32,2;24,6;19,6;79;49;
2018-08-16;34,7;25,8;19,7;73,3;37;
2018-08-17;34,5;25,6;19,6;72;34;
2018-08-18;32,3;25,5;19,4;75,1;47;
2018-08-19;33;25;20;76,3;38;
2018-08-20;35,6;26,1;18,1;62,3;25;
2018-08-21;35,3;26;17,8;58,4;26;
2018-08-22;36,4;26,4;18,3;55,1;19;
2018-08-23;35,7;25,3;15,4;54,8;24;
2018-08-24;36,2;25,6;16,5;56,3;21;
2018-08-25;34,9;25,3;16,8;61,5;30;
2018-08-26;35,7;26,1;18,3;64,3;31;
2018-08-27;36,1;26,1;18;61,3;22;
2018-08-28;35,6;26;17,1;54,3;23;
2018-08-29;36,9;26,2;16,4;51,6;21;
2018-08-30;36,6;27;17,3;47,8;19;
2018-08-31;37;25,8;15,9;48;17;
2018-09-01;36,6;26,1;17,4;47,5;16;
2018-09-02;37,1;25,9;15,5;50,6;20;
2018-09-03;35,9;25,7;18,5;59,3;29;
2018-09-04;37,5;25,2;18;70,3;27;
2018-09-05;32,8;25,7;22,5;78,4;47;
2018-09-06;35,1;26,4;21,5;74,3;38;
2018-09-07;35,4;27,4;22,6;67,1;33;
2018-09-08;35,7;27,2;20,2;60,7;25;
2018-09-09;32,4;26,3;21,5;70,2;42;
2018-09-10;37;28,1;20,5;59,3;21;
2018-09-11;36,2;27;19,6;62,6;32;
2018-09-12;34,6;27,6;22,3;66,6;40;
2018-09-13;29,1;24,8;22,3;83,1;59;
2018-09-14;35,6;26,7;20,2;71,4;31;
2018-09-15;35,7;26,8;19,7;65,6;29;
2018-09-16;36,5;27,3;20,7;65,5;29;
2018-09-17;36;27,3;21,3;68,8;35;
2018-09-18;33,4;25,7;21,2;76,8;44;
2018-09-19;33,6;26,2;20,3;74,5;42;
2018-09-20;32,9;25,9;21;76,7;50;
2018-09-21;35,5;26,7;20,9;72,1;35;
2018-09-22;35,8;27,4;20,3;68,3;32;
2018-09-23;35,3;27,2;20,8;68,3;35;
2018-09-24;34,7;26,9;20,9;70,7;39;
2018-09-25;33,2;25,8;21,9;78,8;47;
2018-09-26;35,2;27;21,4;75,4;40;
2018-09-27;34,3;27,2;20,9;70;37;
2018-09-28;35,4;27,2;20,6;70,3;34;
2018-09-29;34,9;26,9;20,9;70,6;38;
2018-09-30;33,9;26,9;21,3;71,1;43;
2018-10-01;33,5;26,8;21,1;72;43;
2018-10-02;35,3;27,3;21;68,2;35;
2018-10-03;36,3;27,9;21;66;31;
2018-10-04;34,7;27;20,2;68,6;40;
2018-10-05;34,7;26,4;20,3;70,5;41;
2018-10-06;31,2;24,9;21;77,9;55;
2018-10-07;34,2;26,4;20,4;71,4;38;
2018-10-08;34,6;27,3;20,6;68;36;
2018-10-09;33,2;25,2;20,8;77,4;44;
2018-10-10;35,7;27,1;20,1;68;29;
2018-10-11;35,7;27,9;21,7;66,3;34;
2018-10-12;35,3;27,4;21,2;67,8;38;
2018-10-13;35,4;27,5;21,3;69,1;39;
2018-10-14;35,5;27,5;21,8;68,4;38;
2018-10-15;36,1;27,9;21,2;68,3;37;
2018-10-16;27,8;24,8;22,8;81,3;65;
2018-10-17;34,5;26,3;19,6;70,8;39;
2018-10-18;30,6;25,4;23,3;83,6;62;
2018-10-19;32,6;25,4;21,1;83,3;51;
2018-10-20;29,5;25,1;22;88,3;72;
2018-10-21;31,3;25,2;21,4;85,9;59;
2018-10-22;33,3;26,4;22,2;77,3;47;
2018-10-23;35,4;27,3;22,6;74,1;38;
2018-10-24;36,6;27,4;19,9;68,6;32;
2018-10-25;35,8;27,9;21,5;70,4;38;
2018-10-26;34,6;27,9;22,6;73,9;45;
2018-10-27;35;28,1;22,4;72,2;43;
2018-10-28;34,9;27,8;22,6;72,8;43;
2018-10-29;33,3;27,4;23,3;73;50;
2018-10-30;29,5;23,7;21,8;89,1;67;
2018-10-31;31,8;24,6;21,5;86,5;58;
2018-11-01;34,1;27;21,3;78,8;50;
2018-11-02;33,1;26,9;21,4;76,1;50;
2018-11-03;33;25,4;21,6;82,1;51;
2018-11-04;33,4;25,4;20,7;81;50;
2018-11-05;28,1;24,1;21,2;86,1;68;
2018-11-06;33,5;25,4;20,1;79,7;46;
2018-11-07;30,6;25,9;22,9;82,5;64;
2018-11-08;32,5;25,9;21,5;79,9;53;
2018-11-09;34,2;27,1;22;74;45;
2018-11-10;31,8;26,3;22;81,1;58;
2018-11-11;34,2;25,7;24;83,8;49;
2018-11-12;31,4;25,6;22,3;82,5;57;
2018-11-13;33,7;26,7;21,7;79,5;51;
2018-11-14;31,5;24,7;22,1;87;62;
2018-11-15;35;26,4;20,6;75,4;46;
2018-11-16;31,9;26,6;22,1;78;53;
2018-11-17;30,5;24,8;20,9;85,8;63;
2018-11-18;34,3;26,2;21,3;78,5;46;
2018-11-19;35,9;27,5;20,4;70,6;38;
2018-11-20;35,1;27,3;21,3;73,5;43;
2018-11-21;33,3;26,7;22,7;78,2;54;
2018-11-22;30,6;25,1;22,3;82,6;61;
2018-11-23;30,1;24,2;21,7;89,3;64;
2018-11-24;30,5;24,7;21,4;86,4;65;
2018-11-25;31,7;25,5;21,9;83,3;58;
2018-11-26;26;23,9;23,1;91,9;83;
2018-11-27;30,2;24,4;22,2;89,1;60;
2018-11-28;29,1;24,6;22,1;90,6;72;
2018-11-29;29,8;25;23;88,8;69;
2018-11-30;29,6;24,6;22,2;86,8;67;
2018-12-01;32,3;26;21,7;77,5;52;
2018-12-02;29,4;24,4;22,9;90,2;68;
2018-12-03;27,8;24,2;22,3;88,3;73;
2018-12-04;31,3;25,4;21,8;82,4;52;
2018-12-05;25;22,9;22,4;92,9;88;
2018-12-06;30,2;24,5;20,5;82,6;53;
2018-12-07;31,6;25,4;22,2;83,2;53;
2018-12-08;32,9;25,6;21,2;81,4;53;
2018-12-09;29,2;24,5;22;86,5;67;
2018-12-10;31,3;24,9;21,6;82,5;55;
2018-12-11;32;26,3;21,6;77,1;52;
2018-12-12;32,5;26,2;21,8;78;46;
2018-12-13;34,1;26,9;22,4;73,2;39;
2018-12-14;31,9;25,3;20;78,1;51;
2018-12-15;33,9;25,8;21,6;77,3;42;
2018-12-16;33,1;25,5;19,3;74,3;41;
2018-12-17;34,9;26,9;20;70,2;37;
2018-12-18;33,6;25,8;20,1;75;47;
2018-12-19;35,7;27,7;20,5;69,7;37;
2018-12-20;34,2;26,6;22,1;76,8;45;
2018-12-21;35;25,6;20,9;80;44;
2018-12-22;34,6;25,9;21,5;77,3;45;
2018-12-23;32,9;24;20,3;82,5;49;
2018-12-24;33;24,7;20,3;82,8;49;
2018-12-25;32,5;25,7;21,6;79;46;
2018-12-26;33,7;26,1;21,7;78,8;46;
2018-12-27;33;26,2;20,9;78,6;50;
2018-12-28;34,2;27,3;22,2;75,5;44;
2018-12-29;28,8;24,8;21,1;86,7;72;
2018-12-30;33;25,6;22;83,1;53;
2018-12-31;29,9;24,5;20,5;86,1;67;
2019-01-01;29,7;24;20,2;88,4;65;
2019-01-02;31,5;25,8;20,9;83,5;60;
2019-01-03;33,9;26,3;20,7;80,5;50;
2019-01-04;34,2;27,2;21,6;74,9;46;
2019-01-05;33,7;26,4;23;78,6;53;
2019-01-06;25,2;22,9;22,1;91,8;78;
2019-01-07;33,1;25,7;21,5;81,1;50;
2019-01-08;27,4;23,6;21,2;87;71;
2019-01-09;31;24,3;21,6;87,8;59;
2019-01-10;28,6;23,7;21,5;87,6;66;
2019-01-11;32,3;25,1;21,5;82,1;54;
2019-01-12;31,8;24,4;20,7;85,3;55;
2019-01-13;32,9;24,8;20,6;83,7;53;
2019-01-14;28,4;24,1;21,5;84;62;
2019-01-15;30,8;24,8;21,6;82,9;56;
2019-01-16;33,1;25,6;19,7;79,7;50;
2019-01-17;34,8;26,7;21,2;77,7;44;
2019-01-18;31,6;25,9;21,7;82,2;60;
2019-01-19;32,6;26,1;21,4;82;56;
2019-01-20;32;25,3;20,9;86,5;58;
2019-01-21;32;25,4;22,3;87,5;58;
2019-01-22;30,6;25,1;21,8;87,9;67;
2019-01-23;30;24,3;21,3;90,1;66;
2019-01-24;32,3;25,3;21,2;84,8;55;
2019-01-25;33;24,7;22,5;87,2;53;
2019-01-26;28,9;24,1;21,5;87,3;67;
2019-01-27;32,3;26;22;78,9;45;
2019-01-28;32,4;25,1;21,8;85;53;
2019-01-29;28,9;23,8;21,7;90,8;73;
2019-01-30;32,2;24,7;20,9;85,8;58;
2019-01-31;32,6;23,9;20;87,5;58;
2019-02-01;32,5;24,9;20,5;82,9;57;
2019-02-02;30,3;24,7;21,8;80,6;50;
2019-02-03;32,7;25,6;21;79,1;51;
2019-02-04;33,2;25;21,7;85,6;53;
2019-02-05;30;24,1;20,3;87,9;62;
2019-02-06;33,2;25,7;21,8;86,1;56;
2019-02-07;27,7;24;21,6;91;77;
2019-02-08;28,3;24,4;22,3;89,6;72;
2019-02-09;32,3;25,7;22,9;85,9;56;
2019-02-10;31,7;25,9;21,6;85,9;56;
2019-02-11;32,6;26,8;21,7;80,1;54;
2019-02-12;33,8;26,2;21,1;81;53;
2019-02-13;32,4;26,3;23,2;82,6;58;
2019-02-14;32,3;26,1;23,4;84;55;
2019-02-15;32,4;25,5;20,8;82,5;52;
2019-02-16;31,9;25,5;20,9;84;59;
2019-02-17;27,2;24,3;22,4;90,9;74;
2019-02-18;30,1;25,5;22,1;84,9;64;
2019-02-19;32,1;25,4;19,8;84,3;60;
2019-02-20;33,6;25,5;21,6;84,8;54;
2019-02-21;33,3;26,2;21,5;83;54;
2019-02-22;30,6;25,4;23,3;86,8;65;
2019-02-23;32,2;24,9;20,4;82,5;52;
2019-02-24;32,7;25,8;20,8;82,3;51;
2019-02-25;30,4;24,9;21,4;84,2;62;
2019-02-26;30,9;24,1;21,6;89,1;61;
2019-02-27;31,3;24,8;21,5;84,3;57;
2019-02-28;29,9;24,9;21,3;84,5;62;
2019-03-01;29,9;24,1;21,8;89,4;67;
2019-03-02;33;25,7;22,5;83,8;54;
2019-03-03;27,1;24;21,5;89;75;
2019-03-04;31,2;25,1;21,9;85;59;
2019-03-05;30,1;25,3;22,3;83;64;
2019-03-06;30,3;24,7;22;87,1;62;
2019-03-07;30,9;24,4;21,4;87,9;58;
2019-03-08;32,4;24,7;22,3;87,2;57;
2019-03-09;32,7;25,2;20,6;85,9;57;
2019-03-10;33,9;26,1;21,2;81,5;51;
2019-03-11;33,2;26,1;22,2;81,2;53;
2019-03-12;31;25,2;22,5;85,7;62;
2019-03-13;29;24,2;21,8;89,2;69;
2019-03-14;33,5;25,9;21;82,5;48;
2019-03-15;33,2;27,1;22,9;79,7;52;
2019-03-16;32,5;25,3;22,4;84,5;52;
2019-03-17;31,5;25;22,8;89,6;59;
2019-03-18;34,3;25,9;21;82;49;
2019-03-19;32,2;26,2;22,2;82,9;59;
2019-03-20;32,7;26,2;21,7;81,7;54;
2019-03-21;30,8;25,5;23,1;86,1;63;
2019-03-22;30,1;25,1;22,7;86,8;64;
2019-03-23;31,9;26,3;22,9;82,1;58;
2019-03-24;30,5;25,3;21,8;84,7;57;
2019-03-25;30;24,8;22,5;87,9;66;
2019-03-26;28,1;24,2;22,3;89,1;70;
2019-03-27;32,5;25,9;22,1;83,2;55;
2019-03-28;29,8;25,8;22,9;89,7;71;
2019-03-29;31,5;26;22,8;85,5;61;
2019-03-30;32;25,7;21,7;84,9;58;
2019-03-31;30,5;25,3;22,7;88,6;66;
2019-04-01;28,5;25;23,3;89;70;
2019-04-02;30,6;25,1;21,8;87,3;63;
2019-04-03;32,2;26,5;22,2;83,7;58;
2019-04-04;28,1;24,7;22,6;91,5;77;
2019-04-05;27,7;24,2;22,1;89,8;71;
2019-04-06;32,2;24,5;21,1;87,1;53;
2019-04-07;27,3;24;22;92;78;
2019-04-08;33,9;26,1;21,7;83,3;49;
2019-04-09;32,1;25,7;23,4;88,4;59;
2019-04-10;27,9;24,2;22,4;90,5;74;
2019-04-11;32,5;25,4;21,8;84;54;
2019-04-12;33,3;25,9;21;81,5;52;
2019-04-13;33,1;25,5;21,9;85,8;56;
2019-04-14;30,9;24,9;22,3;88,7;62;
2019-04-15;32,9;26,3;22,7;82,4;53;
2019-04-16;34,1;27;21,8;78,9;47;
2019-04-17;31,7;25,3;22,2;84,8;61;
2019-04-18;33,4;26,6;21,2;80,7;54;
2019-04-19;30,7;26,1;22,2;84,9;66;
2019-04-20;32,7;25,9;21,9;85,1;57;
2019-04-21;32,7;26,3;21,5;82,3;55;
2019-04-22;34,1;26,5;21,7;78,5;51;
2019-04-23;31,8;25,8;22,4;82,8;59;
2019-04-24;33,4;25,4;21;83,9;51;
2019-04-25;34,8;27,1;21,5;76,1;41;
2019-04-26;34,2;27,1;21,7;74,3;40;
2019-04-27;34,2;26,2;20,3;76,8;45;
2019-04-28;34,1;25,4;20,5;83;51;
2019-04-29;32,4;25,7;22,7;85,4;55;
2019-04-30;32,4;24,7;22,4;89,5;59;
2019-05-01;30;25,4;22,4;87,8;68;
2019-05-02;32,8;26,4;22,2;82;51;
2019-05-03;33,7;26,8;21,9;82,2;51;
2019-05-04;33,9;27;21,4;77,6;44;
2019-05-05;34,4;26,7;20;73,2;37;
2019-05-06;34,8;26,2;18,9;71,4;33;
2019-05-07;35,4;25,8;17,3;71,3;29;
2019-05-08;35,3;26,5;19,2;73,4;39;
2019-05-09;32,8;26;21;79,6;54;
2019-05-10;34,5;27,4;22,6;75,7;45;
2019-05-11;35,2;27,3;21,4;73,5;37;
2019-05-12;35,5;27,3;21,5;74,5;40;
2019-05-13;31;25,2;20,7;84,8;63;
2019-05-14;32,8;25;21,6;87,4;58;
2019-05-15;32,5;24,9;22,4;86,6;56;
2019-05-16;29,8;24,1;20;89,2;65;
2019-05-17;30,1;25,3;22,9;86;63;
2019-05-18;32,7;25,5;22,7;86,1;52;
2019-05-19;32,5;25;21,1;86,9;58;
2019-05-20;34,2;26;20,9;79,6;46;
2019-05-21;33,8;26,3;20,9;78,9;48;
2019-05-22;34,5;26,5;20,4;76,4;41;
2019-05-23;33,6;25,9;21,9;80,5;50;
2019-05-24;34,6;26,2;20,5;78,2;45;
2019-05-25;34;26,2;19,7;76,9;48;
2019-05-26;34,9;26,4;20,4;76,6;43;
2019-05-27;34,1;26,2;20,1;75,8;43;
2019-05-28;33,9;25,7;19,2;74,8;38;
2019-05-29;34,2;25,4;18,3;74,5;41;
2019-05-30;33,2;25,7;19,9;79;48;
2019-05-31;34,3;25,9;20,4;79,2;46;
2019-06-01;34,4;26,2;20,5;80,2;45;
2019-06-02;34,7;26,5;20,1;76;38;
2019-06-03;35;26,6;20,4;75,8;40;
2019-06-04;35,2;26,4;20,2;77,6;34;
2019-06-05;35;26,7;20,1;71,5;33;
2019-06-06;32,9;24,4;17,4;73,3;39;
2019-06-07;33,4;24,9;17,3;72;42;
2019-06-08;33,8;25,4;18,7;72,8;36;
2019-06-09;33,8;25,6;18,8;73,8;40;
2019-06-10;34,5;25,9;19,3;71,9;39;
2019-06-11;33,6;25,9;19,1;71,5;42;
2019-06-12;33,4;25,5;18,7;71,4;36;
2019-06-13;34,1;25,1;18,7;73,4;38;
2019-06-14;33,6;25,2;18,4;72,9;42;
2019-06-15;33,8;26;20,2;68,4;34;
2019-06-16;33,4;25,1;17,6;68;34;
2019-06-17;34,4;25,4;17,8;67,5;29;
2019-06-18;33,5;25,8;20;70,3;41;
2019-06-19;34;27,2;21,9;69,3;43;
2019-06-20;34,4;26,2;19,9;71,1;38;
2019-06-21;34,2;25,2;17,7;68,1;34;
2019-06-22;33,4;24,5;17,2;68,3;32;
2019-06-23;33,6;23,9;15,6;66,5;29;
2019-06-24;33,6;24,6;17;68,3;35;
2019-06-25;33,7;24,8;17,8;71,2;35;
2019-06-26;34,7;24,7;16,6;67,5;29;
2019-06-27;34,6;24,9;17,1;68;31;
2019-06-28;34,5;24,5;16;68,6;34;
2019-06-29;34,4;25,2;18,1;67;31;
2019-06-30;34,1;25,1;17,4;66,1;34;
2019-07-01;34,2;25,5;18,1;66,8;34;
2019-07-02;35,4;25,2;17,1;67,3;28;
2019-07-03;35;25,2;18,7;69,5;34;
2019-07-04;36,1;25,9;18,7;70,8;31;
2019-07-05;35,6;25,2;19,6;77,5;41;
2019-07-06;34,2;25,4;20,8;78,7;44;
2019-07-07;30,5;24,8;22,1;84,3;61;
2019-07-08;31;23,6;21,8;87,3;57;
2019-07-09;31,6;25;20,9;76,4;43;
2019-07-10;32,8;24,8;18,9;71;36;
2019-07-11;33,2;25,2;19,2;70,9;38;
2019-07-12;34,2;25,4;18,2;69;36;
2019-07-13;34,1;25,6;19,1;68,9;33;
2019-07-14;34,6;25,4;17,7;65,6;27;
2019-07-15;35,1;24,9;17,1;67,9;32;
2019-07-16;34,9;25,9;18,6;69,3;36;
2019-07-17;34,5;25,3;18,5;75,2;40;
2019-07-18;33,5;25,5;19;71,4;36;
2019-07-19;33,5;23,6;15,8;68;36;
2019-07-20;32,9;25,4;17,9;61,7;35;
2019-07-21;33,4;24,4;16,6;64,5;33;
2019-07-22;33,7;24,6;17,6;66;33;
2019-07-23;33,6;24,8;16,5;63,5;30;
2019-07-24;34,5;24,6;17,2;67,1;33;
2019-07-25;34,6;24,8;16,5;63,7;29;
2019-07-26;34,3;24,6;15,5;60,7;25;
2019-07-27;34;24;16;61,5;27;
2019-07-28;33,9;24,4;16;62,9;30;
2019-07-29;35,2;25,5;17,5;62;27;
2019-07-30;36,1;25,4;16,3;60,1;21;
2019-07-31;35,6;26,4;17,7;54,7;21;
2019-08-01;35,2;25,1;16,5;61,8;28;
2019-08-02;36;25,7;17,1;63,4;28;
2019-08-03;36,2;25,9;16,9;61,5;26;
2019-08-04;35,2;25,3;16,4;63,5;30;
2019-08-05;34,6;25;16,9;63,7;30;
2019-08-06;33,6;25,9;18,7;56,2;29;
2019-08-07;33,6;25,6;19,6;52,7;27;
2019-08-08;34,6;24,6;16,4;60,7;28;
2019-08-09;34,8;24,6;16,2;59,8;25;
2019-08-10;35,4;24,4;14,6;56,5;20;
2019-08-11;35,3;24,4;14,1;57,5;24;
2019-08-12;36,1;25,4;15,9;57,9;24;
2019-08-13;36;26,4;17,7;57,3;24;
2019-08-14;36,5;26,8;19;57;25;
2019-08-15;35,3;27,2;20,3;55,4;27;
2019-08-16;34,8;27,2;19,8;45,9;21;
2019-08-17;35,4;25;16;52,7;21;
2019-08-18;35,6;25,5;16,9;57,1;27;
2019-08-19;37;26,1;17;56,5;20;
2019-08-20;36,1;25,4;16,7;60,9;26;
2019-08-21;33,5;24,7;18,2;73,8;46;
2019-08-22;33,9;24;19;83;46;
2019-08-23;35,1;25,6;18,6;71,7;34;
2019-08-24;35,6;25,5;17,5;63,3;24;
