Nome: PARANA
Codigo Estacao: A010
Latitude: -12.615
Longitude: -47.87194443
Altitude: 284.96
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-08-25;36,6;26,8;17,6;40,2;16;
2019-08-26;35,8;26,4;16,5;35,5;13;
2019-08-27;34,9;26,4;17;35;18;
2019-08-28;35,4;26;16,3;40,4;17;
2019-08-29;36;26,9;17,3;37,8;17;
2019-08-30;36,3;27,3;17,4;37,5;17;
2019-08-31;37,5;27,2;17,6;40,8;17;
2019-09-01;38,1;27,9;18,3;37,1;12;
2019-09-02;39,5;27,6;16,8;33,3;10;
2019-09-03;39;27,3;15,9;35,4;11;
2019-09-04;38,6;28,1;17,6;32,1;10;
2019-09-05;39,4;28,4;17;30,9;11;
2019-09-06;36,6;27,4;16,7;31,5;11;
2019-09-07;36,4;28,6;20,3;31,2;14;
2019-09-08;35,4;29;22,3;37;23;
2019-09-09;37,6;28,4;19,9;39,4;16;
2019-09-10;38,1;28,7;18,8;35;13;
2019-09-11;39,1;29,4;20,1;33,4;15;
2019-09-12;39,2;29,2;18,6;31,6;10;
2019-09-13;40,5;29,5;17,8;27;10;
2019-09-14;40,8;29,7;17,7;30,1;10;
2019-09-15;38,7;30,2;20,9;24;12;
2019-09-16;38,1;29,6;20,3;28,1;14;
2019-09-17;38,6;30;21;29,4;12;
2019-09-18;39;30,2;21,4;25,3;10;
2019-09-19;39,9;29,4;19,7;32,6;12;
2019-09-20;40;30,8;21,1;32,1;10;
2019-09-21;39,8;31,5;25,7;30,5;15;
2019-09-22;40,5;31,7;23,3;31,4;13;
2019-09-23;38,7;30,6;23,1;29,3;13;
2019-09-24;38,2;30,1;20,2;29;16;
2019-09-25;37,7;29,2;20,9;34;17;
2019-09-26;37,4;29,7;21,9;36;17;
2019-09-27;35,9;30;25,1;40,3;24;
2019-09-28;36,5;29,1;25,4;45;24;
2019-09-29;34,3;28;24,8;51,5;32;
2019-09-30;34,3;25,8;19,6;62,8;26;
2019-10-01;36,5;28,2;21,3;57,1;25;
2019-10-02;37,4;29,1;22,5;51,2;17;
2019-10-03;38,8;30,2;23,3;44,3;14;
2019-10-04;32,3;28;25,5;52,5;32;
2019-10-05;34,5;26,7;22,9;61,4;30;
2019-10-06;35,1;25,4;22;67,7;31;
2019-10-07;35,8;27,3;21,4;63,6;27;
2019-10-08;37,1;27,5;23,2;60,8;27;
2019-10-09;35,2;27,8;22,9;58,9;29;
2019-10-10;37,3;29,8;23,7;48,3;19;
2019-10-11;38,1;30;23,7;42,1;17;
2019-10-12;37,6;29,6;22,4;40,7;18;
2019-10-13;37,8;30,6;25,6;38,5;16;
2019-10-14;38,1;29,6;20,5;40,7;14;
2019-10-15;38,7;30,5;24;42,2;12;
2019-10-16;38,2;29,7;21,6;45,3;14;
2019-10-17;36;28,3;22,9;53,8;27;
2019-10-18;38,1;29,8;22,5;49,6;21;
2019-10-19;38,7;31,3;25,5;40,6;17;
2019-10-20;37,8;30,2;24,9;48,6;26;
2019-10-21;33,6;27,5;25;60,8;38;
2019-10-22;31,1;25,2;20;73,5;48;
2019-10-23;32,4;25,9;21,4;68,5;43;
2019-10-24;32,2;25,9;23,5;71;39;
2019-10-25;33,4;26,6;22;67,7;36;
2019-10-26;35,9;28,3;22,7;56,1;25;
2019-10-27;36;29,2;23,3;53;26;
2019-10-28;35,4;28,5;23,1;57,1;33;
2019-10-29;36,2;28,4;24;51,9;27;
2019-10-30;37,5;29,8;23,4;49;22;
2019-10-31;38,2;30,1;24,3;47,2;20;
2019-11-01;36,5;29,7;23,7;51,5;26;
2019-11-02;38,9;29,9;23,7;51,3;22;
2019-11-03;33,3;25,9;21,5;69,2;34;
2019-11-04;35,1;27;22,5;65;32;
2019-11-05;37,9;26,2;22,4;67,6;26;
2019-11-06;34,5;26,5;21,6;70,2;36;
2019-11-07;35,4;27,5;22,2;66,6;30;
2019-11-08;38,2;29,9;24;53,1;24;
2019-11-09;35,5;27,9;22,3;55,1;32;
2019-11-10;37,6;29,6;24,9;51,5;25;
2019-11-11;38,3;29,7;23;50,4;25;
2019-11-12;37,6;29;24,2;54,8;29;
2019-11-13;35,9;28,8;24,1;54,5;32;
2019-11-14;35,3;27,4;23,6;61,1;35;
2019-11-15;36,8;28,8;23;58;31;
2019-11-16;35,2;28,7;24,6;56,8;33;
2019-11-17;32,2;25,4;21,7;70,4;46;
2019-11-18;31,7;25,4;21,6;72;42;
2019-11-19;36,1;26,7;22,6;68,7;32;
2019-11-20;32,9;26,5;22,1;69,5;38;
2019-11-21;35,3;28;22,2;57;28;
2019-11-22;32,4;25,4;20,9;71,3;38;
2019-11-23;34,1;27,3;21,8;65,3;36;
2019-11-24;33,8;27,2;22,6;64,3;36;
2019-11-25;35,5;28,3;23,3;60,2;29;
2019-11-26;28,8;24,5;22;79,9;56;
2019-11-27;31;25,7;21,9;74,9;48;
2019-11-28;30,6;25,4;22,1;76,3;52;
2019-11-29;31,6;26,6;23,2;73,2;49;
2019-11-30;34;27,5;22,3;67,1;37;
2019-12-01;30,9;25,9;23,3;74,5;56;
2019-12-02;34,8;27,6;22,4;68,4;35;
2019-12-03;35;27,6;24,9;68,8;39;
2019-12-04;30,9;25,7;22,5;73;53;
2019-12-05;35;27,2;24;69;37;
2019-12-06;32,9;26,5;21,7;71,3;42;
2019-12-07;31,4;26,4;23,2;74,4;46;
2019-12-08;33,6;27,5;21,9;65,8;35;
2019-12-09;32,4;25,6;22,7;74,2;49;
2019-12-10;30,9;25,8;20,9;76,5;49;
2019-12-11;34;27,9;22,9;64,6;37;
2019-12-12;35,1;27,8;23,9;65,2;36;
2019-12-13;33,8;26,7;23,2;69,4;46;
2019-12-14;36,4;27,7;21;64,2;27;
2019-12-15;35,5;28,3;21;56,8;32;
2019-12-16;36,7;28,8;21,8;55;26;
2019-12-17;32,6;26,5;22,3;66,4;33;
2019-12-18;34,7;27,9;22,2;63,8;34;
2019-12-19;33,6;27;22,8;67,6;38;
2019-12-20;36,9;29,3;22,4;57,2;26;
2019-12-21;37,8;29,9;22,3;54;23;
2019-12-22;38,3;29,7;23,9;55;26;
2019-12-23;37,4;28,9;24,8;60,7;31;
2019-12-24;37,2;29,5;24,4;57,8;29;
2019-12-25;36,6;29,6;24,6;56,6;31;
2019-12-26;31,8;25,5;21,5;73,4;46;
2019-12-27;35,7;28,5;23,4;63,2;33;
2019-12-28;34,9;27,3;23;65,4;34;
2019-12-29;36;28,6;23,3;58,3;31;
2019-12-30;29,9;25,3;20,8;74,9;51;
2019-12-31;32,6;26,3;22,2;71,9;44;
2020-01-01;29,6;24,7;23,6;78,5;58;
2020-01-02;29,4;23,6;22,1;84,6;61;
2020-01-03;30,2;24,9;22,4;77,6;53;
2020-01-04;27,5;24;22,4;83,2;68;
2020-01-05;28,7;23,6;21,5;84,8;62;
2020-01-06;31,1;24,9;21,5;78,7;50;
2020-01-07;32,4;26;22,1;73,2;44;
2020-01-08;33,1;27;23;71,5;46;
2020-01-09;33,1;27,8;24,3;67,6;45;
2020-01-10;33,5;26,7;21,3;68,3;41;
2020-01-11;35,5;28,9;23,5;62,2;32;
2020-01-12;34,4;27,9;22,4;64,7;38;
2020-01-13;33,1;26,5;20,9;71,1;45;
2020-01-14;35,5;28,1;23;65;35;
2020-01-15;35,9;27,9;22,3;66,5;33;
2020-01-16;35,6;28,4;23,1;65,2;29;
2020-01-17;35,4;27,7;23,5;67,1;40;
2020-01-18;36,5;28,2;22;64,2;34;
2020-01-19;35,4;28,6;23,6;60,6;32;
2020-01-20;32,5;27;22,3;67,2;41;
2020-01-21;35,1;27,8;23,3;67,1;34;
2020-01-22;28,2;23,5;21,2;84,3;61;
2020-01-23;30,3;24,1;21,3;82,3;55;
2020-01-24;25,9;23,4;22,2;86,6;75;
2020-01-25;28,4;23,8;22,6;86,1;66;
2020-01-26;30,7;24,9;21,8;79,9;54;
2020-01-27;27,1;23,9;21,4;84;68;
2020-01-28;29,4;24,6;21,8;78,6;54;
2020-01-29;34,2;25,9;21,8;72,4;40;
2020-01-30;35,7;27,7;22,1;66,6;32;
2020-01-31;35,6;28,4;22,9;64,4;30;
2020-02-01;35,4;28,1;22,1;62,4;25;
2020-02-02;35,9;27,9;22,2;64,3;32;
2020-02-03;34,1;26,8;21,6;67,7;39;
2020-02-04;31,1;24,9;22,7;79,1;52;
2020-02-05;32,5;25,4;22,5;76,3;45;
2020-02-06;30,2;24,3;22;81,4;53;
2020-02-07;28;23,2;21,8;85,3;62;
2020-02-08;24,3;22,5;21,6;87,4;77;
2020-02-09;29,3;23,5;20,2;78,2;53;
2020-02-10;33,9;26,6;22,5;68,6;34;
2020-02-11;35,6;28;23,3;68,2;36;
2020-02-12;32,1;25,9;23,2;77,6;52;
2020-02-13;33,4;26,3;22;72,1;41;
2020-02-14;36,2;27,8;22,7;68,2;33;
2020-02-15;34,8;25,7;22,2;76,7;39;
2020-02-16;33,6;27,2;21,8;70;43;
2020-02-17;32,1;25,6;21,2;78,6;52;
2020-02-18;34,1;26,9;22,2;71;39;
2020-02-19;33,3;27;23,2;73,2;44;
2020-02-20;31;25;21,5;77;49;
2020-02-21;32,7;25,3;22,7;78,5;45;
2020-02-22;32,3;25,7;22,2;75,6;48;
2020-02-23;33,4;26,5;22,7;72,7;39;
2020-02-24;34,6;26,5;23;72,7;39;
2020-02-25;33,4;25,3;22,6;80,3;48;
2020-02-26;33,5;25,9;22,9;79,3;44;
2020-02-27;33,2;27,1;22,6;73,3;48;
2020-02-28;31;26;20,5;77,7;51;
2020-02-29;32,8;25,6;23,3;78,1;48;
2020-03-01;32,4;25,4;20,6;73;45;
2020-03-02;32,5;25,9;23,9;78,2;47;
2020-03-03;29,9;24,1;22,2;85,6;60;
2020-03-04;27,6;24,2;22,5;84,3;67;
2020-03-05;32,4;25,7;22,8;78,8;50;
2020-03-06;25,3;23,2;22;89,6;78;
2020-03-07;31,1;25,2;22;80,6;54;
2020-03-08;28,4;24,2;22,7;86,1;69;
2020-03-09;30,9;25,6;22,6;79,9;53;
2020-03-10;30,9;25;22,8;81,5;53;
2020-03-11;32,2;25,6;22,8;78,9;48;
2020-03-12;27,4;23,6;21,1;84;65;
2020-03-13;32,9;24,9;20,3;76,7;44;
2020-03-14;32;25,5;22,6;79,1;51;
2020-03-15;31,1;25,3;22,4;78;53;
2020-03-16;27,8;24,2;22,3;82,6;67;
2020-03-17;32,8;25,8;22,3;76,3;46;
2020-03-18;34,6;26,5;23;74,2;39;
2020-03-19;32,9;25,3;22,3;79,9;50;
2020-03-20;29,5;24,9;22,3;79,8;58;
2020-03-21;30,7;24,8;22,7;79,7;54;
2020-03-22;32,4;26;21,2;73;48;
2020-03-23;34,5;27,6;22,8;70,6;38;
2020-03-24;28;23,3;21,3;85,8;69;
2020-03-25;30,5;24,5;21,7;80,5;50;
2020-03-26;28,2;24,3;22;79,7;62;
2020-03-27;31,9;24,8;22;79,1;50;
2020-03-28;33,5;26,8;21,7;70,8;42;
2020-03-29;34,5;27,6;22,1;65,2;35;
2020-03-30;34;27,2;21,8;66;38;
2020-03-31;34,3;27,4;21,2;65,9;38;
2020-04-01;34,3;27,2;21,8;70,7;39;
2020-04-02;34,2;27,2;22,1;71,1;40;
2020-04-03;35,4;27,6;22;68,8;33;
2020-04-04;35,8;28;22,2;67;31;
2020-04-05;36;28,4;22,4;68,2;37;
2020-04-06;34,2;28,1;24;71,4;47;
2020-04-07;33;26,6;22,1;75;49;
2020-04-08;34,6;28,2;23,6;72,1;42;
2020-04-09;32,1;27,1;23,3;72;50;
2020-04-10;30,9;26,1;23,7;77,5;56;
2020-04-11;31,9;24,6;23,4;85,2;56;
2020-04-12;32;25,7;22,4;77,4;51;
2020-04-13;32,9;25,7;21,3;74,8;48;
2020-04-14;31,1;25,5;22,5;77,8;51;
2020-04-15;26,2;22,5;21;89,3;73;
2020-04-16;27,7;23,8;22;86,8;68;
2020-04-17;32,2;25,9;22,1;77,8;48;
2020-04-18;30,3;25,2;22,1;79,3;56;
2020-04-19;31,5;25;21,1;77,5;52;
2020-04-20;31,8;26,1;22;72,2;46;
2020-04-21;28,3;24,4;21,5;82,3;63;
2020-04-22;31,1;25;21,9;80,2;48;
2020-04-23;27,8;24,1;22,2;82,2;66;
2020-04-24;31,8;25,4;22,5;76,7;51;
2020-04-25;31,7;25,7;21,2;71,6;43;
2020-04-26;32;25,6;21;67,6;41;
2020-04-27;31,8;25,4;19,9;68,2;42;
2020-04-28;31,4;25,4;20,1;65,8;38;
2020-04-29;31,9;24,7;18,9;69;41;
2020-04-30;33;25,3;20,2;67;33;
2020-05-01;32,7;24,8;18,6;68,7;34;
2020-05-02;32,8;24,9;19,3;68,9;34;
2020-05-03;33,4;25,2;19,4;68,5;35;
2020-05-04;33,4;25,6;19;66,7;36;
2020-05-05;33,6;26,2;20,2;65,8;38;
2020-05-06;32,6;26,1;21,7;70,5;42;
2020-05-07;32,8;25,1;22,6;79,5;47;
2020-05-08;31;25,2;21,8;77,2;53;
2020-05-09;28,3;24,5;22,4;72,5;55;
2020-05-10;30;24;19,6;69,1;45;
2020-05-11;31,1;24,5;19;67,1;41;
2020-05-12;31,5;24,4;18,9;69,3;42;
2020-05-13;32,1;25,1;19,6;70,3;41;
2020-05-14;31,9;25,1;21,8;73;48;
2020-05-15;32,6;25,2;19,5;71,3;36;
2020-05-16;33,5;25,7;19,9;71,2;33;
2020-05-17;33;26,4;21,8;72,5;46;
2020-05-18;30,2;25,9;22,1;72,9;53;
2020-05-19;30,7;25,2;22;75;51;
2020-05-20;31,9;25,7;21,9;63,9;39;
2020-05-21;32,2;25,2;19,2;64;39;
2020-05-22;32,8;26,3;21,9;65,8;39;
2020-05-23;33,3;26,1;21;69,8;40;
2020-05-24;33,5;26;20,8;70,9;40;
2020-05-25;32,8;24,3;20,9;80,3;45;
2020-05-26;31,7;25;21;76;42;
2020-05-27;31,3;24,3;19,6;75,5;46;
2020-05-28;31,9;24,6;19,2;72,8;36;
2020-05-29;30,4;24,2;19,3;66,3;33;
2020-05-30;29,2;22;16,2;66,7;30;
2020-05-31;30,5;21,6;14,5;67,5;33;
2020-06-01;31,2;22;14,7;70,2;37;
2020-06-02;32,7;24,3;18,1;69,5;38;
2020-06-03;33,1;25,3;20;71,4;43;
2020-06-04;33,7;26,2;20;68,9;37;
2020-06-05;32,1;25,5;21;71,1;42;
2020-06-06;32;25,3;20;69;41;
2020-06-07;31,6;24,9;19,3;69,5;38;
2020-06-08;31,9;24,2;17,9;69,6;39;
2020-06-09;31,8;24,1;17,8;68,9;35;
2020-06-10;32,6;23,7;16;68,7;32;
2020-06-11;33;24,3;17,6;68;35;
2020-06-12;32,8;24,3;17,5;66,2;32;
2020-06-13;33,4;23,9;16,9;64;24;
2020-06-14;32,7;23,2;15,2;63,6;28;
2020-06-15;30,4;23,2;16,1;60,9;28;
2020-06-16;29,5;22,8;18,1;62,9;41;
2020-06-17;31;23,1;17,1;62,9;32;
2020-06-18;30,3;23,4;17,2;64,3;39;
2020-06-19;31,7;23,6;17,4;65;33;
2020-06-20;31,5;23,5;17,3;65,3;34;
2020-06-21;30,8;23,1;16,8;64,3;35;
2020-06-22;32;22,4;14,3;62,7;28;
2020-06-23;32,6;23,1;14,8;65,8;34;
2020-06-24;32,6;24,1;17,9;66,4;34;
2020-06-25;31,7;23,7;17,4;63;27;
2020-06-26;33;23,1;16;64;32;
2020-06-27;32,4;23,9;17,7;64,1;30;
2020-06-28;33,3;23,7;16;61;23;
2020-06-29;32,3;22,9;15,3;58,4;23;
2020-06-30;31,7;21,8;13,4;60,8;28;
2020-07-01;33,2;22,8;14,9;63,2;23;
2020-07-02;33,8;22,8;14,7;63,5;23;
2020-07-03;34,9;23,7;16,2;61,4;21;
2020-07-04;34,4;24;16,7;61,3;23;
2020-07-05;32,1;23,3;15,6;61,3;29;
2020-07-06;32;22,7;15,1;61,7;29;
2020-07-07;32,3;22,6;14,3;60;23;
2020-07-08;32,1;22,7;14,5;59,3;24;
2020-07-09;33,2;22,7;14,2;58,4;20;
2020-07-10;33,5;22,9;13,8;57,9;24;
2020-07-11;33,4;25,3;18,6;58,8;30;
2020-07-12;32,6;23,7;16,5;58,1;24;
2020-07-13;33,7;23,5;16,3;57,1;19;
2020-07-14;33,8;23,4;14,6;55,2;17;
2020-07-15;34;23,3;13,6;54,9;19;
2020-07-16;33;23,5;15,3;54,9;26;
2020-07-17;32,4;23;14,6;54,4;25;
2020-07-18;31,8;22,7;14,4;58,4;27;
2020-07-19;31,3;23,5;15,2;53,7;25;
2020-07-20;32,5;23,6;15,8;53,6;21;
2020-07-21;33,3;22,6;14,1;59,1;26;
2020-07-22;33;23,6;15,2;57,5;24;
2020-07-23;32,3;22,5;13,4;55,7;25;
2020-07-24;32,4;22,5;14,7;57,7;26;
2020-07-25;32,3;22,9;15,1;59,4;27;
2020-07-26;32;22,2;12,3;55,8;23;
2020-07-27;33,2;23,2;14,6;56,9;27;
2020-07-28;31,5;23,4;16,8;62,8;36;
2020-07-29;33,6;23,5;15,1;57,4;18;
2020-07-30;33,9;22,9;13,9;53,5;16;
2020-07-31;32,3;22,1;12,1;49,8;15;
2020-08-01;31,9;23;14,7;46,9;24;
2020-08-02;32;23,8;15;48,4;23;
2020-08-03;31,3;24,4;17,5;44,4;27;
2020-08-04;32,2;23,4;14,9;45;20;
2020-08-05;31,8;23,3;14,1;48,2;22;
2020-08-06;31,4;22,7;14,8;48,5;27;
2020-08-07;32,7;24,2;17,1;47,5;23;
2020-08-08;31,9;24,7;17,9;47,5;23;
2020-08-09;32,4;22,9;15,9;56;25;
2020-08-10;33,1;23,4;14,2;55,5;25;
2020-08-11;34,3;24,3;16,1;53,5;21;
2020-08-12;34,8;25;15,4;50,2;19;
2020-08-13;34,8;24,7;14,9;51,4;20;
2020-08-14;35,1;25,4;16,3;51,5;21;
2020-08-15;35,9;25,4;16,5;53,3;20;
2020-08-16;37,3;26,5;17,1;51,8;16;
2020-08-17;37,2;27,3;18,8;48,9;18;
2020-08-18;36,7;27,2;18,4;49,5;20;
2020-08-19;36;27,3;20,1;45,6;20;
2020-08-20;37,1;26,7;17,1;47,8;16;
2020-08-21;37,8;27,5;18;46,1;16;
2020-08-22;36,1;27,3;18,6;47,5;20;
2020-08-23;36;27,2;19,4;49,4;23;
2020-08-24;34,4;27,8;23,4;47,7;28;
2020-08-25;35,8;26,9;18,7;51;22;
2020-08-26;36,2;26,5;17,4;40,7;14;
2020-08-27;36,3;25,4;14,8;38,6;11;
2020-08-28;35,4;24,8;14;40;14;
2020-08-29;36,2;25,6;15,1;43,5;14;
2020-08-30;37,2;28;19,3;37,8;14;
2020-08-31;36,8;28,3;19,6;36;14;
2020-09-01;36,8;26,2;15,8;37,6;9;
2020-09-02;35,6;25,8;16,3;36,6;16;
2020-09-03;35,2;25,3;15;43,8;19;
2020-09-04;35,2;27,4;18,5;36,5;17;
2020-09-05;37,4;26,5;16;39,9;15;
2020-09-06;35,5;26,4;17,7;42,2;18;
2020-09-07;36,3;26,5;16,9;42,5;16;
2020-09-08;37,4;27,3;17,3;40;16;
2020-09-09;37,2;27,7;18;38,4;15;
2020-09-10;37,8;27,4;17,9;38,8;13;
2020-09-11;37,5;27,3;16,5;37,3;14;
2020-09-12;36,7;26,7;15,8;36,5;13;
2020-09-13;35,8;27,6;18,1;29,9;15;
2020-09-14;36,1;27,2;19,2;36,6;16;
2020-09-15;35,6;28;21,4;37,6;16;
2020-09-16;36,9;26,9;17;39,7;15;
2020-09-17;37,8;27,9;18,2;39,9;15;
2020-09-18;40;29,4;19,9;36,7;12;
2020-09-19;41;30,4;20,4;32,6;11;
2020-09-20;39,2;29,9;21,3;41,3;21;
2020-09-21;35,6;28,6;25,2;52,1;32;
2020-09-22;37,4;27,3;22,9;57,7;25;
2020-09-23;37,1;28,7;21,7;53,8;23;
2020-09-24;37,4;29;23,3;47,7;22;
2020-09-25;37,3;29,3;21,6;46,7;22;
2020-09-26;36,9;28,8;21,7;44,1;17;
2020-09-27;38,7;29;20,2;40,5;14;
2020-09-28;40,5;30,2;20,8;35,8;11;
2020-09-29;41,5;30,1;19;34,3;9;
2020-09-30;41,2;30;18,2;32,7;10;
2020-10-01;39,2;29,8;19,6;31,1;14;
2020-10-02;39,3;30;20,5;31,6;11;
2020-10-03;39,7;30;19,9;32,3;11;
2020-10-04;40,6;29,9;18,6;32,5;10;
2020-10-05;40,6;30,1;19,7;31,3;11;
2020-10-06;40,3;29,9;19,6;33;12;
2020-10-07;41,2;31;20,2;29,8;10;
2020-10-08;39,9;30,8;21,5;33,4;17;
2020-10-09;39,7;31,4;23,6;38,3;20;
2020-10-10;34,2;28,5;26,4;51;29;
2020-10-11;27,1;23,8;21,7;81,7;65;
2020-10-12;35,1;27,2;21,4;62,9;29;
2020-10-13;37,8;29,7;22,3;48,3;21;
2020-10-14;39;31;24,3;38,9;14;
2020-10-15;39,1;30,8;24,5;36,6;15;
2020-10-16;40,6;31,2;22,6;37,5;12;
2020-10-17;40,3;30,7;21,8;38,3;14;
2020-10-18;38,7;31,3;25,8;38,2;17;
2020-10-19;31,2;27,4;25,1;55,2;37;
2020-10-20;38,4;30;23,3;46,2;21;
2020-10-21;38,8;31,7;25;36;18;
2020-10-22;39,4;31,5;24;36,8;16;
2020-10-23;36,7;30,6;26,9;40,2;22;
2020-10-24;30,3;25,2;22,2;74,8;51;
2020-10-25;32,3;26,5;22,3;63,3;37;
2020-10-26;35,8;28,7;22,1;56,1;31;
2020-10-27;32,5;27,4;23,3;60,7;38;
2020-10-28;28,4;25;22,8;71;55;
2020-10-29;35;27,3;21,3;60,5;31;
2020-10-30;35,3;27,7;22,2;60,8;35;
2020-10-31;29,6;24,3;21,4;77,5;49;
2020-11-01;32,8;25,6;21,6;70,9;41;
2020-11-02;26,2;23,3;21,7;80,8;68;
2020-11-03;30,4;24,8;21,3;75,7;45;
2020-11-04;34,9;27,2;23;64,1;30;
2020-11-05;34,4;27,3;21,9;61,3;31;
2020-11-06;34,5;27,6;23,1;61,5;35;
2020-11-07;30,7;25,4;20,9;67,8;47;
2020-11-08;36,7;28,7;21,4;57,2;26;
2020-11-09;37,3;29,2;21,8;53;23;
2020-11-10;37,5;28,1;20,4;51,4;18;
2020-11-11;37,1;29;21;49;22;
2020-11-12;36,1;28,9;23;52,1;27;
2020-11-13;29,6;26,7;23,8;65,4;52;
2020-11-14;33,3;27,4;22,6;64,9;36;
2020-11-15;36,2;null;23,8;64,4;30;
2020-11-16;32,5;25,7;21,9;71,9;44;
2020-11-17;32,8;26,6;21,9;65,2;37;
2020-11-18;34;27;22,6;66;36;
2020-11-19;30,5;25,3;21,1;74;49;
2020-11-20;31,4;26,1;22;74,8;49;
2020-11-21;26,5;24,3;23,5;83,1;75;
2020-11-22;29,6;24,5;22,4;82,5;59;
2020-11-23;31,5;25,8;21,9;75,7;48;
2020-11-24;34;27,4;21,9;63,4;31;
2020-11-25;33,9;27,7;22,3;53,5;32;
2020-11-26;34,2;26,9;20,3;55,8;32;
2020-11-27;34,1;27,1;20,7;57,3;32;
2020-11-28;34,8;27,4;20,7;56,5;29;
2020-11-29;34,2;26,7;19,8;56,9;26;
2020-11-30;34,5;26,9;19,4;51,4;23;
2020-12-01;34,9;26,6;20,5;59,5;28;
2020-12-02;37;27,6;19,3;56,2;21;
2020-12-03;36;27,7;21,4;58,5;30;
2020-12-04;31,1;25,9;23,3;68,9;50;
2020-12-05;36,7;26,1;21,8;72,5;29;
2020-12-06;28,9;24,7;21,3;80;63;
2020-12-07;33,2;26,8;22,3;68,8;35;
2020-12-08;27,5;23,5;22,6;83,4;68;
2020-12-09;28,7;22,9;20,1;82;54;
2020-12-10;32,8;24,3;20,2;76,5;42;
2020-12-11;31,4;25,3;21,4;73,9;45;
2020-12-12;27,6;24,6;22,1;77,4;61;
2020-12-13;35,3;27,9;21,6;59,4;27;
2020-12-14;36;28,1;21,1;56,6;23;
2020-12-15;36,2;27,8;20,1;58,2;27;
2020-12-16;36,4;28,2;23,1;61,8;31;
2020-12-17;36,1;28,5;22,9;60,5;31;
2020-12-18;36;28,3;22,8;62,7;30;
2020-12-19;34,9;27,8;22,8;64,8;37;
2020-12-20;33,9;26;23,4;72,8;43;
2020-12-21;30,9;24,3;22;80,9;52;
2020-12-22;32,1;24,9;21,4;78,3;47;
2020-12-23;29,9;24,6;22,6;81,3;58;
2020-12-24;29,9;24,5;22,3;78,8;57;
2020-12-25;31,6;24,9;22,3;76,9;50;
2020-12-26;28,8;24,2;20,8;77;55;
2020-12-27;31;25,3;21,2;73,8;50;
2020-12-28;34,1;27,3;22,2;65,5;34;
2020-12-29;35,4;27,9;21,3;59,9;28;
2020-12-30;35,5;28;21;59,6;29;
2020-12-31;36,8;28,8;21,8;58,1;25;
2021-01-01;37,7;28,9;21,8;57,5;25;
2021-01-02;36,4;28,7;22,4;56,4;30;
2021-01-03;34,8;27,1;21,8;58,8;33;
2021-01-04;33,7;26,7;22,5;64;32;
2021-01-05;36,5;27,7;21,1;59,7;31;
2021-01-06;37,4;29,2;21,5;53,3;24;
2021-01-07;38,2;29,6;21,5;51,9;24;
2021-01-08;37,8;29,7;23,3;51;27;
2021-01-09;35,1;27,2;23,5;65,1;34;
2021-01-10;33;24,5;21,8;81,3;47;
2021-01-11;33;26,5;22,3;72,2;44;
2021-01-12;32,1;25,9;23;75,1;49;
2021-01-13;33,6;26;22;71,7;42;
2021-01-14;32,4;26,2;22,4;72,9;45;
2021-01-15;30,8;24,8;20,6;76,3;49;
2021-01-16;24,9;22,8;21,5;83,4;72;
2021-01-17;31,9;25,3;20,1;73,8;44;
2021-01-18;32,1;25;22,3;74,6;44;
2021-01-19;34,7;26,5;20,9;67,6;33;
2021-01-20;31;24,9;22;73,4;49;
2021-01-21;34,7;26,5;20,9;66,1;31;
2021-01-22;34,1;26,3;21,1;69,5;37;
2021-01-23;34,6;26,8;20,7;64,7;33;
2021-01-24;35,2;28,1;21,6;60,7;31;
2021-01-25;34,8;27,7;21,9;61,3;30;
2021-01-26;35,4;27,3;20,8;59,1;31;
2021-01-27;33,4;26,5;22,8;68,5;41;
2021-01-28;35,5;27,7;22,7;65,2;30;
2021-01-29;34,6;26,2;23,1;69,2;37;
2021-01-30;33,7;25,5;20,7;70;34;
2021-01-31;32,7;26,3;20,8;67,6;45;
2021-02-01;32,9;26,9;20,8;65,2;41;
2021-02-02;34,4;27,5;21,9;65,9;35;
2021-02-03;31,9;26;20,2;73,6;48;
2021-02-04;31,9;25,7;21,8;74,1;47;
2021-02-05;32,9;26,3;22,7;73,5;43;
2021-02-06;26,3;23,5;21,7;81,1;72;
2021-02-07;25,8;22,9;21,2;85,2;74;
2021-02-08;26,6;22,5;21,7;86,3;66;
2021-02-09;27,2;23;20,6;83,8;68;
2021-02-10;28,7;23,9;21,3;82,5;56;
2021-02-11;31;24,8;21,9;80,6;50;
2021-02-12;26,6;23,9;21,4;82,7;71;
2021-02-13;30,9;25,3;21,9;76,3;51;
2021-02-14;32,1;25,7;21,7;74,3;44;
2021-02-15;31,1;23,5;20,8;84,9;55;
2021-02-16;28,8;24,6;22,3;83,1;62;
2021-02-17;28,3;24,2;21,9;84,3;65;
2021-02-18;28,1;23,1;21,7;87,7;68;
2021-02-19;28,4;23,5;22,1;85,8;65;
2021-02-20;29,5;24,1;22,2;84,1;60;
