Nome: PARQUE ESTADUAL CHANDLESS
Codigo Estacao: A102
Latitude: -9.35833333
Longitude: -69.92638888
Altitude: 184.51
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2021-01-26;33,1;25,9;22,2;86,7;55;
2021-01-27;29;24,2;21,9;93,3;72;
2021-01-28;31,3;24,6;22,3;92,4;61;
2021-01-29;32,4;24,3;21,3;91;60;
2021-01-30;32,8;25,8;22,3;84,8;53;
2021-01-31;31,6;24,8;22,5;90,9;61;
2021-02-01;32,8;26,2;22,7;84,8;51;
2021-02-02;31,2;25,9;23,5;89,7;62;
2021-02-03;33,7;25,3;22,4;89;49;
2021-02-04;31,4;25,2;22,2;87,6;58;
2021-02-05;28,9;24;22,4;94,4;67;
2021-02-06;32;25,2;22,1;87,9;58;
2021-02-07;32,7;25,7;23,1;89,4;55;
2021-02-08;25,9;24,2;23,4;97,7;88;
2021-02-09;32,7;25,9;22,7;87,2;52;
2021-02-10;27,7;24,1;22,7;93,5;71;
2021-02-11;25,1;23,7;22,8;98;90;
2021-02-12;31;24,6;22,5;91;61;
2021-02-13;30,5;24,7;22,6;93;65;
2021-02-14;32,5;25,7;22,4;87,2;57;
2021-02-15;30;25,1;23,1;91,8;66;
2021-02-16;30,9;23,9;20,9;91,2;62;
2021-02-17;32,5;24,6;21,2;78,9;59;
2021-02-18;33,3;25,3;21,7;87,3;54;
2021-02-19;28,6;23,7;22;94,9;73;
2021-02-20;31,6;24,8;21,9;89,4;63;
2021-02-21;27;23,9;22,3;92,6;79;
2021-02-22;32,4;25,1;21,6;85,9;52;
2021-02-23;33,6;26;21,4;84,9;52;
2021-02-24;33;25,3;22,6;90,9;56;
2021-02-25;31,9;24,7;22,6;93,6;60;
2021-02-26;32,6;25;21,4;89;59;
2021-02-27;31,8;25,1;22,7;91,3;57;
2021-02-28;31,1;24,7;22,8;92,7;59;
2021-03-01;28,4;24,5;23,4;95;75;
2021-03-02;29,2;23,5;21,8;92,5;71;
2021-03-03;30,6;23,2;19,7;91,5;65;
2021-03-04;31,4;24,9;21,1;88,3;57;
2021-03-05;31,1;24,7;21,9;88,8;59;
2021-03-06;31,8;25;21,9;88,3;60;
2021-03-07;31,7;24,9;21,1;86,5;57;
2021-03-08;32,9;25,9;21,6;86,2;54;
2021-03-09;26,9;22,6;22,3;96,7;82;
2021-03-10;29,1;23,2;20;89,2;65;
2021-03-11;33,4;25,2;20,7;84,2;49;
2021-03-12;31,3;24,6;21,9;91,4;57;
2021-03-13;31,4;24,5;21,8;84,2;59;
2021-03-14;29;23,5;21,8;94,8;68;
2021-03-15;31,9;25,2;22,1;87;54;
2021-03-16;31,8;24,8;21,7;89,9;61;
2021-03-17;33,5;25,7;20,5;84,7;51;
2021-03-18;34,3;25,4;21;86,2;49;
2021-03-19;24,3;22,9;21,6;96,6;88;
2021-03-20;31,3;23,5;20,2;91,4;61;
2021-03-21;29,2;24,3;21,6;91,4;65;
2021-03-22;30,5;23,9;22,3;93,2;63;
2021-03-23;31,5;25;21,5;85,8;56;
2021-03-24;31,1;25;21,1;88;64;
2021-03-25;32,7;25,1;22,2;89,5;56;
2021-03-26;32,5;25;22,1;90;57;
2021-03-27;31,3;24,9;21,5;89,7;61;
2021-03-28;30,1;24,3;22,2;92,4;67;
2021-03-29;27,4;24;22,6;95,2;79;
2021-03-30;32,7;25,2;21,9;87,6;52;
2021-03-31;27,1;24;22,5;93,7;77;
2021-04-01;31,8;24,5;20,7;90;62;
2021-04-02;32;24,2;21,7;94;61;
2021-04-03;28,9;23,9;22,3;96;77;
2021-04-04;31,1;25,1;22,1;89,1;58;
2021-04-05;30;24,1;22,6;96;71;
2021-04-06;32;25,3;22,2;89,4;56;
2021-04-07;34,2;26,5;22,1;85,3;50;
2021-04-08;34,1;26,1;22;85,8;51;
2021-04-09;33;26,1;22,9;87,7;56;
2021-04-10;28,8;23,8;21,6;92,2;69;
2021-04-11;32,4;25;21,9;88,3;53;
2021-04-12;30,2;24,2;21,8;93,5;68;
2021-04-13;29,8;24,3;21,9;89,1;64;
2021-04-14;32,2;24,5;19,6;87;58;
2021-04-15;31,7;25;21,3;89,3;59;
2021-04-16;33,9;26,1;21,6;85;47;
2021-04-17;32,3;25,9;22;85,3;57;
2021-04-18;32,6;25,3;20,7;86,8;55;
2021-04-19;32,1;25,8;22,4;87,1;57;
2021-04-20;29,9;23,9;22;95,5;71;
2021-04-21;31,9;25,3;21,9;88,5;60;
2021-04-22;32,5;25,3;22,6;90,7;57;
2021-04-23;32,4;25,6;21,3;87,4;59;
2021-04-24;33,2;25,5;20,4;86,6;55;
2021-04-25;31,4;24,7;21,9;93;66;
2021-04-26;26,4;23,7;22,6;93,5;78;
2021-04-27;26,3;22,6;19,9;92;71;
2021-04-28;30,6;24,4;20,6;86,5;58;
2021-04-29;28,6;23,8;21,2;83,7;60;
2021-04-30;30,3;22,9;17,7;84,7;52;
2021-05-01;32,8;24,1;19,3;84,2;46;
2021-05-02;33,5;25;20,6;86;49;
2021-05-03;31,8;25,3;21,2;88,3;58;
2021-05-04;32,8;25,9;21,8;85,3;51;
2021-05-05;33,8;25,4;20,7;88,9;52;
2021-05-06;32,2;25,2;22,7;92,7;61;
2021-05-07;24,6;19,4;16,9;93,3;83;
2021-05-08;26,1;20,1;16,9;88,6;65;
2021-05-09;29,8;22,3;17,6;86,1;52;
2021-05-10;31,7;24;19,2;87,1;54;
2021-05-11;33,3;24,5;20,7;88,3;52;
2021-05-12;31;24,4;21,3;91,7;63;
2021-05-13;24,5;22,5;21,6;93,8;78;
2021-05-14;27;22,6;20;88,9;70;
2021-05-15;30,3;23,8;19,6;89,3;59;
2021-05-16;32,4;25,1;20,5;85;52;
2021-05-17;32,7;25,1;20,4;88,6;55;
2021-05-18;32;25,3;21,6;87,4;57;
2021-05-19;33,3;25,4;21;84,8;46;
2021-05-20;32,8;25,4;20,9;86,5;54;
2021-05-21;32,3;25,4;21,4;88,2;57;
2021-05-22;34,3;26,2;21,8;85,8;48;
2021-05-23;32,1;25,4;22,4;90,5;59;
2021-05-24;25,6;21,6;21,7;93;85;
2021-05-25;30,6;21,4;16,6;84,8;55;
2021-05-26;31,6;23,3;17,4;87,3;55;
2021-05-27;32,3;24,2;19,7;86,9;52;
2021-05-28;33,2;25;20,1;85,7;50;
2021-05-29;33,9;25,7;20,8;84,8;48;
2021-05-30;33,4;26,2;22,1;86,1;53;
2021-05-31;30,6;24,8;21,8;92,9;64;
2021-06-01;29,4;24,6;22,4;90,5;66;
2021-06-02;30,6;23,7;20,7;91,5;60;
2021-06-03;32;24,9;20,2;86,8;50;
2021-06-04;31,2;24,7;21,4;90,4;60;
2021-06-05;33,3;25,2;21,3;85,4;44;
2021-06-06;32,7;24,5;20,4;89,7;52;
2021-06-07;32,6;24,7;21,3;90,8;58;
2021-06-08;31,1;24,4;21,1;91,4;61;
2021-06-09;32,5;25,5;21,8;86,5;56;
2021-06-10;33,2;25,6;20,8;85,8;51;
2021-06-11;33,3;null;21,4;81,1;51;
2021-06-12;26,4;null;19,5;80,9;63;
2021-06-13;29,4;null;18,9;82,5;56;
2021-06-14;null;null;null;75,3;49;
2021-06-15;31,7;null;19,1;80,5;45;
2021-06-16;32,1;null;19;81;46;
2021-06-17;30,4;null;18,6;84,8;57;
2021-06-18;28,6;null;20,9;86,4;68;
2021-06-19;25,1;null;19,8;90,5;76;
2021-06-20;25,5;null;20,2;86,3;72;
2021-06-21;28,8;null;20,2;83;61;
2021-06-22;29,5;22,1;18,4;91,3;60;
2021-06-23;32;23,5;17,7;85,8;51;
2021-06-24;33,3;null;18,9;81,6;43;
2021-06-25;33,8;null;19,4;80,2;43;
2021-06-26;32,7;null;19,1;85,4;50;
2021-06-27;32,2;null;19,6;87,6;53;
2021-06-28;30,6;null;20,8;89,9;60;
2021-06-29;18,4;null;14,8;82,4;66;
2021-06-30;25,2;16,6;10,5;76,3;41;
2021-07-01;27,2;null;11,8;73,8;37;
2021-07-02;30,1;null;13,1;77,2;41;
2021-07-03;30,1;null;14,5;76,6;44;
2021-07-04;32,2;null;15,9;75,3;38;
2021-07-05;31,6;null;16,5;80,2;44;
2021-07-06;33,4;23,8;17,5;82,2;38;
2021-07-07;32,6;null;17,4;81;48;
2021-07-08;33;null;19,1;83;44;
2021-07-09;33,3;24,8;18,8;85;46;
2021-07-10;33,8;25,5;19,7;81,1;40;
2021-07-11;33,5;24,8;19;83,7;41;
2021-07-12;33,8;24,8;19,7;83;39;
2021-07-13;null;null;null;68,4;44;
2021-07-14;35;null;20,6;76,8;42;
2021-07-15;33,2;null;20,2;87,1;51;
2021-07-16;33,7;null;20,2;83;47;
2021-07-17;33,4;25,1;19,8;85,9;48;
2021-07-18;29,9;null;20,2;89;70;
2021-07-19;26,2;21;16,2;73,6;49;
2021-07-20;28,6;20,3;14,4;78,6;40;
2021-07-21;30,3;20,9;13,6;77,1;38;
2021-07-22;32,4;21,7;13,9;78,5;34;
2021-07-23;33,8;22,5;14,8;79,7;33;
2021-07-24;34,4;23,4;15,7;80,3;34;
2021-07-25;33,7;24,1;17,7;82,3;44;
2021-07-26;33,6;24,7;18,8;86;46;
2021-07-27;33,6;24,9;19,6;85,4;47;
2021-07-28;27,2;22;19,1;84,6;53;
2021-07-29;25,1;19,2;15,4;55,3;33;
2021-07-30;28;17,4;10;69,5;30;
2021-07-31;31,8;19,6;11,8;75,6;33;
2021-08-01;32,8;22;14,3;77,3;33;
2021-08-02;30,7;22;15,5;70,7;31;
2021-08-03;32,5;21,1;13,5;74;25;
2021-08-04;33,7;21,8;13;74,7;27;
2021-08-05;33,8;22,4;14,4;75,1;27;
2021-08-06;35,3;23,3;15,1;75,5;28;
2021-08-07;35,1;24,1;16,7;77,2;29;
2021-08-08;35,3;24,9;17,2;77,9;31;
2021-08-09;35,9;25,6;18,5;78,3;34;
2021-08-10;35,6;26;19,3;77,4;31;
2021-08-11;34,5;25,5;19,4;80,3;40;
2021-08-12;28;22,6;18,8;79,5;45;
2021-08-13;33,1;22,5;15,5;75,2;32;
2021-08-14;33;23;15,7;76,3;33;
2021-08-15;34,8;24;16,5;76,3;32;
2021-08-16;36,2;25,3;17,7;76,4;30;
2021-08-17;36,6;26,2;19;76;33;
2021-08-18;36,8;26,6;20;77;33;
2021-08-19;36;26,4;19,9;75,8;34;
2021-08-20;36,8;26,1;18,8;76,7;29;
2021-08-21;37;26,5;19,4;75,5;29;
2021-08-22;36,7;26,5;20,1;77,3;33;
2021-08-23;37,1;27,4;20,5;75,8;35;
2021-08-24;39;28;20,7;73;28;
2021-08-25;38,7;27,9;20,4;71,4;28;
2021-08-26;37,4;27,7;20,6;73,2;33;
2021-08-27;30,8;25,6;21,6;80,7;58;
2021-08-28;33,2;24,5;18,7;76,5;45;
2021-08-29;35,3;25,8;18,9;76,8;39;
2021-08-30;31,5;25,1;21,9;84;56;
2021-08-31;36,5;25,4;19,2;81,3;33;
2021-09-01;34,4;26;21;82,7;45;
2021-09-02;35,1;26,2;20,2;80,3;38;
2021-09-03;36,7;26,9;19,9;74,8;32;
2021-09-04;37,8;27,9;20,6;72;30;
2021-09-05;35,2;24,8;21,5;90,8;47;
2021-09-06;32,2;23,6;20,9;92,9;57;
2021-09-07;34,5;25,1;19,3;83,5;48;
2021-09-08;36,8;27,1;20;75;33;
2021-09-09;36;26,6;21,3;77,8;36;
2021-09-10;26,5;22,2;21,9;92;74;
2021-09-11;31,3;22,8;16,5;81,8;48;
2021-09-12;34,9;25,5;18,6;78,2;37;
2021-09-13;36,3;26,3;19,2;77,1;37;
2021-09-14;36,1;27,3;20,5;75,8;36;
2021-09-15;35,6;26,5;21,2;80,1;38;
2021-09-16;31,3;24,2;21,4;87,7;56;
2021-09-17;34,4;25,7;21,3;83,4;41;
2021-09-18;34,7;26,2;20,3;80,8;41;
2021-09-19;36,1;26,5;20,5;78,7;36;
2021-09-20;37,1;27,1;20,3;75,8;32;
2021-09-21;36,8;26,7;21;79,4;37;
2021-09-22;31,4;25,3;22,2;84,4;57;
2021-09-23;36,3;24,4;20,7;87,7;41;
2021-09-24;33,8;24,9;19,2;82,3;44;
2021-09-25;32,7;25,3;21,2;83,3;51;
2021-09-26;33,5;25,2;20,2;85,3;49;
2021-09-27;36,1;26,5;19,9;77,9;34;
2021-09-28;35,8;26,6;20,4;79,9;35;
2021-09-29;34,5;26,2;21,6;84,5;45;
2021-09-30;35,2;26;20,7;81,9;40;
2021-10-01;35,7;25,6;20,4;84,3;38;
2021-10-02;34,8;24,9;20,3;87,7;46;
2021-10-03;35,9;26,7;21,2;79,8;39;
2021-10-04;34,5;25,7;21,3;84,7;47;
2021-10-05;25,5;23,5;22,3;97,3;86;
2021-10-06;29,1;23,9;21,3;91,8;66;
2021-10-07;35,3;26,3;21,1;82,5;42;
2021-10-08;35,7;26,6;21,4;82,7;42;
2021-10-09;34;25,6;21,3;84,7;46;
2021-10-10;35,9;26,6;20,6;81,2;41;
2021-10-11;37,3;28,1;21,8;79,3;36;
2021-10-12;34,9;26,6;22,2;84,5;51;
2021-10-13;35,4;26,3;20,7;82,2;46;
2021-10-14;36,3;27,8;21,2;78,8;42;
2021-10-15;35,6;26,8;22,2;86;47;
2021-10-16;30,9;25;22,4;90,2;60;
2021-10-17;26,5;23,6;22,5;91,5;74;
2021-10-18;32,5;25,1;20,7;85,1;54;
2021-10-19;26,7;23,4;21,9;94,9;76;
2021-10-20;32,2;25,1;20,6;83,3;50;
2021-10-21;35,2;26,8;21;79,6;41;
2021-10-22;35,4;27,1;21,4;82,5;47;
2021-10-23;35,9;27,5;21,9;80,3;44;
2021-10-24;36;27,9;21,9;80,8;44;
2021-10-25;27,8;22,2;19;88,8;72;
2021-10-26;25,5;22,4;19,5;88,5;75;
2021-10-27;29,7;23,1;19,3;88,6;62;
2021-10-28;31,8;23,9;20,4;91,4;60;
2021-10-29;33;25,2;21,8;86;50;
2021-10-30;35,7;26,5;19,6;78,7;37;
2021-10-31;35,8;26,7;20,6;81,6;45;
2021-11-01;34,6;26,9;21;81,3;48;
2021-11-02;33,7;26,2;22;86,9;54;
2021-11-03;30,1;23,9;21,3;95,1;70;
2021-11-04;31,5;25,1;22;89,3;60;
2021-11-05;28,7;24,4;21,5;90,4;69;
2021-11-06;32,6;25,8;21,1;85,1;55;
2021-11-07;32,3;24,6;21,5;91,4;59;
2021-11-08;31,2;24,8;22,2;90,6;61;
2021-11-09;32,7;25,7;21,9;86,5;55;
2021-11-10;31,9;25,9;21,7;85,2;59;
2021-11-11;33,7;25,9;21,5;84;52;
2021-11-12;29,8;24,4;22,2;92,3;66;
2021-11-13;32,5;25,7;22,7;86,4;57;
2021-11-14;34,6;25,3;21,9;89,5;50;
2021-11-15;33,9;26;21,6;89,3;54;
2021-11-16;30,2;25;22,9;92,7;73;
2021-11-17;32,8;25,4;22,5;87,9;55;
2021-11-18;32,7;25,7;22,5;87,8;59;
2021-11-19;26,6;24,1;22,1;92,4;80;
2021-11-20;31,2;24,3;21;88,3;59;
2021-11-21;33,2;25,7;21,5;84,3;51;
2021-11-22;34,3;26,5;21,3;82,8;50;
2021-11-23;32;24,5;22,5;92,3;59;
2021-11-24;28,4;23,7;21,8;95,3;75;
2021-11-25;33;25,9;22,2;85,9;53;
2021-11-26;34,9;26;21,1;85;48;
2021-11-27;34,3;26;22;85,6;51;
2021-11-28;31,6;25,6;22,1;88,7;62;
2021-11-29;31,2;25,3;22;89,5;65;
2021-11-30;29,8;24,6;22,6;90,4;64;
2021-12-01;35,1;26,6;21,6;82,1;44;
2021-12-02;31,6;25,6;22,9;86,6;58;
2021-12-03;32,5;24,8;21,7;90,5;58;
2021-12-04;33,6;26,1;22,1;86,7;54;
2021-12-05;30;25,3;23,7;89,9;66;
2021-12-06;26,7;23,9;22,3;96;83;
2021-12-07;28,2;24,4;21,9;92,7;74;
2021-12-08;34,1;25,6;21,5;86,7;50;
2021-12-09;33,9;26,3;21,9;87;53;
2021-12-10;28,4;24;22,4;94,9;75;
2021-12-11;33,2;26,1;22,2;86,5;56;
2021-12-12;32;25,8;23;90,8;64;
2021-12-13;32,7;25,3;22,3;92;62;
2021-12-14;30,8;24,8;22,7;93,1;66;
2021-12-15;31,2;25,7;23,1;89,5;67;
2021-12-16;30,1;24,2;23,1;96,4;71;
2021-12-17;33;25,9;22,7;87,2;56;
2021-12-18;30,7;25,7;23,4;92,5;68;
2021-12-19;31,3;24,9;23,2;95,9;68;
2021-12-20;30,9;24,8;23,3;94,5;70;
2021-12-21;30,9;25,2;22,8;94,1;71;
2021-12-22;30,8;25,1;23,3;93,9;69;
2021-12-23;30,2;24,6;21,6;89,5;63;
2021-12-24;33,2;25,6;21,3;87,3;54;
2021-12-25;35,1;27;22,1;82,5;48;
2021-12-26;34;27,3;22,6;87,3;57;
2021-12-27;28;24,8;23,9;95,6;83;
2021-12-28;34,2;26,1;22,3;85,3;49;
2021-12-29;27,2;24,1;23;95,4;78;
2021-12-30;31,8;25,7;22,6;87,1;56;
2021-12-31;34,5;26,9;22;82,8;51;
2022-01-01;35,2;27,3;21,7;82;49;
2022-01-02;34,4;27,2;22,9;83,2;51;
2022-01-03;34,5;27,7;23,1;81,6;52;
2022-01-04;34,8;27,3;21,8;80,8;47;
2022-01-05;35,4;27,3;22,3;81,4;43;
2022-01-06;35,6;27,1;21,7;82;44;
2022-01-07;35,8;27,6;22,1;79,5;42;
2022-01-08;33,1;26,9;22,7;83,4;55;
2022-01-09;30,9;null;22,3;88,4;65;
2022-01-10;31;24,8;22,1;89;62;
2022-01-11;35,1;25,4;22,5;89,1;51;
2022-01-12;33,5;24,8;22,2;89,9;54;
2022-01-13;34,3;25,5;20,3;85;50;
2022-01-14;33,8;25,1;21,1;89,1;50;
2022-01-15;27,9;23,2;21,6;94,9;70;
2022-01-16;33,9;25,2;18,9;83,5;50;
2022-01-17;33,8;26,5;21,6;82,3;50;
2022-01-18;33,5;26,5;22,6;84,3;52;
2022-01-19;33,3;26;23,1;88,6;54;
2022-01-20;30;24,2;22,8;94,9;67;
2022-01-21;30,1;24,7;21,9;90,9;64;
2022-01-22;29,5;24,3;22,6;93,3;68;
2022-01-23;32,6;24,7;21,6;90,6;54;
2022-01-24;33,3;24,6;22,9;94;57;
2022-01-25;28,8;24;22,5;94,3;71;
2022-01-26;32,2;25,2;21,7;89;59;
2022-01-27;33,3;24,9;21,2;89,9;54;
2022-01-28;30,3;24,8;22,1;90,9;66;
2022-01-29;30,5;24,6;22,2;92,8;67;
2022-01-30;27,3;23,6;22,1;96;78;
2022-01-31;31,6;25,2;22,2;87,9;59;
2022-02-01;29,9;24,3;22,1;93,7;72;
2022-02-02;30,8;24,7;21,9;90,3;64;
2022-02-03;32;25,2;21,6;87,7;57;
2022-02-04;30,8;24,4;21,8;89,7;63;
2022-02-05;32,9;24,6;20,1;87,1;53;
2022-02-06;29,9;24,5;21,7;91,4;64;
2022-02-07;30,6;24;21,5;92,5;65;
2022-02-08;28,1;23,2;21,9;96,9;75;
2022-02-09;32,4;24,9;21,3;88,3;56;
2022-02-10;32,7;25,7;22,7;86,2;52;
2022-02-11;33,6;26;21,4;85,1;51;
2022-02-12;33,1;26;21,7;85,3;55;
2022-02-13;31,5;24,2;22,6;92;60;
2022-02-14;30,7;24,4;21,4;90,6;62;
2022-02-15;30,9;24,3;22,8;94,1;64;
2022-02-16;31,9;25,6;21,9;86,3;57;
2022-02-17;28,2;24,2;23;95,1;76;
2022-02-18;32,5;25,1;22,1;89,2;59;
2022-02-19;32,1;24,8;22,6;91,6;61;
2022-02-20;23,6;22,4;21,1;98,8;95;
2022-02-21;26,7;23,3;20,9;93,9;76;
2022-02-22;32,7;24,9;21,8;87,1;58;
2022-02-23;30,4;24,9;21,9;87,6;60;
2022-02-24;31,9;24,7;21,9;92,4;61;
2022-02-25;31;25,2;22,1;90,2;58;
2022-02-26;31,5;25;22;88,5;56;
2022-02-27;34;26,1;21,1;84;47;
2022-02-28;33,5;24,7;21,2;90,9;52;
2022-03-01;31,3;24,9;22,5;90;66;
2022-03-02;29,6;24,2;21,5;89,9;62;
2022-03-03;33,3;25,5;20,6;82,8;49;
2022-03-04;33,4;26;21,2;83,1;52;
2022-03-05;34,4;26,2;22,7;87,2;50;
2022-03-06;29,6;24,8;23,1;92,1;68;
2022-03-07;28,4;24,3;22,1;89,8;70;
2022-03-08;30,4;23,7;20,6;92,3;65;
2022-03-09;33,5;25,2;21,9;88,8;52;
2022-03-10;33,5;24,8;21,6;90,1;52;
2022-03-11;31;23,5;21,6;95,6;63;
2022-03-12;31,8;24,9;21,7;90,6;60;
2022-03-13;24,4;23;22,1;97,5;90;
2022-03-14;31,1;24,3;21;89,9;62;
2022-03-15;29,1;24,3;22,1;91,7;69;
2022-03-16;30,9;24,1;20,1;88,1;59;
2022-03-17;33,4;25,6;21,6;85,8;51;
2022-03-18;30,4;24,6;22,4;91,8;67;
2022-03-19;31,7;24,7;21,2;90,8;62;
2022-03-20;26,7;23,5;22,4;97,2;81;
2022-03-21;30,9;25;22,1;89,3;59;
2022-03-22;32,3;25,3;22;88,2;58;
2022-03-23;33,6;26,1;22,7;88;56;
2022-03-24;31,6;25,1;22,3;91,7;64;
2022-03-25;33,3;26,3;22,2;86,7;55;
2022-03-26;30,8;25,2;22,4;89,3;66;
2022-03-27;28,5;24,5;22,8;89,1;68;
2022-03-28;30,6;24,6;21,8;90,2;65;
2022-03-29;29,2;24,5;22;91,8;70;
2022-03-30;28,2;24,4;22;94;77;
2022-03-31;30,2;24,7;22;90,5;66;
2022-04-01;24,9;19,3;16,7;91,5;81;
2022-04-02;24,5;20;17,1;87,2;64;
2022-04-03;27,6;23;19,1;87,5;62;
2022-04-04;32,6;25,5;21,7;83,8;48;
2022-04-05;34;25;20;86,7;46;
2022-04-06;32,8;25;22,1;91,5;57;
2022-04-07;32,7;25,7;22,2;87,5;57;
2022-04-08;32,5;25,5;22,9;91,3;62;
2022-04-09;33,7;25,3;21,3;88,5;54;
2022-04-10;32,1;25,2;22,6;89,6;57;
2022-04-11;32,7;25,1;21,6;89,1;53;
2022-04-12;34,4;25,6;21,8;87,8;53;
2022-04-13;29,9;23,7;22;96,9;73;
2022-04-14;32,3;24,7;21,1;90,8;62;
2022-04-15;26,8;23,2;21,6;93,3;75;
2022-04-16;30,4;23,9;20,5;89,8;61;
2022-04-17;30,9;24,9;21,6;87,4;59;
2022-04-18;29,3;24,1;21,3;87;64;
2022-04-19;30,1;24;20,8;89,8;61;
2022-04-20;32;24,8;21,4;89,4;58;
2022-04-21;32,5;25,1;21,5;90,2;58;
2022-04-22;32,3;24,4;21,6;91,6;59;
2022-04-23;31,7;24,8;20,6;89,3;61;
2022-04-24;33;25,9;21,6;88,5;58;
2022-04-25;28;24,5;22;96;79;
2022-04-26;33,8;26,1;23,2;88,8;50;
2022-04-27;33,6;25,5;22;89,7;55;
2022-04-28;33,6;26;21,3;86,3;52;
2022-04-29;32,4;26,2;21,9;89,4;60;
2022-04-30;30,2;24,8;21,5;90,7;68;
2022-05-01;33,6;25,4;21,4;87,8;50;
2022-05-02;31,8;24,6;21,5;92,9;61;
2022-05-03;31,2;25;22,1;91,4;65;
2022-05-04;24,2;20,3;17,8;96,3;87;
2022-05-05;27,2;21,5;17,8;87,4;60;
2022-05-06;30,5;23,2;19,3;86,9;54;
2022-05-07;32,1;23,9;19,2;85,3;50;
2022-05-08;32,4;24,2;18,2;83,5;47;
2022-05-09;32,4;24,9;20,3;87,6;53;
2022-05-10;32,8;25,5;22;90,2;56;
2022-05-11;33,5;25,7;22,2;88;54;
2022-05-12;28,4;24,5;22,7;90,5;72;
2022-05-13;32;24,7;20,3;87,1;56;
2022-05-14;33,7;25,3;21,1;87;51;
2022-05-15;32,5;24,3;21;93,9;59;
2022-05-16;25,1;22,6;22;98,8;94;
2022-05-17;24,5;20,8;18,6;85,2;64;
2022-05-18;26;19,7;15,2;79,6;43;
2022-05-19;27,2;20,2;16,5;79,3;40;
2022-05-20;28,9;20,4;15,7;85;45;
2022-05-21;31,4;22,2;16,2;84,8;47;
2022-05-22;32,6;23,7;18,1;85,7;49;
2022-05-23;33;24,3;19,3;87,6;54;
2022-05-24;31,6;24,2;20,6;92;61;
2022-05-25;32,5;25;21;89,5;57;
2022-05-26;32,1;24,8;21,6;90;58;
2022-05-27;31,5;24,7;20,9;90,7;62;
2022-05-28;33,5;25,5;21,7;86,6;51;
2022-05-29;33,1;24,9;20;86;51;
2022-05-30;33,1;25,2;20;85,9;51;
2022-05-31;33;24,8;20,1;88,8;54;
2022-06-01;31,2;23,8;21,2;92,8;63;
2022-06-02;29,5;24,3;21,3;89,7;64;
2022-06-03;29,6;24,3;21,8;91,8;69;
2022-06-04;24,6;22;19,9;91,3;76;
2022-06-05;25,7;22,1;20,2;91,8;77;
2022-06-06;31,9;23,5;18,6;86,5;52;
2022-06-07;32,8;24,5;19,1;86,1;48;
2022-06-08;33,2;25,1;20,1;87,8;52;
2022-06-09;32,1;24,9;20,8;88,7;58;
2022-06-10;28,2;22,2;21,1;97,3;73;
2022-06-11;null;null;null;80,1;61;
2022-06-12;25,8;18,8;13,6;84,6;53;
2022-06-13;26,6;18,2;11,4;80,3;42;
2022-06-14;29,2;null;13,7;78,5;42;
2022-06-15;31,6;null;15;81,2;45;
2022-06-16;32,5;null;17,1;83,5;47;
2022-06-17;32,2;null;19,7;87;53;
2022-06-18;32,3;23,9;20,9;91,2;57;
2022-06-19;24,5;21,8;19,5;90,2;71;
2022-06-20;30,9;null;17,9;80,1;48;
2022-06-21;32,6;22,8;16,3;84,8;50;
2022-06-22;32,8;null;18,9;82,8;48;
2022-06-23;33,2;null;20,9;83,2;50;
2022-06-24;32,7;null;20,5;81,3;45;
2022-06-25;32,8;null;19,1;79,1;49;
2022-06-26;null;null;null;72,8;51;
2022-06-27;null;null;null;73,8;43;
2022-06-28;33;null;18,2;75,2;42;
2022-06-29;32,6;null;19,3;77,1;44;
2022-06-30;32,8;null;18,3;76,1;40;
2022-07-01;33;null;17,8;76,7;41;
2022-07-02;34,3;null;18,5;75,6;39;
2022-07-03;33,3;null;19,1;80,7;45;
2022-07-04;33,9;null;19,8;81;43;
2022-07-05;34,2;null;19,8;81,8;47;
2022-07-06;34,2;null;21,1;80,4;46;
2022-07-07;33,1;null;20,9;83,1;50;
2022-07-08;33,9;null;21,4;78,2;46;
2022-07-09;33,6;null;20,3;80,4;45;
2022-07-10;34,5;null;19,7;80,5;45;
2022-07-11;33,4;null;20,7;80,4;50;
2022-07-12;34,2;null;20,3;79,7;45;
2022-07-13;34,8;null;20,1;80,5;42;
2022-07-14;31,2;null;20,8;85,2;61;
2022-07-15;34,4;25,7;20,4;84,9;46;
2022-07-16;35;25,9;20,9;84,8;47;
2022-07-17;28,5;24,3;21,5;93,5;75;
2022-07-18;24,9;null;20,1;90,9;76;
2022-07-19;32,7;null;18,5;77,6;45;
2022-07-20;34;null;18,7;77,4;35;
2022-07-21;33,6;null;17,4;77;39;
2022-07-22;34,6;null;17,3;78,9;42;
2022-07-23;34,2;25,5;20;83,1;42;
2022-07-24;33,7;25,7;20,4;83,2;48;
2022-07-25;34,4;25,8;19,8;80;44;
2022-07-26;33,6;25,2;20;84,2;43;
2022-07-27;34,6;25,2;19;82;39;
2022-07-28;34,9;25,3;18,7;80,8;41;
2022-07-29;34,7;25,7;19,2;80,3;37;
