Nome: LAGOA DA CONFUSAO
Codigo Estacao: A055
Latitude: -10.828286
Longitude: -49.847882
Altitude: 178
Situacao: Operante
Data Inicial: 2016-11-14
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-07-09;33,9;24,8;17,5;68,5;34;
2022-07-10;32,6;23,2;15,4;72,7;33;
2022-07-11;33,6;23,6;17;74,5;35;
2022-07-12;33,8;23,8;15,5;71,6;30;
2022-07-13;34,3;23,7;15,3;72,8;30;
2022-07-14;34,6;24,2;16,6;75,8;39;
2022-07-15;34,3;25,3;17,9;74,3;35;
2022-07-16;34,7;24,9;17,2;73,7;33;
2022-07-17;33,6;24,6;16,7;64,5;29;
2022-07-18;33,5;23,4;15,2;68;29;
2022-07-19;33,6;22,9;13,8;72;33;
2022-07-20;33,6;23,9;15,9;71,2;29;
2022-07-21;34,3;24,5;16,7;68;26;
2022-07-22;34,6;24,5;16,9;71,3;30;
2022-07-23;35;25,9;20,2;65,1;22;
2022-07-24;33,5;24;16,3;68,5;32;
2022-07-25;34,5;23,9;15,1;70,8;34;
2022-07-26;33,2;24;16,6;71;33;
2022-07-27;33;23,3;14,7;69,8;31;
2022-07-28;34,4;22,7;14,8;70,8;27;
2022-07-29;34,6;23,1;14,5;69,7;25;
2022-07-30;35,6;24,1;14,1;67,8;23;
2022-07-31;37,1;23,9;14,6;69,3;21;
2022-08-01;36,4;24,2;14,5;69,1;23;
2022-08-02;35,6;24,4;15,7;70,1;30;
2022-08-03;35,8;24,7;15,7;65,5;22;
2022-08-04;36,1;24,6;15,2;68;29;
2022-08-05;36;25,1;16,1;67,8;28;
2022-08-06;36,3;26,4;18,1;69,4;37;
2022-08-07;36,2;26,7;19,2;70,9;30;
2022-08-08;37,2;25,6;16,2;69,5;25;
2022-08-09;37,7;25,7;16,7;69;24;
2022-08-10;34,3;25;17,2;72,7;42;
2022-08-11;35;24,8;17,9;66,3;29;
2022-08-12;36,1;25,1;15,1;60,8;26;
2022-08-13;36,8;26,5;16,9;60;29;
2022-08-14;35,4;26,7;20,2;65,1;30;
2022-08-15;35,7;26,2;18,9;64,9;27;
2022-08-16;36,5;26,8;20,3;59,8;20;
2022-08-17;36,5;25,2;15,8;64,1;23;
2022-08-18;36,6;25,7;15,8;63,4;23;
2022-08-19;37,6;25,5;16,9;64,5;23;
2022-08-20;35,7;25;16,6;61,4;23;
2022-08-21;34,4;25,1;16;53,8;25;
2022-08-22;34,2;25,5;18,2;51,3;26;
2022-08-23;35;26,3;17,2;53,1;26;
2022-08-24;36,4;25,7;16,6;61,1;26;
2022-08-25;37,3;26,2;17,7;61,9;23;
2022-08-26;37,1;25,7;15,9;62,5;23;
2022-08-27;36,6;25,6;16,4;59,5;21;
2022-08-28;36,8;26,1;17,8;54,5;20;
2022-08-29;37,5;25,4;15,1;58,8;19;
2022-08-30;37,1;25,4;15,6;56,8;19;
2022-08-31;36,2;25,5;16,8;55;24;
2022-09-01;35,2;25,4;16,7;50,9;23;
2022-09-02;35,8;24,5;14;56,3;21;
2022-09-03;37,5;25,7;14,9;57;19;
2022-09-04;38,3;26,9;17,5;57,9;21;
2022-09-05;39;27,1;17,4;56,8;24;
2022-09-06;38;28,4;19,6;46,8;20;
2022-09-07;36,3;25,8;17;56,1;24;
2022-09-08;37,2;25,9;16,6;59,3;22;
2022-09-09;38,1;26;16,2;57,6;17;
2022-09-10;38,9;26,5;15,4;55,5;18;
2022-09-11;40;27,6;16,9;58,4;16;
2022-09-12;39,8;28,5;22,1;56,1;23;
2022-09-13;37,8;27,6;19,3;65,9;29;
2022-09-14;37,6;27,5;19,5;65,6;28;
2022-09-15;39,9;27,7;18,7;63,1;15;
2022-09-16;39,2;28;19,3;62,8;26;
2022-09-17;38,2;28,9;21,1;66;36;
2022-09-18;37,9;28,1;21,8;71;35;
2022-09-19;34,5;25,9;21;82,6;46;
2022-09-20;37,8;29,1;22;69;32;
2022-09-21;34,1;27,2;22;78;45;
2022-09-22;35,9;28,9;23,3;69,1;40;
2022-09-23;27,4;23,6;21,4;93,3;75;
2022-09-24;36,4;27,2;21;76,4;37;
2022-09-25;27,7;24,8;22,3;89,8;75;
2022-09-26;35,3;27;20,8;78,3;39;
2022-09-27;36,4;null;19,3;71,8;34;
2022-09-28;37,9;27,5;19,2;67,3;24;
2022-09-29;37,6;27,3;19,2;67,6;26;
2022-09-30;37,8;27,2;19;69,6;32;
2022-10-01;36,7;27,8;20,6;71,7;33;
2022-10-02;37,2;27,9;21,3;70,2;30;
2022-10-03;36,9;27,9;21,7;71,5;38;
2022-10-04;36,3;27,6;20,9;73,5;39;
2022-10-05;37,4;28,5;21,2;71,1;33;
2022-10-06;37;27,7;21,7;75,4;37;
2022-10-07;35,1;25,7;21,8;85,3;49;
2022-10-08;34,2;25,8;20,6;83,6;45;
2022-10-09;34,6;26;22,2;87,4;47;
2022-10-10;34,3;26,4;20,9;80,7;49;
2022-10-11;35,5;27,4;21,9;76,1;39;
2022-10-12;35,9;27,7;21,6;75,9;37;
2022-10-13;36,8;27,9;21,4;69,7;30;
2022-10-14;37,2;27,6;20,4;71,5;31;
2022-10-15;36,7;28,1;21,7;71,3;34;
2022-10-16;37,8;28,3;21;67,9;28;
2022-10-17;37,1;27,9;20,1;69,8;34;
2022-10-18;36,6;27,4;20,2;73,5;37;
2022-10-19;35,5;27;21,3;77;45;
2022-10-20;37;27,8;20,5;73,1;39;
2022-10-21;35,8;25,9;21,1;81,5;47;
2022-10-22;34,3;26,9;21,7;76,2;41;
2022-10-23;34,6;26,6;21,2;78,3;47;
2022-10-24;33,2;27,4;24;80,4;52;
2022-10-25;29,9;25;22,4;88,4;65;
2022-10-26;32;25,8;22,6;86,2;55;
2022-10-27;33,3;25,8;23;89,7;54;
2022-10-28;33,4;26,4;22,4;86,7;52;
2022-10-29;27,9;24,6;22,3;93,5;76;
2022-10-30;35;27,6;22,5;81,2;46;
2022-10-31;36;28;22,8;80;46;
2022-11-01;30,7;25,3;22,8;88,9;61;
2022-11-02;25,4;23;21,5;89,1;76;
2022-11-03;31,1;25;19,8;82,3;57;
2022-11-04;32,2;26,4;22,5;83,9;55;
2022-11-05;30;25,3;22,9;88,6;66;
2022-11-06;32,9;null;22,7;80,2;52;
2022-11-07;32,5;26,4;22,1;85,1;57;
2022-11-08;34,5;27,6;22,4;78,8;43;
2022-11-09;33,6;27;22,1;78,9;52;
2022-11-10;33,8;25,4;21,5;87;50;
2022-11-11;34,1;26,5;22,7;83,1;48;
2022-11-12;29,1;23,4;22,4;92,9;70;
2022-11-13;33,3;null;19,4;78,5;50;
2022-11-14;33,1;26;21,2;86;56;
2022-11-15;34,1;null;22,3;86,9;51;
2022-11-16;29,3;25,7;22,8;87,5;70;
2022-11-17;34;null;22;81,3;47;
2022-11-18;32,3;26,2;22,5;86,2;58;
2022-11-19;31,1;25,4;20,9;84,7;58;
2022-11-20;31,9;25,4;21,2;83,3;52;
2022-11-21;31,7;25,3;21,8;84,8;55;
2022-11-22;32,7;null;21,7;87,7;54;
2022-11-23;32,4;25,7;21,7;88;57;
2022-11-24;31;25,3;22,2;88,8;61;
2022-11-25;31;25,2;22,7;90,4;64;
2022-11-26;27,4;24,4;22,7;93,5;79;
2022-11-27;30,7;null;20,6;85,5;61;
2022-11-28;30,7;25,9;22,8;87,5;63;
2022-11-29;30;24,7;22,5;91,3;68;
2022-11-30;31,4;25,2;20,9;85,9;56;
2022-12-01;32,8;25,2;21,1;90,1;56;
2022-12-02;30,4;24,2;21,3;93,7;66;
2022-12-03;25,7;23,4;22,1;98,3;89;
2022-12-04;28,1;23,4;21,5;95,1;73;
2022-12-05;30,9;24,2;21,9;94;63;
2022-12-06;30,8;null;21,2;89;65;
2022-12-07;35;27,8;22,5;79,3;45;
2022-12-08;36,1;27,6;22,2;81,8;46;
2022-12-09;29,9;24,5;22,9;95,5;70;
2022-12-10;30,6;25,4;21,9;88,7;65;
2022-12-11;33,8;27,2;22,3;84,8;51;
2022-12-12;30,7;26;23;91,9;70;
2022-12-13;34,3;27;22,1;82,8;47;
2022-12-14;28;24,9;23,5;92,5;75;
2022-12-15;32,9;26,3;22,6;85,1;52;
2022-12-16;29,5;25,3;23,6;90,7;70;
2022-12-17;31,4;25;22,2;89,3;61;
2022-12-18;32,6;null;22,5;82,4;57;
2022-12-19;29,8;25,3;22,8;91,1;67;
2022-12-20;31,6;25,1;22,9;89,3;60;
2022-12-21;32,8;25,3;22,2;88,1;52;
2022-12-22;28,7;24,4;22,8;94,7;73;
2022-12-23;30,5;null;21,7;94,2;63;
2022-12-24;30;24,7;22,3;90;61;
2022-12-25;30,1;25,1;22,2;91,4;68;
2022-12-26;27,4;23,9;22,4;96,7;79;
2022-12-27;29,6;25,1;22,1;91,8;66;
2022-12-28;30,2;24,9;22,6;92,7;65;
2022-12-29;30,2;null;22,9;94,4;68;
2022-12-30;30,1;24,5;23,3;95,7;71;
2022-12-31;31,4;null;21,8;87,8;58;
2023-01-01;33,2;26,4;21,4;83,9;51;
2023-01-02;32,7;26,1;22,6;84,5;56;
2023-01-03;27,2;23,6;21;96,6;81;
2023-01-04;29,8;24,7;21,4;90,3;65;
2023-01-05;31,9;26,3;22,6;85,1;56;
2023-01-06;30;25,2;22,9;89,9;67;
2023-01-07;31;null;21,1;85,2;58;
2023-01-08;32;null;22,4;83,3;57;
2023-01-09;30,7;25,7;22,3;86,7;61;
2023-01-10;32,1;null;22,4;84,8;57;
2023-01-11;30,3;25,3;21,5;88,4;59;
2023-01-12;32,5;26,2;23;89,8;57;
2023-01-13;29,9;25,6;22,8;90;71;
2023-01-14;31,8;25,6;20,8;84,4;56;
2023-01-15;33,3;26,2;22,1;87,5;54;
2023-01-16;30,4;25,8;23;91,8;68;
2023-01-17;26,5;23,4;22,6;97,1;84;
2023-01-18;32,6;24,9;21,2;83,8;52;
2023-01-19;28;22,9;20,3;95,2;72;
2023-01-20;32,5;26,1;21,2;82,8;53;
2023-01-21;32,7;25,8;21,7;87,1;54;
2023-01-22;25;null;22,2;97,5;88;
2023-01-23;31,3;25,1;21,3;88,4;57;
2023-01-24;28,7;24,3;21,7;93,1;73;
2023-01-25;32,7;26,6;21,4;82,6;53;
2023-01-26;28,5;25,7;23,1;90,8;72;
2023-01-27;30,4;24,4;21,8;92,2;66;
2023-01-28;30,7;25,1;21,5;90;65;
2023-01-29;31,2;25,1;21,4;86,1;59;
2023-01-30;32,9;25,9;21,8;85,2;54;
2023-01-31;34,4;26,1;22,2;86,6;47;
2023-02-01;31,4;25,6;22,9;92;58;
2023-02-02;33;26,8;23;85,7;54;
2023-02-03;32,2;25,6;22,6;90,9;62;
2023-02-04;33,3;26,1;21,6;85,3;54;
2023-02-05;33,9;27,3;23;82,7;51;
2023-02-06;32,9;27,2;22;81,3;51;
2023-02-07;33;26,3;22,5;84,7;54;
2023-02-08;31,7;25,8;21,9;87,8;58;
2023-02-09;32,3;26,3;22,6;87;60;
2023-02-10;34,4;27,9;22,8;80,4;47;
2023-02-11;35,2;28,4;23;80;45;
2023-02-12;32,6;27,3;23;81,6;56;
2023-02-13;34,3;28,1;22,7;82,9;53;
2023-02-14;35,8;null;24,2;81,3;49;
2023-02-15;29,8;25,3;22,3;90,2;59;
2023-02-16;33,6;26,8;22,4;84,4;55;
2023-02-17;31,9;26,1;22,9;91,1;63;
2023-02-18;31,1;null;22,5;89,3;62;
2023-02-19;27,7;null;21,6;92,8;73;
2023-02-20;31,4;26,3;21,9;85,9;60;
2023-02-21;32,1;null;22,2;85,3;55;
2023-02-22;26,6;null;21,6;94,4;80;
2023-02-23;33,4;26,5;21,3;85,8;53;
2023-02-24;32,1;26,5;21,9;86,6;59;
2023-02-25;32,1;27;23,5;83,6;56;
2023-02-26;32,2;26,5;21,8;85,5;58;
2023-02-27;33,4;25,3;21,8;88,2;59;
2023-02-28;29,6;23,9;22,7;96,1;71;
2023-03-01;33,1;25,7;21,4;86,9;55;
2023-03-02;33,1;26,2;22,7;85,8;56;
2023-03-03;27,8;24;21,1;94,6;71;
2023-03-04;32,2;25,5;22,2;89,3;59;
2023-03-05;33,6;26,8;22;84,6;53;
2023-03-06;33,8;null;23,9;82,7;54;
2023-03-07;32,9;26,1;23,2;86,2;59;
2023-03-08;30,6;25,6;23;88,8;65;
2023-03-09;30,3;25,8;22,1;90;66;
2023-03-10;33,9;27,6;23,4;81,4;52;
2023-03-11;31,7;27,1;23,9;85,4;65;
2023-03-12;31,9;25,9;22,9;89,3;63;
2023-03-13;32;25,8;22,9;86,3;59;
2023-03-14;29,1;25,1;22,4;89;68;
2023-03-15;30,2;24,8;23,1;91,7;62;
2023-03-16;30,6;25,1;22,1;87,9;56;
2023-03-17;28,5;24,3;23,3;94,3;71;
2023-03-18;25,2;null;22,3;97,3;89;
2023-03-19;24,3;22,6;21,7;97,7;85;
2023-03-20;30,4;24,2;21;91,8;62;
2023-03-21;29,7;24,5;22,2;91;63;
2023-03-22;31,2;25,3;22;87,5;60;
2023-03-23;28,3;25;22,3;92,8;74;
2023-03-24;32,8;26,3;22,1;85,5;55;
2023-03-25;33,2;26,9;21,9;81,7;49;
2023-03-26;31,6;null;20,3;87,2;61;
2023-03-27;33,2;26;23,9;89,4;57;
2023-03-28;31,4;25,4;21,9;91,9;65;
2023-03-29;32,5;26,5;23,4;88,8;60;
2023-03-30;33,5;27,8;24,1;84,6;52;
2023-03-31;30,7;26,1;24,4;90,6;67;
2023-04-01;30,3;25,5;21,9;89,2;65;
2023-04-02;33,1;26,4;21,6;84;53;
2023-04-03;30,6;25,3;22,9;91;59;
2023-04-04;32,3;26;23,1;86,4;58;
2023-04-05;32,3;25,3;23,1;91,4;58;
2023-04-06;32,3;26,1;23;88,2;56;
2023-04-07;31,1;26,6;23,9;88,2;62;
2023-04-08;31;26,4;23,8;90,5;67;
2023-04-09;33;26;23,9;90;59;
2023-04-10;32,1;26,5;23,2;87,1;61;
2023-04-11;32,2;26,2;22,5;89,2;61;
2023-04-12;33,5;26,9;23,3;85,3;53;
2023-04-13;28,7;25,8;23,2;94;74;
2023-04-14;30,3;25,7;23;91,6;67;
2023-04-15;34,1;27,4;23;85,5;52;
2023-04-16;34,1;27,2;23,5;87,1;56;
2023-04-17;34,8;28;23,8;86,3;49;
2023-04-18;28,2;25;22,3;94,3;75;
2023-04-19;32,7;26,3;23;88,3;56;
2023-04-20;30,8;26,6;23,5;89,7;68;
2023-04-21;34,2;27,7;23,7;86,5;56;
2023-04-22;33,3;27,4;23,2;83,7;55;
2023-04-23;33,7;27,3;22,8;80,3;47;
2023-04-24;33,3;27,1;22,8;82;50;
2023-04-25;33,8;27;22,7;84,3;49;
2023-04-26;34,5;27,7;23,6;80,9;44;
2023-04-27;35,3;27,7;22,4;80,7;42;
2023-04-28;34,8;27,8;23,5;84,1;51;
2023-04-29;35,3;28,2;23,2;79,9;47;
2023-04-30;33,6;26;23,8;91,7;61;
2023-05-01;33,4;26,3;21,9;84,3;53;
2023-05-02;33,2;26,3;22,1;84,4;52;
2023-05-03;33,3;null;22,3;88,5;48;
2023-05-04;34,3;26,5;20,6;81,8;41;
2023-05-05;31,4;25,7;23,2;92,6;66;
2023-05-06;33,6;27,2;23,5;86,7;53;
2023-05-07;34,1;27,2;22,8;81,7;43;
2023-05-08;33,5;26,4;21,8;82,2;44;
2023-05-09;35,2;27;21,8;81,7;44;
2023-05-10;34,6;27,3;22,3;81,7;47;
2023-05-11;34,5;27,2;22,3;80,3;40;
2023-05-12;34,8;26,8;22;82,5;42;
2023-05-13;33,7;27;22,5;84,9;49;
2023-05-14;34,6;27,3;21,8;80;44;
2023-05-15;33,9;27,1;23,4;86,6;52;
2023-05-16;33,8;26,6;23,2;87,2;54;
2023-05-17;33,4;26,5;22,8;88,4;56;
2023-05-18;34,3;27,2;22,5;83,8;49;
2023-05-19;33,9;26,4;20,8;82,8;44;
2023-05-20;34,6;27,2;23;78,3;41;
2023-05-21;33,7;25,9;20,8;74,6;37;
2023-05-22;33,4;25,7;19,4;73,4;41;
2023-05-23;33,5;25,2;19;78,7;44;
2023-05-24;33,8;25,7;20;81,2;46;
2023-05-25;34,2;26,6;21,6;79,3;44;
2023-05-26;33,7;26,5;21,6;76,4;46;
2023-05-27;34,1;26,6;20,7;80,3;44;
2023-05-28;34,1;25,7;20,3;84,3;48;
2023-05-29;34,6;26,6;20,5;79,9;40;
2023-05-30;35,2;26,7;21;79;43;
2023-05-31;33,3;25,8;24,2;89;53;
2023-06-01;34,6;26,9;22;82,8;45;
2023-06-02;34,4;26,8;21,1;79,5;43;
2023-06-03;34,4;26;20,3;79,3;41;
2023-06-04;34,4;26;20,2;78,9;41;
2023-06-05;33,9;25,3;18,7;76,7;37;
2023-06-06;34,9;25,1;18,2;77,8;38;
2023-06-07;34,3;25,5;18,1;76;39;
2023-06-08;34,4;25,3;18,7;75,6;39;
2023-06-09;34,4;25,7;18,8;78,8;43;
2023-06-10;35,1;26,4;19,9;79;42;
2023-06-11;35,5;26,9;20,4;78,2;42;
2023-06-12;34,9;26,5;20,2;79,3;40;
2023-06-13;34,3;26,2;20,8;81,8;44;
2023-06-14;34,4;26;20;80,2;41;
2023-06-15;33,4;25,8;20,8;81,8;48;
2023-06-16;34,8;26;19,4;78,1;40;
2023-06-17;34,6;26,3;20,3;77,1;42;
2023-06-18;34,8;26,3;20,3;74,7;42;
2023-06-19;35,1;26,1;19,9;76;37;
2023-06-20;34,6;25,5;18,6;75,5;35;
2023-06-21;33,5;24,9;18;75;41;
2023-06-22;33,8;24,9;18,9;76,8;41;
2023-06-23;33,6;24,7;18,1;77,5;40;
2023-06-24;33,6;24,8;17,8;75,6;36;
2023-06-25;33,5;24,3;16,8;74,4;33;
2023-06-26;33,3;23,8;17,6;76,7;38;
2023-06-27;34;23,5;15,7;75,1;34;
2023-06-28;34;24,2;16,9;75,5;36;
2023-06-29;33,9;24,5;16,9;72,3;30;
2023-06-30;34,8;23,9;15,5;73;29;
2023-07-01;34;24;16,8;74,5;34;
2023-07-02;34,5;24,2;16,9;70,8;29;
2023-07-03;34,6;23,9;15,6;70,6;28;
2023-07-04;34,9;24,1;15,8;71,5;29;
2023-07-05;33,4;23,5;16,1;70,7;35;
2023-07-06;32,4;23,2;16,4;69;34;
2023-07-07;33,7;23,3;15,3;72,8;34;
2023-07-08;34,7;24,4;16,3;73,6;36;
2023-07-09;35,5;25,3;17,4;74,6;35;
2023-07-10;36,1;25,4;16,8;73,1;26;
2023-07-11;35,3;25,5;18,1;76,5;43;
2023-07-12;36,2;26,8;19,4;75,3;35;
2023-07-13;36,9;26,5;19,1;71,4;26;
2023-07-14;35,9;25,4;17,1;73,3;32;
2023-07-15;36,4;25,6;18;72,3;32;
2023-07-16;35,5;26,1;18,6;71,2;31;
2023-07-17;36,3;25,8;18,4;71,8;29;
2023-07-18;35,5;25,5;18,4;70,2;26;
2023-07-19;35,9;24,4;15,3;69,5;22;
2023-07-20;34,8;23,8;14,2;67,5;27;
2023-07-21;32,6;22,6;14,6;66,6;30;
2023-07-22;33,2;23,9;15,8;69,9;32;
2023-07-23;33,9;24,4;16,3;67,6;32;
2023-07-24;34;23,8;15,8;70,2;30;
2023-07-25;34,1;23,6;15,2;71,5;30;
2023-07-26;34,8;24;15,1;70,4;28;
2023-07-27;35,9;24,4;14,9;66,7;24;
2023-07-28;36,2;24,9;16,3;67,6;22;
2023-07-29;36,3;25,3;16,5;69,5;29;
2023-07-30;37,4;26,5;17,2;68,1;25;
2023-07-31;36,1;26,5;18,7;69,3;33;
2023-08-01;36,4;25,8;17,8;68,3;29;
2023-08-02;35,7;24,5;14,8;65,6;27;
2023-08-03;35,9;25,1;17,1;69,3;29;
2023-08-04;37;25,7;16,7;68,5;28;
2023-08-05;37,4;26,4;17,2;67,6;26;
2023-08-06;37,1;27,1;18,8;69;32;
2023-08-07;37;26,5;17,9;63,1;21;
2023-08-08;37,8;26,2;16,6;64,1;22;
2023-08-09;39,5;26,2;16,7;69,3;27;
2023-08-10;36,7;26,1;18,1;68,1;28;
2023-08-11;36,9;26,1;17,6;64,2;24;
2023-08-12;37;25,4;15,9;63,3;20;
2023-08-13;36,8;24,9;15,6;65,1;21;
2023-08-14;36,2;25;15,6;63,3;24;
2023-08-15;35,6;24,3;15,3;61,2;27;
2023-08-16;35,3;24,6;15,6;63,6;28;
2023-08-17;36;25,7;16,5;64,1;29;
2023-08-18;37,9;26,3;17,2;63,4;24;
2023-08-19;39,1;26,4;17,3;64,5;20;
2023-08-20;38,8;27;17;65,1;24;
2023-08-21;38,8;27,5;18,7;67,2;25;
2023-08-22;39,1;28,5;19,1;62,4;24;
2023-08-23;36,6;27,6;20,4;70,7;43;
2023-08-24;37,5;28;20,8;73,2;38;
2023-08-25;37;28,4;23,5;73,5;39;
2023-08-26;33,6;26,5;23,1;84;51;
2023-08-27;35,6;26,7;21,4;79,5;45;
2023-08-28;36,5;28,2;22,6;74;41;
2023-08-29;35,7;27,4;22,9;76,3;42;
2023-08-30;34,3;27,1;23,4;79;44;
2023-08-31;35,6;27,6;21,6;76,2;44;
2023-09-01;32,5;26,5;22,7;79,9;55;
2023-09-02;34,3;26,4;22;80,9;48;
2023-09-03;37,8;26,8;19,2;75,3;34;
2023-09-04;37,9;28,1;19,8;68,7;31;
2023-09-05;39,2;28,7;20,1;67,9;26;
2023-09-06;38,2;28,8;21;65;28;
2023-09-07;37,1;29,1;21,7;56,3;27;
2023-09-08;36,9;27,1;20;64,9;27;
2023-09-09;38;28,1;18,6;57;22;
2023-09-10;39,5;27,7;17,6;56,8;18;
2023-09-11;39,2;27,5;16,6;54,7;19;
2023-09-12;38,3;28,1;19;58,5;27;
2023-09-13;39,4;28,5;19,5;60,5;22;
2023-09-14;38,5;27,9;18,4;61,9;23;
2023-09-15;40,1;28,3;19,1;62,4;23;
2023-09-16;40,1;28,8;19,6;60,3;23;
2023-09-17;37,6;28,3;20,8;65,9;35;
2023-09-18;39;28,9;20,6;63,8;25;
2023-09-19;38,5;28,5;19,4;61,1;24;
2023-09-20;40;28,5;19;62;25;
2023-09-21;39,2;28,9;20,5;62,9;26;
2023-09-22;39,4;28,5;19,9;62,5;22;
2023-09-23;40,2;29;19,3;59,7;23;
2023-09-24;39,9;30;21;63,1;27;
2023-09-25;40,7;30,7;22,2;60;27;
2023-09-26;38,7;null;23,2;62,5;36;
2023-09-27;35,9;27,3;22,5;76,3;47;
2023-09-28;36,8;26,3;22,5;86,1;45;
2023-09-29;34,5;27,1;22,8;84,5;49;
2023-09-30;39,1;null;22,4;72,8;32;
2023-10-01;39,3;30,1;22,3;66,9;29;
2023-10-02;40,4;31,1;24,1;61,1;22;
2023-10-03;37,1;null;23,6;67;43;
2023-10-04;38,3;28,7;23,4;74;40;
2023-10-05;35,7;27,4;22,6;79,1;45;
2023-10-06;27,9;24,4;21,8;92,4;71;
2023-10-07;29,7;25,3;21,5;87,3;58;
2023-10-08;37,9;28,6;21,2;73,7;35;
2023-10-09;38,2;28,4;24;76,4;39;
2023-10-10;37,7;27,4;23,1;83,1;42;
2023-10-11;33,8;null;21,1;83,3;46;
2023-10-12;36,8;28,6;22,1;74,3;40;
2023-10-13;37,7;29,4;22,3;72,7;36;
2023-10-14;33,3;26,4;21,1;87,3;61;
2023-10-15;27,8;24,4;22;94,6;75;
2023-10-16;35,7;27;19,9;78,6;46;
2023-10-17;36,8;28,8;22,2;72,7;31;
2023-10-18;38,5;28,5;21;68,6;22;
2023-10-19;38,2;28,2;20;69;29;
2023-10-20;38,4;29,1;20,7;69,4;30;
2023-10-21;37,9;29,6;22,3;72,3;35;
2023-10-22;38;29,3;24,1;77,3;40;
2023-10-23;31;25,4;24,6;93,1;69;
2023-10-24;33,6;26,5;20,9;82,8;48;
2023-10-25;36,3;28,1;23,9;81;45;
2023-10-26;35,9;27,6;24,8;85,9;46;
2023-10-27;33,8;26,7;22,8;84,2;56;
2023-10-28;35,2;28;23,1;77,9;47;
2023-10-29;36,2;28,6;23,5;79,5;46;
2023-10-30;36,9;29,3;22,5;74,7;43;
2023-10-31;35,1;28,8;23,7;76,5;52;
2023-11-01;37,5;null;22,1;72,1;35;
2023-11-02;28,1;24,1;23,3;94,5;76;
2023-11-03;34,4;null;21;83,1;50;
2023-11-04;29,9;null;21,8;91,4;67;
2023-11-05;35;27,5;21,7;84,2;50;
2023-11-06;28,8;25,5;24,4;97,6;83;
2023-11-07;33,3;26,1;22,3;87;60;
2023-11-08;34,4;26,8;22,6;84,9;53;
2023-11-09;33,1;25,9;22,2;89,3;58;
2023-11-10;35,8;27,6;21,6;81,2;46;
2023-11-11;34,3;null;22,7;84,5;54;
2023-11-12;35,6;28,7;22,2;78;43;
2023-11-13;37,3;29;23;77,2;42;
2023-11-14;36,7;29,7;24,4;77,4;43;
2023-11-15;38;30,4;24,4;76,4;42;
2023-11-16;34,2;27,8;22,8;77,8;48;
2023-11-17;34,8;27,8;21,8;75,1;47;
2023-11-18;35,9;27,6;21,3;77,1;45;
2023-11-19;37,4;null;23,8;80;42;
2023-11-20;34,7;26,6;22,7;86;55;
2023-11-21;33,9;null;22;85,2;58;
2023-11-22;33,1;25,1;21,5;89,7;58;
2023-11-23;33,4;null;23,3;89;57;
2023-11-24;34,6;27,2;22,4;83,5;50;
2023-11-25;36,3;29;23,1;77,6;45;
2023-11-26;33,9;26;23,9;90,3;58;
2023-11-27;32;25,3;21,6;91,3;66;
2023-11-28;35,4;null;21,6;78;43;
2023-11-29;36,4;null;21,4;75,7;41;
2023-11-30;33,7;null;22,6;80,7;54;
2023-12-01;34,2;27,8;22,8;78,7;52;
2023-12-02;36,7;27,8;22;76,7;42;
2023-12-03;33,9;25,9;21,6;85;58;
2023-12-04;31,3;25,5;21,3;82,8;58;
2023-12-05;33,8;26,2;21,4;79;48;
2023-12-06;37,7;28,9;21,2;71;37;
2023-12-07;32;27,5;23,5;84;65;
2023-12-08;37;28,3;23,7;80,1;45;
2023-12-09;38,6;29,2;21,8;74,7;37;
2023-12-10;36,4;27,7;22,8;81,7;49;
2023-12-11;29,7;24,9;22,5;91,8;68;
2023-12-12;34,1;26,8;22,1;83,3;49;
2023-12-13;36;28,7;22,2;77,2;44;
2023-12-14;33;26,3;22,2;86;51;
2023-12-15;35,7;27,8;21,4;78,2;44;
2023-12-16;36,2;28,7;22,4;76,4;43;
2023-12-17;37,3;28,3;22,1;75,3;35;
2023-12-18;36,3;27,3;21,7;78;39;
2023-12-19;33,1;null;22,1;82,6;56;
2023-12-20;34,1;27,1;22,4;79,9;52;
2023-12-21;32,5;27,2;24,1;82,6;59;
2023-12-22;32,5;25,7;23,4;92,2;60;
2023-12-23;33;25,4;23,1;92,1;63;
2023-12-24;35,8;28,2;21,8;78,8;43;
2023-12-25;37,1;null;22,9;81,2;41;
2023-12-26;35,7;28,2;22,4;80,9;48;
2023-12-27;35,7;27,2;22,8;86;50;
2023-12-28;34,7;26,7;22,6;85,8;52;
2023-12-29;35,8;27,7;22,4;80,3;45;
2023-12-30;33,9;26,6;23,2;86,5;57;
2023-12-31;32,3;26,6;22,8;86,4;60;
2024-01-01;31,8;null;23,1;90,8;64;
2024-01-02;30,8;25,5;23,6;93,5;70;
2024-01-03;29,3;null;23;91;73;
2024-01-04;30,1;25,7;22,8;90,6;69;
2024-01-05;30,6;26,1;23,4;90,3;69;
2024-01-06;32,6;null;23;85,4;53;
2024-01-07;31,1;26,6;24,4;89,5;69;
